generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
15,0.7076137177451065,0.11032895326299741,0.0033129408966889743,100,65,1.0,5,4,0.9899999983720926,"[np.int64(52), np.int64(29), np.int64(18), np.int64(1)]"
16,0.726892961093441,0.11220494803885026,0.0028248803958563313,100,62,1.0,5,4,0.981443168188682,"[np.int64(13), np.int64(66), np.int64(20), np.int64(1)]"
17,0.7481673807995246,0.117662616037832,0.0020828956177133895,100,61,1.0,4,3,0.9999999990051677,"[np.int64(10), np.int64(79), np.int64(11)]"
18,0.7729265780197911,0.13000449207241013,0.000847964836187458,100,66,1.0,5,3,0.9999999997286821,"[np.int64(92), np.int64(5), np.int64(3)]"
19,0.7723677317275045,0.13824153273621395,0.00037343301271295265,100,65,1.0,5,2,1.0,"[np.int64(96), np.int64(4)]"
20,0.7641759432756178,0.14404892549497827,0.0001906064335722366,100,69,1.0,4,2,1.0,"[np.int64(98), np.int64(2)]"
21,0.7445904437042631,0.14999757873235983,0.00028299220494653487,100,64,1.0,4,2,1.0,"[np.int64(97), np.int64(3)]"
22,0.7364229824421623,0.15644823320893883,4.4927732630800863e-32,100,62,1.5,4,1,,[100]
23,0.7165829693634097,0.16328165611199352,4.4927732630800863e-32,100,58,1.0,5,1,,[100]
24,0.6987570100066378,0.1670139824550386,0.0001657190237606649,100,65,1.0,4,2,1.0,"[np.int64(98), np.int64(2)]"
25,0.68437408462438,0.16770950000544965,0.0004768649459235477,100,59,2.0,4,2,1.0,"[np.int64(94), np.int64(6)]"
26,0.6693304922926478,0.1705604941557123,0.0006659711155010047,100,63,1.0,5,3,0.9999999992087925,"[np.int64(89), np.int64(8), np.int64(3)]"
27,0.6489003485850521,0.1768322701828016,0.0007475129922780153,100,65,1.0,6,3,0.9999999989450566,"[np.int64(87), np.int64(9), np.int64(4)]"
28,0.6262242531694627,0.18460549769822057,0.0007726408840960517,100,62,1.0,4,3,0.9999999984175849,"[np.int64(9), np.int64(85), np.int64(6)]"
29,0.5905256570346192,0.20066799429915935,0.0004351622963686239,100,66,1.0,4,3,0.99999999683517,"[np.int64(85), np.int64(12), np.int64(3)]"
30,0.5640494570955548,0.20955477448806076,0.00044832858605993556,100,69,1.0,4,3,0.9999999965714343,"[np.int64(84), np.int64(13), np.int64(3)]"
31,0.563512317456384,0.2045097665242336,0.0009972217509289464,100,61,1.0,4,3,0.999999995516491,"[np.int64(72), np.int64(11), np.int64(17)]"
32,0.5447163563157588,0.210158607633735,0.001119706895518785,100,68,1.0,5,3,0.9999999947252834,"[np.int64(13), np.int64(67), np.int64(20)]"
33,0.5191139199605628,0.2191110694466237,0.0011656630688830073,100,66,1.0,4,3,0.9999999949890193,"[np.int64(67), np.int64(14), np.int64(19)]"
34,0.5370024694532911,0.20907879381994215,0.001636136735061408,100,64,1.0,4,3,0.9999999934066043,"[np.int64(25), np.int64(27), np.int64(48)]"
35,0.540880916179993,0.2062003721022654,0.0018957167636931439,100,60,1.0,5,3,0.999999995516491,"[np.int64(39), np.int64(44), np.int64(17)]"
36,0.5399019965214786,0.20680182418292015,0.001947947989761782,100,64,1.0,4,3,0.9999999963076983,"[np.int64(48), np.int64(38), np.int64(14)]"
37,0.516908422087743,0.21644110197092606,0.0018543916726158829,100,61,1.0,4,3,0.9999999947252834,"[np.int64(20), np.int64(48), np.int64(32)]"
38,0.5291150969569728,0.21367630056730333,0.001712136899758053,100,61,1.0,4,3,0.9999999963076983,"[np.int64(62), np.int64(24), np.int64(14)]"
39,0.5462047805621939,0.21205030475373376,0.0011544332994259628,100,61,1.0,4,3,0.99999999683517,"[np.int64(77), np.int64(12), np.int64(11)]"
40,0.5638139281784018,0.2116426283586774,0.0003659543571166631,100,66,1.0,3,3,0.9999999992087925,"[np.int64(94), np.int64(3), np.int64(3)]"
41,0.5374170344083367,0.221156694983217,0.0002889068357343288,100,64,1.0,5,3,0.9999999992087925,"[np.int64(95), np.int64(3), np.int64(2)]"
42,0.5207767888190029,0.22846159544236064,8.89779634306903e-32,100,57,1.0,5,1,,[100]
43,0.49108877311448507,0.2385171468703384,8.89779634306903e-32,100,67,1.0,4,1,,[100]
44,0.46164828007312936,0.24866877188393455,8.89779634306903e-32,100,64,1.0,4,1,,[100]
45,0.4343637972979845,0.25820017958841046,1.411695740201469e-05,100,58,1.5,5,2,0.9999999982441896,"[np.int64(98), np.int64(2)]"
46,0.4058530045194675,0.2685164043238909,1.4116957402014703e-05,100,60,1.5,4,2,0.9999999982441896,"[np.int64(98), np.int64(2)]"
47,0.376375936172165,0.27959496488234087,8.89779634306903e-32,100,58,1.0,4,1,,[100]
48,0.3494172841794718,0.2900328828713309,8.89779634306903e-32,100,62,1.0,5,1,,[100]
49,0.32337746239812276,0.30052421184615535,8.89779634306903e-32,100,66,1.0,4,1,,[100]
50,0.29834443633259,0.3110635476311079,8.89779634306903e-32,100,64,1.0,4,1,,[100]
51,0.2743904346735637,0.32164617116320265,8.89779634306903e-32,100,57,2.0,5,1,,[100]
52,0.2515723008347735,0.33226794636715407,8.89779634306903e-32,100,64,1.5,3,1,,[100]
53,0.22993204694517014,0.34292523520753565,8.89779634306903e-32,100,67,1.0,3,1,,[100]
54,0.20949758413418182,0.3536148267553856,8.89779634306903e-32,100,65,1.0,5,1,,[100]
