generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
27,0.848765297051196,0.5585074734869677,0.003565972201268553,100,63,1.0,5,5,0.9571787689431475,"[np.int64(50), np.int64(38), np.int64(3), np.int64(5), np.int64(4)]"
28,0.8358671461867359,0.5861878316795222,0.0033495540847422872,100,63,1.0,6,5,0.9845821183692978,"[np.int64(21), np.int64(50), np.int64(2), np.int64(5), np.int64(22)]"
29,0.833484162431724,0.593042029435807,0.002821644431479309,100,62,1.0,6,5,0.9488270061066192,"[np.int64(58), np.int64(32), np.int64(1), np.int64(6), np.int64(3)]"
30,0.8284153420523656,0.6054822956727354,0.002194591146801799,100,67,1.0,5,5,0.9630849722540588,"[np.int64(66), np.int64(13), np.int64(5), np.int64(4), np.int64(12)]"
31,0.8132264763591494,0.6336580078709192,0.0026849822254914747,100,60,1.0,5,5,0.9795092969660162,"[np.int64(51), np.int64(21), np.int64(9), np.int64(6), np.int64(13)]"
32,0.8069639319764881,0.6472103133395535,0.0022737070308716414,100,64,1.0,4,5,0.9722767588344106,"[np.int64(7), np.int64(59), np.int64(15), np.int64(9), np.int64(10)]"
33,0.796335094330292,0.6672558833704427,0.0023406940386763208,100,61,1.0,4,5,0.9861822251611858,"[np.int64(56), np.int64(13), np.int64(9), np.int64(11), np.int64(11)]"
34,0.7816507027520891,0.6933990747070309,0.002771679643195859,100,57,2.0,5,5,0.9953752384698228,"[np.int64(23), np.int64(47), np.int64(14), np.int64(11), np.int64(5)]"
35,0.771775885724094,0.7115587584225626,0.0027696411976532815,100,67,1.0,4,4,0.9674697684653295,"[np.int64(47), np.int64(26), np.int64(15), np.int64(12)]"
36,0.7596628871352283,0.7329566702708745,0.002976982054654422,100,62,1.0,4,4,0.9797781235172291,"[np.int64(27), np.int64(37), np.int64(20), np.int64(16)]"
37,0.7481831916885835,0.7537571456070484,0.0028971475788607632,100,63,1.0,4,5,0.9786254189782277,"[np.int64(3), np.int64(26), np.int64(40), np.int64(14), np.int64(17)]"
38,0.7449911970561724,0.7602680752634438,0.0025933038689915132,100,63,1.0,3,5,0.9909013020843654,"[np.int64(29), np.int64(18), np.int64(23), np.int64(27), np.int64(3)]"
39,0.7287527166608807,0.7876971171980304,0.0030393372907942954,100,62,1.0,4,5,0.9754162836472738,"[np.int64(29), np.int64(23), np.int64(26), np.int64(21), np.int64(1)]"
40,0.7139674984711435,0.813149966111348,0.0031517234650113198,100,66,1.0,3,5,0.9826705056872058,"[np.int64(29), np.int64(25), np.int64(28), np.int64(17), np.int64(1)]"
41,0.7093469488004959,0.8220659781190464,0.002728911277014621,100,59,1.0,6,5,0.9815455014463914,"[np.int64(5), np.int64(38), np.int64(24), np.int64(20), np.int64(13)]"
42,0.6965022105181693,0.8446517914470089,0.002474096770738254,100,62,1.0,4,5,0.9730996656084635,"[np.int64(30), np.int64(16), np.int64(30), np.int64(23), np.int64(1)]"
43,0.6870878864002234,0.8621287570525541,0.0018025398930751307,100,69,1.0,4,5,0.9898224748472706,"[np.int64(25), np.int64(36), np.int64(3), np.int64(29), np.int64(7)]"
44,0.6783592963770435,0.8783668164461129,0.0010978098812357566,100,63,1.0,5,4,0.9824288140081883,"[np.int64(35), np.int64(40), np.int64(21), np.int64(4)]"
45,0.6611933544197932,0.9062351540359224,0.0015417600518778992,100,68,1.0,4,5,0.9742133369127055,"[np.int64(38), np.int64(9), np.int64(34), np.int64(18), np.int64(1)]"
46,0.6488454237457337,0.9260641788445251,0.0019276905470379205,100,63,1.0,4,5,0.9618968379894333,"[np.int64(43), np.int64(12), np.int64(22), np.int64(21), np.int64(2)]"
47,0.6394378749384291,0.9423518962344722,0.0015678583743963582,100,67,1.0,4,5,0.9439216440879808,"[np.int64(47), np.int64(8), np.int64(25), np.int64(17), np.int64(3)]"
48,0.6247942017762489,0.9662833619795115,0.0017723642279881616,100,65,1.0,3,5,0.9601687536574143,"[np.int64(37), np.int64(10), np.int64(30), np.int64(20), np.int64(3)]"
49,0.6194188106748316,0.9764127972084867,0.001036089386262741,100,55,1.0,5,5,0.9619166919540812,"[np.int64(16), np.int64(38), np.int64(42), np.int64(2), np.int64(2)]"
50,0.6056421881038675,0.999220795256298,0.0010303510323052237,100,61,1.0,6,5,0.9771600301657241,"[np.int64(20), np.int64(39), np.int64(37), np.int64(2), np.int64(2)]"
51,0.5934346693146008,1.0193465661139434,0.001047276582942591,100,64,1.0,5,5,0.9999999944291176,"[np.int64(36), np.int64(42), np.int64(17), np.int64(2), np.int64(3)]"
52,0.5804312781642057,1.0411707125984562,0.0008379499248096116,100,64,1.0,4,5,0.9899999934460206,"[np.int64(20), np.int64(40), np.int64(32), np.int64(7), np.int64(1)]"
53,0.5674138914765092,1.0627602549780444,0.0008356767905081212,100,59,1.0,5,4,0.9958759617751111,"[np.int64(40), np.int64(33), np.int64(22), np.int64(5)]"
54,0.5549139086461046,1.0835323054715567,0.0008335875703922848,100,58,1.0,5,4,0.9999999931183217,"[np.int64(21), np.int64(46), np.int64(28), np.int64(5)]"
55,0.5416984931060921,1.1054818053148232,0.0008651546809393531,100,62,1.0,4,4,0.9917074859848392,"[np.int64(43), np.int64(30), np.int64(20), np.int64(7)]"
56,0.5273493281767715,1.1296859466431635,0.0007930027497841958,100,61,1.0,4,4,0.9891524108592814,"[np.int64(41), np.int64(33), np.int64(24), np.int64(2)]"
57,0.515334211409568,1.1498585868384976,0.0008066534364347854,100,61,1.0,6,5,0.9899999941014187,"[np.int64(41), np.int64(37), np.int64(18), np.int64(3), np.int64(1)]"
58,0.5012892751697282,1.1737243790785947,0.0007696020173231729,100,63,1.0,4,4,0.9919760651817515,"[np.int64(41), np.int64(38), np.int64(18), np.int64(3)]"
59,0.4902911103582972,1.1923751623167198,0.0008200606616833629,100,62,1.0,4,5,0.983745948330437,"[np.int64(51), np.int64(32), np.int64(13), np.int64(1), np.int64(3)]"
60,0.4745529357522454,1.2195943571826293,0.0008197345236085878,100,70,1.0,3,5,0.9676490494632379,"[np.int64(30), np.int64(46), np.int64(18), np.int64(5), np.int64(1)]"
61,0.46252312312212046,1.2406009887833092,0.0007116975039701386,100,58,1.0,4,4,0.9999999908244288,"[np.int64(47), np.int64(22), np.int64(28), np.int64(3)]"
62,0.44930555540442463,1.2637262611294515,0.000728894359371544,100,61,2.0,4,4,0.9988938633624107,"[np.int64(25), np.int64(44), np.int64(29), np.int64(2)]"
63,0.43926293985653997,1.2813139378206262,0.000816555074220719,100,66,1.0,4,5,0.9723727645908411,"[np.int64(46), np.int64(27), np.int64(20), np.int64(5), np.int64(2)]"
64,0.4276824181171297,1.302062219831749,0.0007919398552330606,100,67,1.0,4,5,0.9548118401941045,"[np.int64(19), np.int64(48), np.int64(22), np.int64(7), np.int64(4)]"
65,0.414001570676082,1.3266247547223518,0.0008708290909189903,100,59,2.0,4,5,0.9660213278737776,"[np.int64(17), np.int64(43), np.int64(31), np.int64(5), np.int64(4)]"
66,0.40141365438832083,1.3497930146759636,0.00083369141540475,100,64,1.0,3,4,0.99577158396345,"[np.int64(33), np.int64(41), np.int64(22), np.int64(4)]"
67,0.3903860391914552,1.3700973220236392,0.0009587359701679985,100,70,1.0,4,5,0.9657896894768591,"[np.int64(34), np.int64(35), np.int64(19), np.int64(10), np.int64(2)]"
68,0.3774425120864853,1.3945685940245978,0.0008959324696328662,100,62,1.0,5,5,0.978160448729937,"[np.int64(20), np.int64(31), np.int64(42), np.int64(6), np.int64(1)]"
69,0.36641061242200906,1.415638133106631,0.000950942652476635,100,62,1.0,4,5,0.9999999924629237,"[np.int64(27), np.int64(36), np.int64(23), np.int64(11), np.int64(3)]"
70,0.3574039618680739,1.4330608720657068,0.0010449366400392406,100,56,2.0,5,5,0.9999999921352247,"[np.int64(24), np.int64(24), np.int64(22), np.int64(26), np.int64(4)]"
71,0.3456632512595672,1.4561437478167283,0.0010149206582499134,100,65,1.0,4,5,0.988727652422249,"[np.int64(23), np.int64(34), np.int64(18), np.int64(16), np.int64(9)]"
72,0.3346566764350159,1.4781334554404728,0.0010257156437906965,100,64,1.0,3,5,0.9763209066354449,"[np.int64(31), np.int64(39), np.int64(12), np.int64(14), np.int64(4)]"
73,0.32172055083692364,1.5045902730675413,0.0010533919698378802,100,58,1.0,5,5,0.972429797352537,"[np.int64(18), np.int64(14), np.int64(31), np.int64(23), np.int64(14)]"
74,0.3113610175502888,1.5262855109394478,0.0010067008107726284,100,59,1.0,6,5,0.8377191860203852,"[np.int64(39), np.int64(23), np.int64(18), np.int64(5), np.int64(15)]"
75,0.3020888219076607,1.5460158850452652,0.0009871903545862909,100,65,1.0,3,5,0.9314169614830226,"[np.int64(21), np.int64(18), np.int64(23), np.int64(36), np.int64(2)]"
76,0.2918556400369555,1.5680746834822041,0.0010200404577611927,100,64,1.0,5,5,0.9322173928216728,"[np.int64(17), np.int64(35), np.int64(26), np.int64(17), np.int64(5)]"
77,0.2836945639415778,1.5859342301523154,0.0011245936991594661,100,60,1.0,5,5,0.9186594898587481,"[np.int64(25), np.int64(26), np.int64(30), np.int64(12), np.int64(7)]"
78,0.2751538677479363,1.6050844125413977,0.001064630852541985,100,62,1.0,4,5,0.9576676071265655,"[np.int64(28), np.int64(29), np.int64(30), np.int64(9), np.int64(4)]"
79,0.26643917673639306,1.6253861404168308,0.0008093495033127064,100,67,1.0,4,5,0.9577093284978201,"[np.int64(40), np.int64(18), np.int64(31), np.int64(8), np.int64(3)]"
80,0.25699092278967234,1.6473216315559789,0.0008813092931288914,100,67,1.0,3,5,0.9885406267412473,"[np.int64(30), np.int64(22), np.int64(39), np.int64(3), np.int64(6)]"
81,0.24802275412375024,1.669001886789807,0.0006981642731142594,100,66,1.0,4,5,0.9434781806385787,"[np.int64(48), np.int64(16), np.int64(28), np.int64(7), np.int64(1)]"
82,0.2382532614134879,1.6928255233306222,0.0007520438126914984,100,63,1.0,4,5,0.93969810796887,"[np.int64(19), np.int64(19), np.int64(56), np.int64(2), np.int64(4)]"
83,0.22975871575171744,1.714390466582594,0.0005858021930607605,100,64,1.0,5,5,0.9239433965909524,"[np.int64(64), np.int64(12), np.int64(3), np.int64(18), np.int64(3)]"
84,0.22032704406946732,1.7389173677380578,0.00042797897080719546,100,62,1.0,6,5,0.9574161245175488,"[np.int64(68), np.int64(6), np.int64(4), np.int64(15), np.int64(7)]"
85,0.2129572195479651,1.7583653031214885,0.0003666146258887088,100,63,1.0,4,5,0.9804560871806381,"[np.int64(18), np.int64(69), np.int64(8), np.int64(3), np.int64(2)]"
86,0.20502936290290477,1.780178545605761,7.012389336950376e-05,100,63,1.0,4,4,1.0,"[np.int64(80), np.int64(13), np.int64(5), np.int64(2)]"
87,0.20333349179395616,1.7848842357907067,3.4878125828105864e-06,100,62,1.0,4,2,1.0,"[np.int64(94), np.int64(6)]"
