generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
52,0.9824101975170061,0.3588167687597367,0.002650521644619339,100,68,1.0,5,3,0.9968370701659893,"[np.int64(65), np.int64(27), np.int64(8)]"
53,0.9820416864214581,0.36175971374236465,0.002826851478819221,100,64,1.0,4,3,0.9967725715564213,"[np.int64(34), np.int64(58), np.int64(8)]"
54,0.9810492505913782,0.3757566712554835,0.00237532934615495,100,66,1.0,4,3,0.9961289980491279,"[np.int64(33), np.int64(65), np.int64(2)]"
55,0.9804648050066719,0.3838470290072356,0.0020979395671006655,100,61,1.0,5,2,0.9959872209489633,"[np.int64(70), np.int64(30)]"
56,0.9800840603023441,0.38714723151849945,0.0022105023724752855,100,65,1.0,4,2,0.9956280489052182,"[np.int64(67), np.int64(33)]"
57,0.9796833675545008,0.39181722480957065,0.0021372223045999345,100,65,1.0,5,2,0.9956484462754263,"[np.int64(69), np.int64(31)]"
58,0.9792863471406014,0.3954788299947662,0.0022092088559978523,100,62,1.0,6,2,0.9962239077680821,"[np.int64(33), np.int64(67)]"
59,0.9788853446628384,0.39901587465720184,0.0023024897147877863,100,68,1.0,4,2,0.9963147855082984,"[np.int64(64), np.int64(36)]"
60,0.9784622842673595,0.40390264976244056,0.0022094055951031016,100,61,1.0,4,2,0.9963146671846091,"[np.int64(33), np.int64(67)]"
61,0.9780637319431097,0.40735560663811543,0.002301017389101671,100,63,1.0,5,2,0.9960575316502875,"[np.int64(64), np.int64(36)]"
62,0.9776891956021885,0.4100125282710751,0.002479505458858636,100,60,1.0,4,2,0.9965257277569739,"[np.int64(54), np.int64(46)]"
63,0.9773090526570438,0.4137082836381231,0.002492887103366056,100,60,1.0,5,2,0.996491868629932,"[np.int64(52), np.int64(48)]"
64,0.9768809166643863,0.41792379167104404,0.0024928204515470057,100,64,1.0,6,2,0.9959135169173681,"[np.int64(52), np.int64(48)]"
65,0.9764701819836596,0.42198062554034826,0.0024842354311170782,100,65,1.0,4,2,0.9968550788500721,"[np.int64(47), np.int64(53)]"
66,0.9759945432200987,0.4268763425983872,0.002432638594982739,100,66,1.0,4,2,0.9958445556126976,"[np.int64(58), np.int64(42)]"
67,0.9755429608392114,0.43139989244868604,0.002396634311460258,100,63,1.0,4,2,0.9952430547596767,"[np.int64(60), np.int64(40)]"
68,0.9751505816191864,0.43457662134200054,0.002490128671552283,100,64,1.0,4,2,0.9954304216963138,"[np.int64(47), np.int64(53)]"
69,0.9747069525214134,0.4387497392396094,0.002489304396149926,100,68,1.0,4,2,0.9952362652729825,"[np.int64(47), np.int64(53)]"
70,0.9741560692603056,0.44525458759133285,0.0022437892799113185,100,65,1.0,4,2,0.9947442505960479,"[np.int64(34), np.int64(66)]"
71,0.9737207956790173,0.44890139888176234,0.002306715586060261,100,57,1.0,6,2,0.995091444580977,"[np.int64(64), np.int64(36)]"
72,0.973277372283946,0.4527837858489135,0.00233538379466872,100,57,1.0,5,2,0.9954845023245403,"[np.int64(63), np.int64(37)]"
73,0.9727844563568414,0.4579101974239998,0.0022121948492207196,100,66,1.0,5,2,0.9958477559142167,"[np.int64(67), np.int64(33)]"
74,0.9723272754858567,0.4620091699602924,0.0022101918892513833,100,68,1.0,4,2,0.995637441882797,"[np.int64(67), np.int64(33)]"
75,0.9718188567853204,0.4673414877833254,0.002055917122611357,100,60,1.0,4,2,0.9951008686096364,"[np.int64(29), np.int64(71)]"
76,0.9714471075384601,0.4687646300036017,0.002401688664443633,100,58,1.0,4,2,0.9956588137587444,"[np.int64(60), np.int64(40)]"
77,0.9710113259964044,0.4722354007977261,0.002466417783960262,100,64,1.0,3,2,0.9964027179529056,"[np.int64(56), np.int64(44)]"
78,0.9704568640517276,0.47774118574602,0.002334231740083472,100,68,1.0,4,2,0.9964609720272796,"[np.int64(63), np.int64(37)]"
79,0.9700146489601771,0.4810768717010895,0.0024238470044525887,100,66,1.0,4,2,0.9970860972526949,"[np.int64(59), np.int64(41)]"
80,0.9695863717742543,0.4843680297818338,0.0024949802961755385,100,69,1.0,4,2,0.9969329264995977,"[np.int64(47), np.int64(53)]"
81,0.9690106600351782,0.48961105557028545,0.002423996114417492,100,70,1.0,3,2,0.996399880679251,"[np.int64(41), np.int64(59)]"
82,0.968543272643976,0.49330290425230816,0.0024701995994893945,100,62,1.0,4,2,0.99639979190123,"[np.int64(56), np.int64(44)]"
83,0.9680768378275956,0.49704743718022254,0.002499271530921444,100,59,2.0,4,2,0.9965118145884405,"[np.int64(53), np.int64(47)]"
84,0.9675373662998943,0.5015911469979074,0.0024836623160972354,100,62,1.0,5,2,0.9963029315355264,"[np.int64(55), np.int64(45)]"
85,0.9670444112248869,0.505598334942461,0.002491885158860456,100,66,1.0,5,2,0.9969828220589199,"[np.int64(54), np.int64(46)]"
86,0.9664348251616229,0.5108899243337109,0.0024250458413362388,100,58,2.0,7,4,0.9995661930487459,"[np.int64(33), np.int64(41), np.int64(23), np.int64(3)]"
87,0.9658850760484312,0.515515489100792,0.002385926029017656,100,62,1.0,5,2,0.9962370060656491,"[np.int64(39), np.int64(61)]"
88,0.965310279643899,0.5204767264664812,0.002310414057812388,100,62,1.0,5,4,0.9999952529509215,"[np.int64(15), np.int64(47), np.int64(17), np.int64(21)]"
89,0.9647816277214345,0.5245372477273377,0.0023382860740978396,100,60,1.0,4,2,0.9960664985036536,"[np.int64(63), np.int64(37)]"
90,0.9641753278813171,0.5298786253179579,0.0022176880105114066,100,65,1.0,3,2,0.9958995956352547,"[np.int64(33), np.int64(67)]"
91,0.9637777608646333,0.5319308041518456,0.002441858990413931,100,57,1.0,4,2,0.9961269426854723,"[np.int64(42), np.int64(58)]"
92,0.9633443456790163,0.5350150693682316,0.0025034537690771072,100,65,1.0,5,2,0.9961006615978082,"[np.int64(52), np.int64(48)]"
93,0.9627137431624841,0.5400837227556394,0.002461314092455568,100,61,1.0,6,2,0.9961532476532898,"[np.int64(43), np.int64(57)]"
94,0.9620151370204142,0.5462420909595843,0.0022847648260085817,100,67,1.0,4,2,0.9970005901081805,"[np.int64(65), np.int64(35)]"
95,0.9613374650667658,0.5523648575337956,0.002066907200250364,100,64,1.0,3,2,0.9965859926494162,"[np.int64(71), np.int64(29)]"
96,0.9605872174215081,0.5600653257936653,0.0016026932716391644,100,65,1.0,3,2,0.9961501726268992,"[np.int64(80), np.int64(20)]"
97,0.960051723505084,0.5635044466169747,0.00172213932187384,100,60,1.0,4,2,0.9971735267735238,"[np.int64(22), np.int64(78)]"
98,0.9595181781055839,0.5669410487480904,0.00183467726692033,100,65,1.0,4,2,0.9975700062651451,"[np.int64(24), np.int64(76)]"
99,0.9588221026143303,0.5733007285556054,0.0015454091802202157,100,66,1.0,4,2,0.9955768478534948,"[np.int64(19), np.int64(81)]"
100,0.9581654120749339,0.5789039122095605,0.0013503537757542186,100,65,1.0,3,2,0.9970147598255132,"[np.int64(84), np.int64(16)]"
101,0.9575606106438634,0.5832561684915513,0.0013490194724832757,100,66,1.0,4,5,0.9998340059627943,"[np.int64(72), np.int64(16), np.int64(6), np.int64(3), np.int64(3)]"
102,0.9570396184308358,0.5858893070887694,0.0016042182112498454,100,64,1.0,4,2,0.9976799108452076,"[np.int64(80), np.int64(20)]"
103,0.9562727063038855,0.5933231357156846,0.0011334803172444697,100,67,1.0,5,2,0.9969190819647749,"[np.int64(87), np.int64(13)]"
104,0.9555448365766336,0.6000851705389231,0.0007376510165327123,100,63,1.0,5,2,0.9963436111828724,"[np.int64(92), np.int64(8)]"
105,0.9549645364716381,0.6034435114316221,0.0009013473289063503,100,64,1.0,4,2,0.9962719375044222,"[np.int64(90), np.int64(10)]"
106,0.9543734241760038,0.6072033945407607,0.0009817106822138052,100,65,1.0,4,2,0.9974807597807029,"[np.int64(89), np.int64(11)]"
107,0.9536600885083446,0.6131035058412997,0.0007379663703223577,100,58,1.5,5,2,0.9971533358528639,"[np.int64(92), np.int64(8)]"
108,0.9529033393200269,0.62006097255301,0.00029193321966333453,100,64,1.0,4,2,0.9971340404627367,"[np.int64(97), np.int64(3)]"
109,0.9522589541462991,0.6244097458294741,0.00029189451456877876,100,59,1.0,4,2,0.9980996319898796,"[np.int64(97), np.int64(3)]"
110,0.9517190595964382,0.6265938874691257,0.0006530361696952869,100,63,1.0,4,2,0.9983648214539224,"[np.int64(93), np.int64(7)]"
111,0.9510195827482186,0.631968019643084,0.0004765782346155004,100,66,1.0,5,2,0.9966480043726326,"[np.int64(95), np.int64(5)]"
112,0.9502298746684175,0.6390696398515324,1.618128602921581e-07,100,61,1.0,5,5,0.9985673999164194,"[np.int64(81), np.int64(4), np.int64(9), np.int64(4), np.int64(2)]"
113,0.9495811201711568,0.643330193942002,1.627802307054284e-07,100,65,1.0,5,5,0.9931996831475616,"[np.int64(5), np.int64(80), np.int64(7), np.int64(3), np.int64(5)]"
114,0.9489101271793956,0.6477104140844525,1.4588156260664037e-07,100,64,1.0,4,5,0.9944792484583977,"[np.int64(83), np.int64(6), np.int64(5), np.int64(3), np.int64(3)]"
115,0.9482492126698913,0.6519989490208975,1.6233493396267727e-07,100,67,1.0,4,5,1.0,"[np.int64(81), np.int64(12), np.int64(3), np.int64(2), np.int64(2)]"
116,0.9475723329060034,0.6563650487044698,1.939903140755515e-07,100,65,1.0,3,5,1.0,"[np.int64(78), np.int64(11), np.int64(6), np.int64(3), np.int64(2)]"
117,0.9468950236054794,0.6607083413117376,1.7002023300983192e-07,100,69,1.0,4,5,0.9770901065609681,"[np.int64(82), np.int64(7), np.int64(6), np.int64(1), np.int64(4)]"
118,0.9462284741291537,0.6649576633463651,2.2218335009286268e-07,100,66,1.0,4,5,0.9619549974678918,"[np.int64(75), np.int64(13), np.int64(4), np.int64(1), np.int64(7)]"
119,0.9455421175244347,0.6693085934728779,1.5940120441327824e-07,100,61,1.0,5,2,0.9331413979679959,"[np.int64(17), np.int64(83)]"
120,0.9448571791956448,0.6736253588672765,1.7369862423957063e-07,100,62,1.0,5,3,0.9302169696982103,"[np.int64(79), np.int64(19), np.int64(2)]"
121,0.9441723299461998,0.677917138045733,1.990171272041633e-07,100,67,1.0,5,2,0.9512544418365642,"[np.int64(76), np.int64(24)]"
122,0.9434632290807375,0.6823359419005874,1.574377805280793e-07,100,63,1.0,5,2,0.9639392428871189,"[np.int64(18), np.int64(82)]"
123,0.9427578269979142,0.6867066152343455,1.543060788243075e-07,100,64,1.0,4,2,0.9558523620746016,"[np.int64(83), np.int64(17)]"
124,0.9420489361980978,0.6910742868707682,1.6101487431647733e-07,100,60,2.0,4,2,0.9385228814244487,"[np.int64(83), np.int64(17)]"
125,0.9413378154167682,0.6954314711971138,1.503899803695088e-07,100,60,1.0,5,4,0.9039171084767557,"[np.int64(74), np.int64(15), np.int64(7), np.int64(4)]"
126,0.9406309145407102,0.6997389652744076,1.9059616555375222e-07,100,64,1.0,3,5,0.9005816866471116,"[np.int64(69), np.int64(19), np.int64(7), np.int64(4), np.int64(1)]"
127,0.9398918969226034,0.7042177070072031,1.4946834492206165e-07,100,68,1.0,4,5,0.8812500558779612,"[np.int64(5), np.int64(72), np.int64(9), np.int64(3), np.int64(11)]"
128,0.9391782859833353,0.7085186293585198,1.9454100456917222e-07,100,63,1.0,4,3,0.9140745086397267,"[np.int64(82), np.int64(13), np.int64(5)]"
129,0.9384306505211597,0.713000704327233,1.1288876715007122e-07,100,65,1.0,3,5,0.945891190302259,"[np.int64(74), np.int64(5), np.int64(16), np.int64(3), np.int64(2)]"
130,0.9376989133508493,0.7173636451439303,7.31198376748185e-08,100,65,1.0,4,5,0.9891747926812557,"[np.int64(75), np.int64(5), np.int64(7), np.int64(1), np.int64(12)]"
131,0.936959072025262,0.7217513134302188,9.502071172941613e-08,100,63,1.0,4,5,0.9149597492834477,"[np.int64(80), np.int64(6), np.int64(1), np.int64(9), np.int64(4)]"
132,0.9362190493285725,0.7261170841479149,8.281874040188087e-08,100,62,1.0,5,5,0.9289784511990763,"[np.int64(11), np.int64(5), np.int64(79), np.int64(2), np.int64(3)]"
133,0.9354766157853512,0.7304740249075686,1.5135729029985055e-07,100,65,1.0,5,5,0.8278669495549369,"[np.int64(84), np.int64(4), np.int64(4), np.int64(6), np.int64(2)]"
134,0.9347257583747752,0.7348579447024721,1.2161177953582302e-07,100,59,1.0,4,5,0.8990350622133425,"[np.int64(87), np.int64(4), np.int64(2), np.int64(3), np.int64(4)]"
135,0.9339662209850246,0.7392697516659329,6.024617344574965e-08,100,69,1.0,3,5,0.8831527785671716,"[np.int64(78), np.int64(2), np.int64(15), np.int64(3), np.int64(2)]"
136,0.9332115860526693,0.7436304976315233,5.5871513574952815e-08,100,66,1.0,4,2,0.8361255458820619,"[np.int64(98), np.int64(2)]"
137,0.9324441309644524,0.7480428712936094,4.1702835520702675e-08,100,64,1.0,3,5,0.8789826610524664,"[np.int64(78), np.int64(13), np.int64(1), np.int64(6), np.int64(2)]"
138,0.9316828131649142,0.752397916091814,3.8498276837175377e-08,100,65,1.0,4,5,0.8995165414919327,"[np.int64(83), np.int64(4), np.int64(2), np.int64(8), np.int64(3)]"
139,0.9309108085403498,0.7567920835277085,4.2588928735242904e-08,100,62,1.0,4,5,0.9864325152952851,"[np.int64(57), np.int64(2), np.int64(11), np.int64(6), np.int64(24)]"
140,0.9301441788455149,0.7611341914967057,2.7294314353533656e-08,100,62,1.0,4,2,0.9300705113398204,"[np.int64(98), np.int64(2)]"
141,0.9293640356767591,0.765531178072523,1.8485089405765295e-08,100,63,1.0,5,4,0.99,"[np.int64(75), np.int64(1), np.int64(11), np.int64(13)]"
142,0.9285812816633449,0.7699213234414523,9.279935630953496e-09,100,64,1.0,4,4,0.99,"[np.int64(12), np.int64(74), np.int64(13), np.int64(1)]"
143,0.9277975080749375,0.7742959048059904,6.53847233010999e-09,100,63,1.0,4,4,1.0,"[np.int64(81), np.int64(8), np.int64(7), np.int64(4)]"
144,0.9270044911274684,0.7787007704804626,1.2121422342033926e-08,100,64,1.0,5,5,1.0,"[np.int64(8), np.int64(16), np.int64(68), np.int64(3), np.int64(5)]"
145,0.9262094487410686,0.78309577788291,1.425761219847758e-08,100,64,1.0,3,4,1.0,"[np.int64(7), np.int64(21), np.int64(70), np.int64(2)]"
146,0.9254155084555614,0.7874639635611603,1.190710144747375e-08,100,59,1.0,4,4,0.9984864220995697,"[np.int64(69), np.int64(16), np.int64(11), np.int64(4)]"
147,0.9246190315360866,0.7918256369577819,6.874294666653315e-09,100,63,1.0,5,4,0.9984864220995697,"[np.int64(13), np.int64(8), np.int64(72), np.int64(7)]"
148,0.9238150832794474,0.7962077613777528,6.2081497415052975e-09,100,61,1.0,4,4,1.0,"[np.int64(71), np.int64(7), np.int64(8), np.int64(14)]"
149,0.9230099268766577,0.8005762243098227,5.21167134308991e-09,100,62,1.0,4,5,0.99,"[np.int64(12), np.int64(4), np.int64(60), np.int64(1), np.int64(23)]"
150,0.9222027907599682,0.8049353733160398,2.2467390617492998e-08,100,63,1.0,4,2,0.9329206118269456,"[np.int64(97), np.int64(3)]"
151,0.921382542266549,0.8093451897939657,3.1697568922263335e-08,100,64,1.0,4,5,0.8917294748565066,"[np.int64(76), np.int64(2), np.int64(11), np.int64(8), np.int64(3)]"
152,0.9205602197104872,0.8137461445158932,1.8766846800998115e-08,100,68,1.0,3,4,0.8929675064864344,"[np.int64(84), np.int64(11), np.int64(4), np.int64(1)]"
153,0.9197356516194142,0.8181392259748547,1.8724276951043072e-08,100,66,1.0,4,4,0.9117527177265711,"[np.int64(83), np.int64(11), np.int64(1), np.int64(5)]"
154,0.918904376809062,0.8225482518518369,1.64305714611139e-08,100,61,1.0,4,4,0.9393604626524557,"[np.int64(2), np.int64(85), np.int64(11), np.int64(2)]"
155,0.9180716523737233,0.8269453631672962,1.577233611476753e-08,100,61,1.0,4,3,0.9143343090128524,"[np.int64(78), np.int64(17), np.int64(5)]"
156,0.9172332982435435,0.8313527021373038,1.6529733096953e-08,100,62,1.0,4,2,0.8892757956625184,"[np.int64(79), np.int64(21)]"
157,0.916391671183326,0.8357578866851776,1.8929401566398523e-08,100,64,1.0,5,5,0.9083311220555624,"[np.int64(67), np.int64(24), np.int64(2), np.int64(4), np.int64(3)]"
158,0.9155450043271106,0.84017019236139,2.298161849495121e-08,100,65,1.0,3,5,0.8792122769468312,"[np.int64(57), np.int64(31), np.int64(4), np.int64(4), np.int64(4)]"
159,0.9146993784219556,0.8445581233120483,2.140297715560762e-08,100,65,1.0,4,5,0.8838162989058486,"[np.int64(62), np.int64(29), np.int64(2), np.int64(4), np.int64(3)]"
160,0.9138463278017553,0.8489656671249043,2.5293265475419955e-08,100,60,1.5,4,5,0.9463402453254388,"[np.int64(1), np.int64(37), np.int64(51), np.int64(9), np.int64(2)]"
161,0.9129849824963014,0.853397115987013,2.9022779591898938e-08,100,64,1.0,4,5,1.0,"[np.int64(4), np.int64(51), np.int64(12), np.int64(3), np.int64(30)]"
162,0.9121264190718815,0.8577956104494158,2.9172531024011675e-08,100,56,1.0,5,4,0.9945888987850406,"[np.int64(34), np.int64(49), np.int64(12), np.int64(5)]"
163,0.9112631178483441,0.86219978571233,6.76837151761535e-08,100,61,1.0,4,5,0.8778038518646681,"[np.int64(44), np.int64(9), np.int64(3), np.int64(42), np.int64(2)]"
164,0.9104003747431929,0.86658281442736,1.3322459401385985e-07,100,61,1.0,4,5,0.874492485865987,"[np.int64(41), np.int64(9), np.int64(4), np.int64(35), np.int64(11)]"
165,0.9095183434242928,0.8710455300932761,1.1921153706236517e-07,100,66,1.0,4,5,0.7881630323914767,"[np.int64(50), np.int64(5), np.int64(8), np.int64(35), np.int64(2)]"
166,0.9086434095022132,0.8754541506556172,8.85903765281452e-08,100,63,1.0,4,5,0.9011322275281748,"[np.int64(63), np.int64(4), np.int64(13), np.int64(5), np.int64(15)]"
167,0.9077606790295032,0.8798839090923175,7.079342384292798e-08,100,62,1.0,4,5,0.8782496569545156,"[np.int64(65), np.int64(25), np.int64(4), np.int64(5), np.int64(1)]"
168,0.9068934995623122,0.884218150370695,6.457545204974053e-08,100,62,1.0,3,5,0.9263291764497434,"[np.int64(64), np.int64(14), np.int64(3), np.int64(18), np.int64(1)]"
169,0.906006754253882,0.888632630729925,3.972235148657046e-08,100,66,1.0,4,5,0.9541348501227305,"[np.int64(66), np.int64(14), np.int64(14), np.int64(1), np.int64(5)]"
170,0.9051203383674664,0.893027908575831,3.028306965342134e-08,100,64,1.0,4,4,0.984514685853658,"[np.int64(17), np.int64(66), np.int64(14), np.int64(3)]"
171,0.904237211748065,0.8973896787946167,3.6040826681368936e-08,100,62,1.0,4,4,1.0,"[np.int64(14), np.int64(60), np.int64(24), np.int64(2)]"
172,0.9033330166385899,0.9018380583195232,3.251657991883078e-08,100,66,1.0,3,4,0.9702258635246674,"[np.int64(68), np.int64(15), np.int64(16), np.int64(1)]"
