generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
17,0.9373297670804469,0.10304000126903029,0.004629746470414135,100,60,2.0,4,5,0.9422305394365631,"[np.int64(55), np.int64(22), np.int64(3), np.int64(17), np.int64(3)]"
18,0.929060125299371,0.1282496279061824,0.0043410407790721115,100,61,1.0,4,5,0.9435295729815775,"[np.int64(23), np.int64(49), np.int64(3), np.int64(24), np.int64(1)]"
19,0.9323482000248109,0.1343568778597618,0.003647620367139927,100,60,1.0,4,5,0.9728917632263608,"[np.int64(45), np.int64(36), np.int64(13), np.int64(4), np.int64(2)]"
20,0.9342013921344362,0.13996335756209388,0.0031048129771918827,100,65,1.0,4,5,0.99,"[np.int64(48), np.int64(38), np.int64(10), np.int64(3), np.int64(1)]"
21,0.9399807582784604,0.12821779717057055,0.003098357005849921,100,66,1.0,4,5,0.99,"[np.int64(54), np.int64(28), np.int64(8), np.int64(9), np.int64(1)]"
22,0.9425462530995395,0.11883260900679044,0.003317039161173542,100,61,1.0,4,5,1.0,"[np.int64(59), np.int64(17), np.int64(2), np.int64(13), np.int64(9)]"
23,0.9498917399121193,0.11959173018458376,0.0024421303991961907,100,61,1.0,4,4,1.0,"[np.int64(16), np.int64(68), np.int64(11), np.int64(5)]"
24,0.9431941896828957,0.13004651323300837,0.002623499960189108,100,63,1.0,4,5,1.0,"[np.int64(59), np.int64(20), np.int64(15), np.int64(3), np.int64(3)]"
25,0.9400977620223443,0.1316413268020452,0.00287993032587248,100,63,1.0,4,4,0.9900622236035719,"[np.int64(26), np.int64(53), np.int64(18), np.int64(3)]"
26,0.9285675954035715,0.1489992165148221,0.0031791223375232823,100,60,1.0,3,5,0.9855797476353007,"[np.int64(30), np.int64(42), np.int64(23), np.int64(3), np.int64(2)]"
27,0.9169100455685821,0.1734520087799249,0.002903423076692716,100,63,1.0,4,5,0.9855797476353007,"[np.int64(16), np.int64(51), np.int64(27), np.int64(3), np.int64(3)]"
28,0.9129148379412474,0.1855018916742822,0.0025407702946567967,100,64,1.0,4,4,0.9600782711905228,"[np.int64(70), np.int64(18), np.int64(5), np.int64(7)]"
29,0.9018155500821237,0.19920723622571526,0.0027225712567542364,100,66,1.0,4,5,0.957728105993176,"[np.int64(60), np.int64(24), np.int64(9), np.int64(5), np.int64(2)]"
30,0.9048900978834742,0.20360825645111794,0.0019764265849964375,100,61,1.0,4,5,0.9345596922523066,"[np.int64(3), np.int64(19), np.int64(73), np.int64(2), np.int64(3)]"
31,0.9004689137244182,0.2084322989156448,0.002142412472618259,100,60,1.0,5,5,0.9199300196231625,"[np.int64(71), np.int64(11), np.int64(7), np.int64(2), np.int64(9)]"
32,0.8779516064252136,0.229826199447846,0.0029444644567769703,100,56,1.0,7,4,0.9319131983709532,"[np.int64(73), np.int64(13), np.int64(3), np.int64(11)]"
33,0.8750661621060248,0.23804719514794298,0.0024940629447131905,100,65,1.0,4,4,0.9370046691271665,"[np.int64(78), np.int64(10), np.int64(11), np.int64(1)]"
34,0.8790777701186414,0.23688874281909994,0.002015184472955449,100,58,1.0,5,4,0.9545071772132415,"[np.int64(83), np.int64(6), np.int64(8), np.int64(3)]"
35,0.8684137259992073,0.2543975160001087,0.0014880470333809431,100,61,1.0,4,5,0.9999999898704813,"[np.int64(67), np.int64(13), np.int64(3), np.int64(6), np.int64(11)]"
36,0.8611444456741131,0.2622777378874797,0.0015257685655625237,100,62,1.0,3,5,0.9482708361636534,"[np.int64(20), np.int64(12), np.int64(8), np.int64(3), np.int64(57)]"
37,0.850611956987858,0.2756009053399109,0.0012980660864905166,100,63,1.0,4,5,0.9899999520114671,"[np.int64(17), np.int64(55), np.int64(6), np.int64(21), np.int64(1)]"
38,0.8384455294144569,0.2887859431214154,0.0012830349178811272,100,68,1.0,6,4,0.9999999889496161,"[np.int64(18), np.int64(67), np.int64(3), np.int64(12)]"
39,0.8293131608011195,0.29863854280335456,0.0012247437880911136,100,66,1.0,3,5,0.989999994474808,"[np.int64(17), np.int64(74), np.int64(2), np.int64(1), np.int64(6)]"
40,0.8277441203069804,0.3016558800923358,0.0009839089752727767,100,57,2.0,5,5,0.9546646446509398,"[np.int64(83), np.int64(12), np.int64(2), np.int64(1), np.int64(2)]"
41,0.811203049925767,0.31713098998200717,0.0011444946216327568,100,64,1.0,4,5,0.9365145435067815,"[np.int64(77), np.int64(14), np.int64(6), np.int64(2), np.int64(1)]"
42,0.8138833755938113,0.31553990973576224,0.0009103001582720443,100,66,1.0,3,5,0.8973393556110386,"[np.int64(81), np.int64(8), np.int64(6), np.int64(2), np.int64(3)]"
43,0.8103250664482828,0.3211207239570817,0.0005140972897843839,100,66,1.0,4,5,0.8757326789774408,"[np.int64(3), np.int64(86), np.int64(4), np.int64(2), np.int64(5)]"
44,0.8024661432247479,0.3300434069624104,0.0002683028357127165,100,59,1.0,4,5,0.8763461056338815,"[np.int64(80), np.int64(1), np.int64(4), np.int64(2), np.int64(13)]"
45,0.7906032674363224,0.340939172720572,0.00027453210470683236,100,65,1.0,3,5,0.9264529974601623,"[np.int64(16), np.int64(8), np.int64(67), np.int64(2), np.int64(7)]"
46,0.7778513925393843,0.35219609241323907,0.0003569266228411101,100,66,1.0,3,5,0.9246729497900177,"[np.int64(64), np.int64(5), np.int64(12), np.int64(13), np.int64(6)]"
47,0.7660248872246797,0.3633023780573392,0.00029310896503808215,100,64,1.0,4,5,0.922223341351179,"[np.int64(71), np.int64(4), np.int64(10), np.int64(11), np.int64(4)]"
48,0.7482113057418971,0.3787302646508663,0.00036839726380858713,100,60,1.0,4,5,0.8904085264864277,"[np.int64(21), np.int64(62), np.int64(3), np.int64(11), np.int64(3)]"
49,0.7305501377879743,0.3947757608575766,0.0002647690705074619,100,62,1.0,5,5,0.8647857681224457,"[np.int64(26), np.int64(65), np.int64(1), np.int64(3), np.int64(5)]"
