generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
12,0.9952145830579409,0.11771520387459918,0.004925700205387376,100,73,1.0,4,5,0.8477939962553953,"[np.int64(27), np.int64(15), np.int64(39), np.int64(13), np.int64(6)]"
13,0.9951264938339002,0.11864876420289142,0.005019001119590491,100,64,1.0,3,5,0.8472872625264658,"[np.int64(17), np.int64(12), np.int64(26), np.int64(34), np.int64(11)]"
14,0.995234615748915,0.116178383232882,0.004961132189884964,100,66,1.0,4,5,0.8431038380558329,"[np.int64(12), np.int64(34), np.int64(28), np.int64(12), np.int64(14)]"
15,0.9961079762720989,0.10938885514774245,0.0038585815052008024,100,64,1.0,4,5,0.8714899627424917,"[np.int64(39), np.int64(7), np.int64(10), np.int64(35), np.int64(9)]"
16,0.9959868363535098,0.11642901732334915,0.003735428398509035,100,60,1.0,4,5,0.8523280374853567,"[np.int64(39), np.int64(41), np.int64(7), np.int64(8), np.int64(5)]"
17,0.9962166726667633,0.11493785691348539,0.0034335998444536887,100,58,2.0,5,5,0.8703204438947987,"[np.int64(46), np.int64(5), np.int64(36), np.int64(10), np.int64(3)]"
18,0.994982658996604,0.1250499685575922,0.004940906137976577,100,61,1.0,4,5,0.8792702076372244,"[np.int64(4), np.int64(30), np.int64(10), np.int64(14), np.int64(42)]"
19,0.9950006969317794,0.1178237138582226,0.005267820166176043,100,65,1.0,4,4,0.8703380298597212,"[np.int64(64), np.int64(18), np.int64(10), np.int64(8)]"
20,0.9960993001771057,0.11278267984983366,0.0037244167655440157,100,59,1.0,5,5,0.9086185890871576,"[np.int64(13), np.int64(61), np.int64(8), np.int64(12), np.int64(6)]"
21,0.9954398351678416,0.12673356969061558,0.004116991245967069,100,64,1.0,5,4,0.912701970941198,"[np.int64(58), np.int64(9), np.int64(15), np.int64(18)]"
22,0.9950948890868141,0.13418719186400077,0.004284084530580726,100,62,1.0,5,5,0.8800991978344318,"[np.int64(24), np.int64(46), np.int64(12), np.int64(9), np.int64(9)]"
23,0.9948980444129427,0.1454363616501128,0.003967123145338881,100,65,1.0,4,5,0.9046525726007117,"[np.int64(31), np.int64(16), np.int64(7), np.int64(15), np.int64(31)]"
24,0.995188036684612,0.13821882175698785,0.0039106547945404095,100,62,1.0,4,5,0.9023960587738153,"[np.int64(31), np.int64(36), np.int64(8), np.int64(9), np.int64(16)]"
25,0.9954053937474857,0.13568750902643995,0.0036992048747522426,100,70,1.0,4,4,0.8963836754000184,"[np.int64(54), np.int64(32), np.int64(7), np.int64(7)]"
26,0.9957378007635178,0.14015580892181717,0.0029142212967202138,100,61,1.0,4,5,0.9102080859938791,"[np.int64(12), np.int64(35), np.int64(3), np.int64(7), np.int64(43)]"
27,0.9961560809674278,0.1393522808966994,0.0022828265719660634,100,66,1.0,4,5,0.9981005057067628,"[np.int64(15), np.int64(39), np.int64(4), np.int64(15), np.int64(27)]"
28,0.9958729735248062,0.1419586243046019,0.002591450574213629,100,58,2.0,4,5,0.93515504663567,"[np.int64(39), np.int64(27), np.int64(17), np.int64(5), np.int64(12)]"
29,0.9958559994070671,0.14152336563471274,0.002643967768368823,100,65,1.0,5,5,0.8582042307272036,"[np.int64(29), np.int64(32), np.int64(6), np.int64(11), np.int64(22)]"
30,0.9957659835224778,0.14600042110883263,0.002532929406730099,100,65,1.0,4,3,0.7993041068260474,"[np.int64(70), np.int64(21), np.int64(9)]"
31,0.9955820333411108,0.1505696623654533,0.0025569421865441672,100,65,1.0,6,3,0.8309567665812803,"[np.int64(63), np.int64(30), np.int64(7)]"
32,0.9955169007117353,0.15097325641581053,0.0026362500828912864,100,56,2.0,4,3,0.8530477381873262,"[np.int64(60), np.int64(36), np.int64(4)]"
33,0.9956556611414817,0.1478155031916079,0.0026032125406464744,100,62,1.0,4,3,0.8447536769284671,"[np.int64(68), np.int64(26), np.int64(6)]"
34,0.995100760253035,0.15763444360291234,0.0028985111867124032,100,63,1.0,4,3,0.8630071881226762,"[np.int64(66), np.int64(23), np.int64(11)]"
35,0.9944309659015832,0.1703406727029751,0.003146080739835855,100,66,1.0,3,3,0.88111586630731,"[np.int64(62), np.int64(17), np.int64(21)]"
36,0.994651032005559,0.16999768241240812,0.002810793632296848,100,59,1.0,4,3,0.8756634519714072,"[np.int64(57), np.int64(35), np.int64(8)]"
37,0.9936642140069155,0.187525078101684,0.0031490436320640164,100,68,1.0,4,3,0.8612176339289377,"[np.int64(39), np.int64(48), np.int64(13)]"
38,0.9915252950213013,0.22593176615008095,0.003427433833075093,100,62,1.0,5,4,0.8862103274636752,"[np.int64(31), np.int64(42), np.int64(21), np.int64(6)]"
39,0.9911104830999597,0.23339898150123808,0.0034107679704758185,100,64,1.0,5,5,0.9047828029381358,"[np.int64(18), np.int64(42), np.int64(27), np.int64(10), np.int64(3)]"
40,0.9910130623107779,0.2344984005772942,0.003467132133439439,100,62,1.0,4,4,0.9214981225920895,"[np.int64(30), np.int64(44), np.int64(18), np.int64(8)]"
41,0.9915819212940664,0.22994835464823501,0.002966860594281945,100,63,1.0,5,4,0.885395646021375,"[np.int64(54), np.int64(30), np.int64(12), np.int64(4)]"
42,0.9913960528815524,0.23372306409598056,0.002917311741200557,100,62,1.0,4,5,0.9434022349297402,"[np.int64(16), np.int64(50), np.int64(13), np.int64(17), np.int64(4)]"
43,0.9916397498067417,0.22830405203617854,0.0030227773219337357,100,66,1.0,4,5,0.8940977808985227,"[np.int64(54), np.int64(27), np.int64(9), np.int64(7), np.int64(3)]"
44,0.9917439382400768,0.22616369268403333,0.0030483253103426857,100,66,1.0,5,4,0.9436946924244586,"[np.int64(36), np.int64(50), np.int64(10), np.int64(4)]"
45,0.9913300472156459,0.23210864889927954,0.0031743375011605082,100,59,1.0,5,5,0.9538152552776595,"[np.int64(36), np.int64(47), np.int64(6), np.int64(5), np.int64(6)]"
46,0.990785629689255,0.23724094328093315,0.0035799227528322776,100,61,1.0,5,3,0.8916056284938542,"[np.int64(15), np.int64(41), np.int64(44)]"
47,0.9906967256693597,0.23849313382535628,0.003605839547574586,100,66,1.0,5,4,0.9203014424915378,"[np.int64(40), np.int64(44), np.int64(12), np.int64(4)]"
48,0.9911913205317545,0.2381981523989462,0.0028227776209522313,100,57,2.0,3,3,0.8943620912450182,"[np.int64(55), np.int64(39), np.int64(6)]"
49,0.9905490185186232,0.24661948742307566,0.003046309340918051,100,66,1.0,4,5,0.9276386980784801,"[np.int64(30), np.int64(55), np.int64(5), np.int64(4), np.int64(6)]"
50,0.9912678392834053,0.2412882297161861,0.0023978956373128155,100,67,1.0,4,4,0.9243568404245036,"[np.int64(59), np.int64(12), np.int64(28), np.int64(1)]"
51,0.9906335056082092,0.2495749253592445,0.002615804035813606,100,62,1.0,6,5,0.9822742588666987,"[np.int64(10), np.int64(52), np.int64(5), np.int64(14), np.int64(19)]"
52,0.9912245368695207,0.24062877373455568,0.0025362019098715007,100,63,1.0,4,5,0.9727846348644076,"[np.int64(14), np.int64(45), np.int64(18), np.int64(3), np.int64(20)]"
53,0.9910295829968483,0.24437249552462195,0.0024863645163363647,100,67,1.0,4,5,0.928625260755412,"[np.int64(19), np.int64(43), np.int64(32), np.int64(2), np.int64(4)]"
54,0.9907050341402127,0.2519845050168721,0.002250765132165956,100,60,1.0,5,4,0.9954687105077576,"[np.int64(20), np.int64(54), np.int64(21), np.int64(5)]"
55,0.9901346366239884,0.2629950635687505,0.002038007914000946,100,60,2.0,3,5,0.9832030836798168,"[np.int64(58), np.int64(5), np.int64(23), np.int64(13), np.int64(1)]"
56,0.989616777779963,0.2719336185013771,0.0019185894356000134,100,65,1.0,4,4,0.986778216120295,"[np.int64(61), np.int64(25), np.int64(13), np.int64(1)]"
57,0.9892276575658796,0.27789022993076307,0.0018929165482931033,100,68,1.0,3,5,0.9744121515273376,"[np.int64(62), np.int64(12), np.int64(24), np.int64(1), np.int64(1)]"
58,0.9882424438816082,0.29451255133427395,0.0015830776501896573,100,62,1.0,5,4,0.9999999961509239,"[np.int64(73), np.int64(14), np.int64(11), np.int64(2)]"
59,0.9880401487464296,0.29668620377070665,0.0016541797805612207,100,62,1.0,5,3,0.9999999961509239,"[np.int64(72), np.int64(17), np.int64(11)]"
60,0.9878880762274761,0.29720555184620717,0.0018394730574696622,100,70,1.0,4,4,0.9999999947512598,"[np.int64(69), np.int64(15), np.int64(14), np.int64(2)]"
61,0.9881084633308973,0.2922362361513104,0.002069854717528908,100,65,1.0,4,3,0.9999999933515957,"[np.int64(63), np.int64(19), np.int64(18)]"
62,0.9874424506181583,0.3021490647265536,0.001969908924104996,100,60,1.0,3,4,0.9999999937015117,"[np.int64(68), np.int64(18), np.int64(12), np.int64(2)]"
63,0.9863725837978586,0.31785612717859,0.0017556802562652893,100,63,1.0,5,5,0.9999999947512599,"[np.int64(70), np.int64(15), np.int64(7), np.int64(2), np.int64(6)]"
64,0.9858843988197273,0.3267479792999633,0.0014004212289102,100,61,1.0,4,5,0.9899999972006719,"[np.int64(71), np.int64(13), np.int64(8), np.int64(1), np.int64(7)]"
65,0.9850025422250184,0.34071182022343616,0.0009660493790361729,100,63,1.0,3,4,0.9977213672783831,"[np.int64(81), np.int64(7), np.int64(6), np.int64(6)]"
66,0.9849141104359838,0.3399242423639771,0.0012183478667650075,100,64,1.0,4,4,0.9999999968507559,"[np.int64(5), np.int64(9), np.int64(7), np.int64(79)]"
67,0.9839975892962397,0.3536391659566531,0.000804025211056849,100,60,1.0,4,5,0.9899999989502519,"[np.int64(10), np.int64(8), np.int64(3), np.int64(78), np.int64(1)]"
68,0.984418014546679,0.34595700433016147,0.00119776299956923,100,62,1.0,4,4,0.999999998600336,"[np.int64(17), np.int64(67), np.int64(4), np.int64(12)]"
69,0.9836515837412175,0.3567734894193017,0.0009220779394443236,100,67,1.0,3,4,0.9999999989502519,"[np.int64(77), np.int64(12), np.int64(3), np.int64(8)]"
70,0.9825978672581512,0.3724041966764087,0.00035396124519301235,100,67,1.0,4,4,0.99,"[np.int64(87), np.int64(6), np.int64(6), np.int64(1)]"
71,0.9818055017309711,0.38275305098052465,7.991305635285727e-05,100,65,1.0,5,5,0.98,"[np.int64(89), np.int64(1), np.int64(7), np.int64(1), np.int64(2)]"
72,0.9813545174263066,0.38778712739371074,3.883296170449868e-05,100,66,1.0,4,5,1.0,"[np.int64(92), np.int64(2), np.int64(2), np.int64(2), np.int64(2)]"
73,0.9810926379999293,0.3905081152390826,4.2188844742003795e-05,100,61,1.0,6,4,1.0,"[np.int64(91), np.int64(4), np.int64(2), np.int64(3)]"
74,0.9807008796418512,0.3945487117349618,4.6766218572045275e-05,100,65,1.0,5,4,0.99,"[np.int64(90), np.int64(7), np.int64(2), np.int64(1)]"
75,0.9803753551515882,0.3974166747510222,0.0001238693635055688,100,62,1.0,4,5,0.9661273582315676,"[np.int64(78), np.int64(11), np.int64(6), np.int64(1), np.int64(4)]"
76,0.9799134606565942,0.4018169214205403,0.00017462575277447449,100,63,1.0,5,5,0.9417551590528394,"[np.int64(73), np.int64(6), np.int64(14), np.int64(4), np.int64(3)]"
77,0.9796026514851149,0.4048123699767247,0.00019906083552672879,100,64,1.0,5,5,1.0,"[np.int64(67), np.int64(14), np.int64(10), np.int64(4), np.int64(5)]"
78,0.9791467731219066,0.4096787103792262,0.00015095479406243285,100,65,1.0,3,5,0.9828117013478845,"[np.int64(74), np.int64(15), np.int64(5), np.int64(3), np.int64(3)]"
79,0.978707654279409,0.4141504879812923,0.00013196264580058118,100,67,1.0,4,5,0.9478764050005963,"[np.int64(82), np.int64(7), np.int64(9), np.int64(1), np.int64(1)]"
80,0.9783355562558677,0.41746975740253234,0.00018858854215441398,100,59,1.0,4,5,0.902918283630908,"[np.int64(64), np.int64(15), np.int64(7), np.int64(1), np.int64(13)]"
81,0.9779907927164505,0.42106704820154306,0.00014918227627541816,100,65,1.0,3,5,0.9847729277039572,"[np.int64(3), np.int64(57), np.int64(22), np.int64(13), np.int64(5)]"
82,0.9773638986125904,0.4272723667860606,0.00012228823418870854,100,61,2.0,3,5,0.9484639656794667,"[np.int64(4), np.int64(56), np.int64(15), np.int64(22), np.int64(3)]"
83,0.9769606354225522,0.43104689474350066,0.00013449006260067258,100,60,1.0,5,5,0.9068902376311453,"[np.int64(62), np.int64(18), np.int64(2), np.int64(15), np.int64(3)]"
84,0.9766082945901583,0.43449580057399645,0.00011453751398117222,100,69,1.0,5,5,0.957937913547447,"[np.int64(60), np.int64(16), np.int64(12), np.int64(10), np.int64(2)]"
85,0.97609786621674,0.439249880612263,0.00012037608638593672,100,59,2.0,4,5,0.9009830708216193,"[np.int64(54), np.int64(13), np.int64(15), np.int64(17), np.int64(1)]"
86,0.9756052946311307,0.4439439851438521,9.8698352023838e-05,100,58,1.5,4,5,0.9999999884010924,"[np.int64(51), np.int64(10), np.int64(11), np.int64(21), np.int64(7)]"
87,0.9751829488859509,0.4477459596636399,0.00011342325119073286,100,61,1.0,5,5,0.9999999884010924,"[np.int64(51), np.int64(16), np.int64(8), np.int64(18), np.int64(7)]"
88,0.9748897216885344,0.45041025867211165,0.00011603607955434072,100,66,1.0,4,5,0.9999999884010924,"[np.int64(52), np.int64(15), np.int64(15), np.int64(11), np.int64(7)]"
89,0.9742614129582189,0.4562775071408581,8.352113317273078e-05,100,59,1.0,5,5,0.9222155030872505,"[np.int64(60), np.int64(1), np.int64(20), np.int64(6), np.int64(13)]"
90,0.9738996055286853,0.45928120180950255,0.0001278878819594752,100,63,1.0,4,5,0.8873702982088826,"[np.int64(48), np.int64(4), np.int64(31), np.int64(4), np.int64(13)]"
91,0.9734768234852984,0.4622941360446145,0.0002679922863746995,100,64,1.0,4,5,0.8677851683429967,"[np.int64(40), np.int64(11), np.int64(3), np.int64(24), np.int64(22)]"
92,0.9727817062865003,0.46890613951023435,0.00017929401433204963,100,60,1.0,5,5,0.8029109618902329,"[np.int64(41), np.int64(6), np.int64(26), np.int64(1), np.int64(26)]"
93,0.9724336975736242,0.47202289863381514,0.0001653654424347047,100,62,1.0,4,5,0.9024708421143444,"[np.int64(28), np.int64(25), np.int64(2), np.int64(3), np.int64(42)]"
94,0.9718590441250926,0.47685801409036954,0.00019372273301991136,100,65,1.0,3,5,0.8794566868809364,"[np.int64(21), np.int64(52), np.int64(4), np.int64(3), np.int64(20)]"
95,0.9715497128410511,0.47926439827254147,0.00024292196904843535,100,64,1.0,6,5,0.9053478116182356,"[np.int64(24), np.int64(46), np.int64(6), np.int64(3), np.int64(21)]"
96,0.9706766134955328,0.48610130755680553,0.0003635646781032824,100,64,1.0,5,5,0.7395947880329268,"[np.int64(38), np.int64(48), np.int64(4), np.int64(8), np.int64(2)]"
97,0.9701563908207084,0.4906232552149019,0.0003382830215681935,100,61,1.0,5,5,0.8218113341085932,"[np.int64(45), np.int64(42), np.int64(7), np.int64(3), np.int64(3)]"
98,0.9695991995515938,0.49516075611528354,0.0003635511021022492,100,65,1.0,3,5,0.7923396224912953,"[np.int64(5), np.int64(48), np.int64(40), np.int64(5), np.int64(2)]"
99,0.9690082591220424,0.500493494923392,0.00027681768365912346,100,60,1.0,4,5,0.9265203167577921,"[np.int64(17), np.int64(39), np.int64(7), np.int64(2), np.int64(35)]"
