generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
14,0.9900378930485357,0.19142055716077327,0.008716995905305887,100,62,1.0,4,5,0.9185806652238412,"[np.int64(38), np.int64(33), np.int64(17), np.int64(3), np.int64(9)]"
15,0.9900403427238612,0.18854488851855894,0.008927340535858658,100,62,1.0,4,5,0.9416114945342159,"[np.int64(34), np.int64(33), np.int64(13), np.int64(10), np.int64(10)]"
16,0.990830004422916,0.17727883662037597,0.008474735569358682,100,65,1.0,4,5,0.9156261494713983,"[np.int64(27), np.int64(42), np.int64(15), np.int64(11), np.int64(5)]"
17,0.9906283833543276,0.1789572426836729,0.008680275609734667,100,68,1.0,6,5,0.905922181767097,"[np.int64(43), np.int64(28), np.int64(9), np.int64(12), np.int64(8)]"
18,0.9896045065362702,0.1964988049547439,0.009016888155226865,100,61,1.0,4,5,0.9733863005235475,"[np.int64(39), np.int64(37), np.int64(12), np.int64(7), np.int64(5)]"
19,0.9900233020752731,0.1770958557213224,0.009792569189338471,100,64,1.0,4,5,0.99999999058957,"[np.int64(35), np.int64(31), np.int64(18), np.int64(11), np.int64(5)]"
20,0.9906389834735743,0.17038582787049444,0.009262387295195362,100,59,1.0,4,5,0.9999999880562898,"[np.int64(28), np.int64(39), np.int64(15), np.int64(12), np.int64(6)]"
21,0.9898079102438515,0.1989355775737347,0.008492311103205938,100,64,1.0,3,5,0.9999999873293097,"[np.int64(13), np.int64(30), np.int64(45), np.int64(7), np.int64(5)]"
22,0.9897401518542749,0.19707118037218005,0.008750842416766056,100,63,1.0,3,5,0.9999999882350329,"[np.int64(41), np.int64(32), np.int64(7), np.int64(16), np.int64(4)]"
23,0.9898670033543447,0.1866518093984069,0.009346914351876552,100,63,1.0,4,5,0.9999999900456216,"[np.int64(33), np.int64(34), np.int64(8), np.int64(19), np.int64(6)]"
24,0.9907632942885004,0.20110300399621273,0.006771185186340745,100,62,1.0,4,5,0.9999999833472153,"[np.int64(18), np.int64(59), np.int64(5), np.int64(7), np.int64(11)]"
25,0.9907136899806075,0.19679445622942654,0.007195631086097734,100,60,1.0,4,5,0.9959721549689502,"[np.int64(55), np.int64(20), np.int64(9), np.int64(13), np.int64(3)]"
26,0.990987996625519,0.20191733538449866,0.006340938718256068,100,56,1.5,5,5,0.9984994194052308,"[np.int64(60), np.int64(15), np.int64(7), np.int64(13), np.int64(5)]"
27,0.9905954160183902,0.20606090019577922,0.006638407673485202,100,62,1.0,4,5,0.9971655850524158,"[np.int64(59), np.int64(19), np.int64(6), np.int64(13), np.int64(3)]"
28,0.9909142999447969,0.21394341231925454,0.005458853334689959,100,59,1.0,5,5,0.9884994176857289,"[np.int64(66), np.int64(14), np.int64(13), np.int64(6), np.int64(1)]"
29,0.9916080457639933,0.1920525934384112,0.006117703922484926,100,64,1.0,3,4,0.9999999846155707,"[np.int64(53), np.int64(11), np.int64(24), np.int64(12)]"
30,0.9912598756632873,0.2080629002898081,0.005396715653526109,100,63,1.0,4,4,0.9999999834374446,"[np.int64(12), np.int64(59), np.int64(6), np.int64(23)]"
31,0.9923341351210974,0.20984586260818555,0.0035097039403862835,100,57,1.0,4,4,0.9999999829854407,"[np.int64(60), np.int64(8), np.int64(30), np.int64(2)]"
32,0.9925850413126917,0.20152075735497865,0.0037904227439155267,100,61,1.0,3,5,0.9899999444287404,"[np.int64(58), np.int64(12), np.int64(27), np.int64(1), np.int64(2)]"
33,0.9929922868380126,0.19121259222530837,0.003943494778468078,100,57,2.0,4,3,0.999999984254654,"[np.int64(53), np.int64(15), np.int64(32)]"
34,0.9933007065558607,0.18010116727691755,0.004272092068476107,100,60,1.0,5,3,0.9999999861563295,"[np.int64(45), np.int64(18), np.int64(37)]"
35,0.9935467582414372,0.17457798423333962,0.004267418888237879,100,68,1.0,4,3,0.9999999885100089,"[np.int64(36), np.int64(45), np.int64(19)]"
36,0.993716729604811,0.1650142510376127,0.004643837785459513,100,68,1.0,4,3,0.9999999881490921,"[np.int64(36), np.int64(23), np.int64(41)]"
37,0.9934816477511791,0.17726993064268456,0.004182736050275137,100,61,1.0,4,3,0.999999988328693,"[np.int64(45), np.int64(37), np.int64(18)]"
38,0.9932438234395612,0.18795132368974085,0.003785050374073992,100,66,1.0,4,3,0.9999999878749736,"[np.int64(40), np.int64(46), np.int64(14)]"
39,0.993184197865275,0.19462577676511122,0.003369809382580298,100,70,1.0,4,3,0.9999999889602976,"[np.int64(37), np.int64(11), np.int64(52)]"
40,0.9927711759161959,0.21099911403732519,0.002706892623192751,100,62,1.0,4,4,0.9899999887721311,"[np.int64(39), np.int64(55), np.int64(5), np.int64(1)]"
41,0.992742814708924,0.2086949796577961,0.0029456387520993125,100,60,1.0,5,3,0.9999999860626694,"[np.int64(44), np.int64(49), np.int64(7)]"
42,0.9926324689198364,0.21254240490613102,0.002799180302343554,100,67,1.0,4,3,0.9999999853382626,"[np.int64(42), np.int64(52), np.int64(6)]"
43,0.9929182709882699,0.20209142441793737,0.003205743166037256,100,65,1.0,4,3,0.9999999869683925,"[np.int64(45), np.int64(46), np.int64(9)]"
44,0.9927935349237257,0.21151491898474867,0.002626425637766682,100,62,1.0,4,3,0.9999999878724007,"[np.int64(52), np.int64(43), np.int64(5)]"
45,0.9925276080467208,0.21960540177263918,0.0023571152826737363,100,58,1.0,5,3,0.9999999858804957,"[np.int64(3), np.int64(51), np.int64(46)]"
46,0.9925502256961356,0.21917678044098055,0.0023582650074371607,100,65,1.0,3,3,0.9999999861520411,"[np.int64(47), np.int64(3), np.int64(50)]"
47,0.9923692845008176,0.2230556520328004,0.0023069088906665517,100,69,1.0,4,3,0.9999999839796777,"[np.int64(58), np.int64(39), np.int64(3)]"
48,0.9925248655887345,0.2180051743825436,0.0025018159281098963,100,64,1.0,4,3,0.9999999852471756,"[np.int64(53), np.int64(43), np.int64(4)]"
49,0.9924597550984764,0.220988498172658,0.002344632182955634,100,63,1.0,4,3,0.9999999850658594,"[np.int64(43), np.int64(54), np.int64(3)]"
50,0.9923295341179602,0.22699116955476337,0.0020163138532180627,100,66,1.0,3,3,0.9899999847934563,"[np.int64(43), np.int64(56), np.int64(1)]"
51,0.9920807399743975,0.2334312412508581,0.0018243933007516572,100,64,1.0,3,3,0.9899999818064568,"[np.int64(32), np.int64(67), np.int64(1)]"
52,0.9919025412370657,0.240059065807764,0.0014838222515214633,100,63,1.0,4,2,0.9999999801771843,"[np.int64(73), np.int64(27)]"
53,0.9919025412370653,0.24005906580776404,0.001483822251521463,100,62,1.0,5,2,0.9999999801771843,"[np.int64(27), np.int64(73)]"
54,0.991744217691162,0.24556284091497838,0.0012045233903776448,100,66,1.0,4,2,0.9999999782763662,"[np.int64(80), np.int64(20)]"
55,0.9915858941452587,0.25167985197126286,0.0008514474715731973,100,63,1.0,4,2,0.9999999763755483,"[np.int64(87), np.int64(13)]"
56,0.9915858941452587,0.25167985197126286,0.0008514474715731973,100,63,1.0,3,2,0.9999999763755483,"[np.int64(87), np.int64(13)]"
57,0.9914275705993552,0.2583665462605824,0.00042459449510812093,100,60,1.0,4,2,0.9999999744747302,"[np.int64(94), np.int64(6)]"
58,0.9914086740519019,0.25926089841647887,0.0003624658690050432,100,62,1.0,3,2,0.9939371662025794,"[np.int64(95), np.int64(5)]"
59,0.9913296606912394,0.2617464764343421,0.00023098631975923103,100,63,1.0,4,2,0.9925143596232496,"[np.int64(97), np.int64(3)]"
60,0.9911493189320109,0.26388672690100407,0.00029751275897299046,100,72,1.0,3,3,0.99999993346499,"[np.int64(7), np.int64(90), np.int64(3)]"
61,0.9913296606912394,0.2617464764343421,0.00023098631975923098,100,58,2.0,5,2,0.9925143596232496,"[np.int64(97), np.int64(3)]"
62,0.9912918647028666,0.2645187732066487,2.4353384146776598e-32,100,67,1.0,4,1,,[100]
63,0.9912918647028666,0.2645187732066487,2.4353384146776598e-32,100,63,1.0,4,1,,[100]
64,0.9912918647028666,0.2645187732066487,2.4353384146776598e-32,100,60,1.0,5,1,,[100]
65,0.9912918647028666,0.2645187732066487,2.4353384146776598e-32,100,67,1.0,5,1,,[100]
66,0.9912918647028666,0.2645187732066487,2.4353384146776598e-32,100,64,1.0,4,1,,[100]
67,0.9912918647028666,0.2645187732066487,2.4353384146776598e-32,100,64,1.0,4,1,,[100]
68,0.9912918647028666,0.2645187732066487,2.4353384146776598e-32,100,65,1.0,4,1,,[100]
69,0.9912918647028666,0.2645187732066487,2.4353384146776598e-32,100,65,1.0,4,1,,[100]
70,0.9912918647028666,0.2645187732066487,2.4353384146776598e-32,100,68,1.0,5,1,,[100]
71,0.9912918647028666,0.2645187732066487,2.4353384146776598e-32,100,65,1.0,5,1,,[100]
72,0.9912918647028666,0.2645187732066487,2.4353384146776598e-32,100,60,1.0,4,1,,[100]
73,0.9912898309433824,0.2641930502661131,3.77254828492367e-05,100,68,1.0,3,2,0.9999999462967275,"[np.int64(98), np.int64(2)]"
74,0.9912908478231245,0.2643541416529447,1.9055218377930806e-05,100,67,1.0,3,2,0.9899999468337604,"[np.int64(99), np.int64(1)]"
75,0.9912898309433825,0.2641930502661131,3.77254828492367e-05,100,59,2.0,5,2,0.9999999462967275,"[np.int64(98), np.int64(2)]"
76,0.9912898309433825,0.2641930502661131,3.77254828492368e-05,100,64,1.0,4,2,0.9999999462967275,"[np.int64(98), np.int64(2)]"
77,0.9912908478231245,0.2643541416529447,1.9055218377930844e-05,100,58,2.0,3,2,0.9899999468337604,"[np.int64(99), np.int64(1)]"
78,0.9912898309433825,0.2641930502661131,3.772548284923677e-05,100,65,1.0,4,2,0.9999999462967275,"[np.int64(98), np.int64(2)]"
79,0.9912888140636406,0.2640355055258552,5.601079341391777e-05,100,59,2.0,3,2,0.9999999462967275,"[np.int64(97), np.int64(3)]"
80,0.9912867803041567,0.26373108126585154,9.142655282340515e-05,100,61,2.0,3,2,0.9999999462967275,"[np.int64(95), np.int64(5)]"
81,0.9912898309433825,0.2641930502661131,3.7725482849236894e-05,100,62,1.0,6,2,0.9999999462967275,"[np.int64(98), np.int64(2)]"
82,0.9912877971838987,0.2638815137845165,7.391115007197388e-05,100,60,1.0,4,2,0.9999999462967275,"[np.int64(96), np.int64(4)]"
83,0.9912877971838987,0.2638815137845165,7.391115007197384e-05,100,65,1.0,3,2,0.9999999462967275,"[np.int64(96), np.int64(4)]"
84,0.991282712785189,0.26316506332485545,0.00015763862476288196,100,63,1.0,5,2,0.9999999462967275,"[np.int64(91), np.int64(9)]"
85,0.9912867803041565,0.26373108126585154,9.142655282340512e-05,100,61,1.0,5,2,0.9999999462967275,"[np.int64(95), np.int64(5)]"
86,0.9912857634244148,0.2635842140638083,0.00010855700166821172,100,57,2.0,5,2,0.9999999462967275,"[np.int64(6), np.int64(94)]"
87,0.9912816959054469,0.26303251569128866,0.0001732292579811886,100,66,1.0,4,2,0.9999999462967275,"[np.int64(90), np.int64(10)]"
88,0.9912735608675112,0.2621019383045135,0.0002840959830891498,100,61,1.0,4,2,0.9999999462967275,"[np.int64(82), np.int64(18)]"
89,0.991278645266221,0.2626564566052493,0.00021769143419636113,100,58,1.0,6,2,0.9999999462967275,"[np.int64(87), np.int64(13)]"
90,0.9912745777472531,0.26220559519317127,0.00027158498112384174,100,64,1.0,4,2,0.9999999462967275,"[np.int64(17), np.int64(83)]"
91,0.991226888698243,0.26023450800121783,0.0005545629414568521,100,61,1.0,5,3,0.9999999484448585,"[np.int64(81), np.int64(4), np.int64(15)]"
92,0.9912197705400494,0.2595284877003148,0.0006394452778676342,100,62,1.0,5,3,0.9999999484448585,"[np.int64(22), np.int64(74), np.int64(4)]"
93,0.9912613583106078,0.2611424535289129,0.0004042016019561079,100,61,1.0,6,2,0.9999999462967275,"[np.int64(70), np.int64(30)]"
94,0.9912705102282854,0.26181277741415754,0.00031931926554532443,100,60,2.0,4,2,0.9999999462967275,"[np.int64(79), np.int64(21)]"
95,0.9912755946269952,0.26231287998830805,0.0002586890252519088,100,66,1.0,5,2,0.9999999462967275,"[np.int64(84), np.int64(16)]"
96,0.9912715271080274,0.26190552532609546,0.00030796312529989114,100,62,1.0,4,2,0.9999999462967275,"[np.int64(80), np.int64(20)]"
97,0.9912664427093173,0.2614782648645106,0.0003608942874608107,100,61,1.0,3,2,0.9999999462967275,"[np.int64(75), np.int64(25)]"
98,0.9912664427093176,0.2614782648645106,0.0003608942874608107,100,67,1.0,4,2,0.9999999462967275,"[np.int64(75), np.int64(25)]"
99,0.9912664427093175,0.2614782648645106,0.0003608942874608106,100,65,1.0,4,2,0.9999999462967275,"[np.int64(75), np.int64(25)]"
