generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
17,0.9709244508674243,0.10849383955149289,0.009538494317991713,100,67,1.0,4,5,0.9103469252022975,"[np.int64(36), np.int64(31), np.int64(15), np.int64(8), np.int64(10)]"
18,0.973439198343885,0.09454798147474622,0.009066147266020085,100,65,1.0,4,5,0.9477277214673004,"[np.int64(32), np.int64(30), np.int64(16), np.int64(8), np.int64(14)]"
19,0.9722073818419024,0.09763347487102714,0.009454564698035569,100,66,1.0,5,5,0.9222428476645047,"[np.int64(20), np.int64(33), np.int64(17), np.int64(22), np.int64(8)]"
20,0.9714768547191898,0.10161242171606791,0.009592606791428126,100,61,1.0,4,5,0.9306052218127583,"[np.int64(33), np.int64(14), np.int64(24), np.int64(24), np.int64(5)]"
21,0.9710383922427432,0.1118078447582534,0.009328003416638957,100,66,1.0,5,5,0.9651172753631575,"[np.int64(32), np.int64(32), np.int64(19), np.int64(10), np.int64(7)]"
22,0.9736142996809403,0.10897021366282532,0.008375426789030986,100,64,1.0,4,5,0.9660903069191147,"[np.int64(44), np.int64(21), np.int64(22), np.int64(9), np.int64(4)]"
23,0.9743903917501364,0.11041076483635459,0.007991267313721972,100,66,1.0,4,5,0.9801024906468548,"[np.int64(9), np.int64(45), np.int64(19), np.int64(23), np.int64(4)]"
24,0.972941087569502,0.12655398947997998,0.007815708951037144,100,59,1.0,5,5,0.9799768994882652,"[np.int64(53), np.int64(19), np.int64(6), np.int64(13), np.int64(9)]"
25,0.9727789005297491,0.16912058833354268,0.005348720531800996,100,65,1.0,4,5,0.9993597914919587,"[np.int64(74), np.int64(13), np.int64(8), np.int64(3), np.int64(2)]"
26,0.9683112576330091,0.16465255769387815,0.007499332902204151,100,63,1.0,5,4,0.9893521676091326,"[np.int64(66), np.int64(26), np.int64(7), np.int64(1)]"
27,0.9678947726743352,0.17127064811262915,0.007224208005865855,100,60,1.0,4,5,0.9998859275330649,"[np.int64(69), np.int64(12), np.int64(5), np.int64(5), np.int64(9)]"
28,0.9674277730769154,0.1727907261389747,0.0073123006158212,100,66,1.0,4,5,0.9998601042865525,"[np.int64(69), np.int64(9), np.int64(4), np.int64(4), np.int64(14)]"
29,0.9649376351779893,0.17699758627410375,0.008049743900460406,100,63,1.0,4,3,0.9888141437755994,"[np.int64(34), np.int64(65), np.int64(1)]"
30,0.9635621117207954,0.17849928140561047,0.008515859122831503,100,60,1.0,5,3,0.9888124742568933,"[np.int64(39), np.int64(60), np.int64(1)]"
31,0.9625306827786758,0.18220334936842497,0.008676498346752454,100,57,2.0,4,4,0.999926407042954,"[np.int64(58), np.int64(26), np.int64(9), np.int64(7)]"
32,0.9633601512867613,0.18023451599740564,0.008473699693817673,100,54,2.0,7,2,0.9993681505277425,"[np.int64(61), np.int64(39)]"
33,0.9611367315894224,0.18738733008814973,0.008874012541611834,100,65,1.0,4,5,0.9999868697173091,"[np.int64(53), np.int64(18), np.int64(7), np.int64(20), np.int64(2)]"
34,0.9661265289900238,0.18006251263956738,0.007333723634795998,100,64,1.0,4,2,0.9993315946389519,"[np.int64(29), np.int64(71)]"
35,0.9647410927696707,0.17892289807899814,0.007992679953865437,100,62,1.0,3,2,0.9993435106056058,"[np.int64(66), np.int64(34)]"
36,0.9639103017564322,0.1794110206002752,0.008303760826666149,100,59,2.0,5,2,0.9994191864189897,"[np.int64(37), np.int64(63)]"
37,0.9608657274431611,0.18865621536663785,0.008891457288100325,100,61,1.0,6,2,0.9992213893546219,"[np.int64(52), np.int64(48)]"
38,0.9627968259282198,0.18148572444666844,0.00861787400542965,100,66,1.0,4,2,0.9995462777416373,"[np.int64(41), np.int64(59)]"
39,0.9616862289996697,0.18508339625324446,0.008816765049756745,100,60,1.0,5,5,0.9999319779359367,"[np.int64(27), np.int64(55), np.int64(7), np.int64(7), np.int64(4)]"
40,0.957528728433304,0.21036022939102658,0.008549547011468504,100,64,1.0,4,2,0.999406278986292,"[np.int64(60), np.int64(40)]"
41,0.9589106358641317,0.20009078035741473,0.008816931666362614,100,62,1.0,4,2,0.9995477358598558,"[np.int64(45), np.int64(55)]"
42,0.9622535312012158,0.18303542689407998,0.008731147349121421,100,61,1.0,4,2,0.999256868797375,"[np.int64(57), np.int64(43)]"
43,0.9580974878543702,0.20597765103801136,0.008677458822241706,100,70,1.0,4,2,0.999141276369054,"[np.int64(42), np.int64(58)]"
44,0.9558819875379408,0.22463998431220267,0.00799309859255683,100,64,1.0,4,2,0.9989926185718775,"[np.int64(66), np.int64(34)]"
45,0.9553121464483667,0.22991593041840536,0.007750925148506609,100,63,1.0,6,2,0.9992991959305403,"[np.int64(68), np.int64(32)]"
46,0.9561374385045177,0.22221831175002116,0.008103241339396326,100,64,1.0,4,2,0.9994718398062481,"[np.int64(65), np.int64(35)]"
47,0.9564109511932977,0.21975253645754098,0.008207312751334513,100,66,1.0,3,2,0.9994940412139561,"[np.int64(64), np.int64(36)]"
48,0.9580707563317244,0.20612302461405746,0.008676796394988822,100,66,1.0,3,2,0.9994952507963375,"[np.int64(58), np.int64(42)]"
49,0.9611283412291034,0.18744197638564775,0.008873520502263013,100,58,1.5,4,2,0.9995502945607523,"[np.int64(53), np.int64(47)]"
50,0.9611286663005417,0.1874320290285899,0.008874119895640064,100,66,1.0,4,2,0.9994369088170578,"[np.int64(47), np.int64(53)]"
51,0.9614054741954127,0.18621756039095327,0.00884958842679011,100,68,1.0,4,2,0.9994133656295439,"[np.int64(54), np.int64(46)]"
52,0.963624696013461,0.17982926887290027,0.00839282937529747,100,64,1.0,4,2,0.999485933750051,"[np.int64(62), np.int64(38)]"
53,0.9641710308902374,0.1792170017221463,0.008209239680709706,100,60,1.0,4,2,0.9995591878679175,"[np.int64(64), np.int64(36)]"
54,0.9650101219831367,0.17897183593935848,0.007877276128001705,100,61,1.0,4,2,0.9995173942179219,"[np.int64(67), np.int64(33)]"
55,0.9658458935951085,0.17964017171598345,0.007481176126948326,100,65,1.0,3,2,0.999532696790199,"[np.int64(70), np.int64(30)]"
56,0.9636320614079409,0.17978829754057513,0.008392752120149293,100,70,1.0,6,2,0.9993918995295332,"[np.int64(38), np.int64(62)]"
57,0.9611305434185441,0.1874328860365397,0.008873311488878304,100,59,1.0,5,2,0.9995600391423908,"[np.int64(47), np.int64(53)]"
58,0.9578032043461588,0.2081873405391132,0.008617183500064343,100,66,1.0,4,2,0.9995472702487418,"[np.int64(59), np.int64(41)]"
59,0.9558582374541755,0.2247446981662785,0.007993761234994479,100,60,1.0,5,2,0.999578586012855,"[np.int64(34), np.int64(66)]"
60,0.9539102982445828,0.24377605302819444,0.007021926375662314,100,61,1.0,4,2,0.9994191096874908,"[np.int64(73), np.int64(27)]"
61,0.9550173141046109,0.2326497105054096,0.007620988643362055,100,66,1.0,4,2,0.9992006313071997,"[np.int64(69), np.int64(31)]"
62,0.9558524305293666,0.22474972271252022,0.007995793718038855,100,65,1.0,5,2,0.9990642243270377,"[np.int64(66), np.int64(34)]"
63,0.9564089120546785,0.21973461627429539,0.008209804998506688,100,60,1.0,5,2,0.9989994523572365,"[np.int64(64), np.int64(36)]"
64,0.9553010193651079,0.2299633609049892,0.00775130949844684,100,59,1.0,5,2,0.999339570329266,"[np.int64(68), np.int64(32)]"
65,0.9569656663615277,0.2149578579994125,0.00839314641421481,100,57,1.0,5,2,0.9992619387913136,"[np.int64(62), np.int64(38)]"
66,0.9588973081900414,0.20014566176059978,0.008818182967002272,100,57,1.0,5,2,0.9994385562060139,"[np.int64(45), np.int64(55)]"
67,0.9577948889924579,0.20822261888953894,0.008617708421949252,100,64,1.0,4,2,0.9995205770045353,"[np.int64(59), np.int64(41)]"
68,0.9572383868639562,0.21266147155199266,0.008475894195308656,100,63,1.0,4,2,0.9994920586495587,"[np.int64(39), np.int64(61)]"
69,0.9566954383229112,0.21729020175098332,0.008303973976372182,100,60,1.5,4,2,0.9996723166235043,"[np.int64(37), np.int64(63)]"
70,0.9575339617714209,0.21034115402011377,0.008548956622504796,100,71,1.0,4,2,0.9995918363452801,"[np.int64(60), np.int64(40)]"
71,0.9575260492547599,0.21034778233810975,0.008551688491968601,100,63,1.0,4,3,0.9996006403799861,"[np.int64(35), np.int64(60), np.int64(5)]"
72,0.9572491737525332,0.21258923157261897,0.008477427674647982,100,67,1.0,3,4,0.999495872198775,"[np.int64(61), np.int64(30), np.int64(7), np.int64(2)]"
73,0.9594535237857633,0.19648687580434104,0.008876577784951213,100,63,1.0,5,4,0.9997358211000348,"[np.int64(12), np.int64(53), np.int64(33), np.int64(2)]"
74,0.9594569403023463,0.19651735363506798,0.008872732258159498,100,64,1.0,4,5,0.9999952321409691,"[np.int64(22), np.int64(28), np.int64(11), np.int64(8), np.int64(31)]"
75,0.9619603474815938,0.18415147013899577,0.008771338592545237,100,65,1.0,4,2,0.9984594680176453,"[np.int64(44), np.int64(56)]"
76,0.9622446613335579,0.18319455928343953,0.008723163346004825,100,60,1.0,5,2,0.9983282057361553,"[np.int64(57), np.int64(43)]"
77,0.9639260201345381,0.1795407610356936,0.008287724613861465,100,66,1.0,4,2,0.9977896151522201,"[np.int64(63), np.int64(37)]"
78,0.9636461755489856,0.17992500755286323,0.008376706127703946,100,72,1.0,4,2,0.9978688202556373,"[np.int64(62), np.int64(38)]"
79,0.9597957620826264,0.1947420765288608,0.008870213952317445,100,62,1.0,5,2,0.9977508354339689,"[np.int64(52), np.int64(48)]"
80,0.9611376320417656,0.18748485846202573,0.008866368785576261,100,64,1.0,4,2,0.9985427706305013,"[np.int64(53), np.int64(47)]"
81,0.9597621321255354,0.19477003835074855,0.00888240654177447,100,65,1.0,3,4,0.999743046347527,"[np.int64(52), np.int64(28), np.int64(15), np.int64(5)]"
82,0.9580926071247546,0.20610129640389646,0.008669338328604498,100,62,1.0,5,2,0.9987695134259333,"[np.int64(58), np.int64(42)]"
83,0.958378663867171,0.20398418951382755,0.008723764165939885,100,64,1.0,4,2,0.9985572166693478,"[np.int64(57), np.int64(43)]"
84,0.9561534935156635,0.2222217533499971,0.008096126310724299,100,61,1.0,5,3,0.9996597224012028,"[np.int64(22), np.int64(65), np.int64(13)]"
85,0.9580864888361973,0.2061458901501716,0.008668208547294175,100,67,1.0,4,3,0.999705015748543,"[np.int64(58), np.int64(25), np.int64(17)]"
86,0.9591942145715886,0.19830347606349186,0.008841150221353605,100,61,1.0,4,5,0.9999933866152751,"[np.int64(33), np.int64(32), np.int64(14), np.int64(19), np.int64(2)]"
87,0.9561493403445743,0.22219147066218423,0.00810056441633699,100,62,2.0,4,2,0.9991500426493246,"[np.int64(65), np.int64(35)]"
88,0.9580864932962837,0.20610774549926075,0.008671326228491703,100,63,1.0,4,4,0.9997766117259076,"[np.int64(58), np.int64(28), np.int64(11), np.int64(3)]"
89,0.9575314257981189,0.21044159005625088,0.008541525080803095,100,61,1.0,5,2,0.9988246173378862,"[np.int64(60), np.int64(40)]"
90,0.9561520664190973,0.222245040499542,0.008094645487155447,100,64,1.0,4,2,0.9987160645138817,"[np.int64(65), np.int64(35)]"
91,0.9564293970638786,0.21975768277532992,0.008199041748134604,100,64,1.0,3,2,0.9988515943561002,"[np.int64(64), np.int64(36)]"
92,0.9605762489412577,0.19017930167369101,0.008896712030684767,100,64,1.0,4,2,0.9991932355110481,"[np.int64(49), np.int64(51)]"
93,0.960022432158758,0.1931488603270641,0.008899754253796986,100,65,1.0,4,2,0.9996748525638759,"[np.int64(51), np.int64(49)]"
94,0.9622395203886609,0.1831542805781956,0.00872838389650052,100,68,1.0,3,2,0.9996379717477468,"[np.int64(43), np.int64(57)]"
95,0.9627902412701306,0.18157812113809826,0.008613959351045994,100,68,1.0,5,5,0.9999986624829676,"[np.int64(55), np.int64(37), np.int64(4), np.int64(2), np.int64(2)]"
96,0.9627995430255814,0.18155959220799717,0.00861140540673529,100,61,1.0,5,2,0.9990420574293818,"[np.int64(59), np.int64(41)]"
97,0.9658425536881795,0.17971451641408942,0.007477119695954898,100,60,2.0,6,2,0.9991039313817454,"[np.int64(70), np.int64(30)]"
98,0.9652799541038247,0.17919260996658282,0.007748956706911174,100,60,1.0,4,2,0.9989358320005257,"[np.int64(68), np.int64(32)]"
99,0.9691669020125566,0.19100570086174748,0.005255199860342878,100,64,1.0,3,2,0.9983152621529129,"[np.int64(82), np.int64(18)]"
