generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
17,0.9085215746570877,0.0832453070886331,0.00015093103566470677,100,62,1.0,4,4,0.9899995221039777,"[np.int64(87), np.int64(2), np.int64(1), np.int64(10)]"
18,0.9044637964294568,0.08821302075459868,5.096807173028506e-05,100,64,1.0,4,3,0.9899995330900931,"[np.int64(85), np.int64(1), np.int64(14)]"
19,0.8992419761415144,0.09216941501728727,2.097281657498963e-07,100,61,1.0,4,2,0.9999995825276128,"[np.int64(76), np.int64(24)]"
20,0.8928324657026669,0.09522352326982404,1.9731005067260036e-07,100,67,1.0,3,2,0.9999995715414972,"[np.int64(22), np.int64(78)]"
21,0.8860204700785537,0.09838868449626623,1.769581398514755e-07,100,61,1.0,4,2,0.9999995550623241,"[np.int64(81), np.int64(19)]"
22,0.8788367730212261,0.10164314493912624,2.318048147762014e-07,100,68,1.0,4,2,0.9999996044998434,"[np.int64(72), np.int64(28)]"
23,0.8712426131005838,0.10500428332222424,1.769581398514755e-07,100,62,1.0,4,2,0.9999995550623241,"[np.int64(81), np.int64(19)]"
24,0.8632753492172333,0.10844849907751031,1.3004526067057752e-07,100,62,1.0,5,2,0.9999995221039775,"[np.int64(87), np.int64(13)]"
25,0.8549654216835074,0.11195952184161598,1.214215696446769e-07,100,63,1.0,6,2,0.9999995166109201,"[np.int64(88), np.int64(12)]"
26,0.8462926789558742,0.115545575875395,8.462715460083535e-08,100,65,1.0,5,2,0.9999994946386892,"[np.int64(92), np.int64(8)]"
27,0.8372946906074111,0.11918897809208374,6.485015651477063e-08,100,60,1.5,5,2,0.9999994836525735,"[np.int64(94), np.int64(6)]"
28,0.8279974031923156,0.12287900084872369,7.485363810481515e-08,100,62,1.0,4,2,0.9999994891456312,"[np.int64(93), np.int64(7)]"
29,0.8183616503024964,0.1266327560682217,4.4153298052609766e-08,100,68,1.0,3,2,0.9999994726664582,"[np.int64(96), np.int64(4)]"
30,0.8084751839767748,0.13041511561938382,6.48501565147706e-08,100,67,1.0,3,2,0.9999994836525736,"[np.int64(94), np.int64(6)]"
31,0.79831273227398,0.13423848485622694,8.462715460083546e-08,100,62,1.0,4,2,0.999999494638689,"[np.int64(92), np.int64(8)]"
32,0.7878544400701037,0.13811221907088037,7.48536381048149e-08,100,69,1.0,3,2,0.9999994891456313,"[np.int64(93), np.int64(7)]"
33,0.7771545121208793,0.14201731974818563,7.4853638104815e-08,100,65,1.0,5,2,0.9999994891456312,"[np.int64(93), np.int64(7)]"
34,0.7662925520714328,0.14592690947461617,1.300452606705777e-07,100,64,1.0,3,2,0.9999995221039778,"[np.int64(87), np.int64(13)]"
35,0.7550552024146444,0.14992260407293326,7.485363810481495e-08,100,62,1.0,4,2,0.9999994891456313,"[np.int64(93), np.int64(7)]"
36,0.7436140800031246,0.15394329211440494,2.253657921435295e-08,100,63,1.0,4,2,0.9999994616803427,"[np.int64(98), np.int64(2)]"
37,0.7320303105036712,0.1579702925522103,1.138327215418851e-08,100,65,1.0,4,2,0.989999456187285,"[np.int64(99), np.int64(1)]"
38,0.7202650350320257,0.1620212407049454,2.5339520463613623e-33,100,64,1.0,5,1,,[100]
39,0.7082384011042534,0.16612619088203626,1.3068584817357346e-08,100,66,1.0,4,2,0.9999987763551199,"[np.int64(94), np.int64(6)]"
40,0.6961892247438882,0.1702076991050973,1.1006343596178642e-08,100,61,1.0,5,2,0.9999987763551199,"[np.int64(95), np.int64(5)]"
41,0.6840777257752955,0.17428338615967998,2.5339520463613623e-33,100,65,1.0,4,1,,[100]
42,0.6717518339673366,0.17840769072134255,2.5339520463613623e-33,100,67,1.0,4,1,,[100]
43,0.6593182917350663,0.1825483758507873,2.5339520463613623e-33,100,60,1.0,6,1,,[100]
44,0.6467914069903163,0.18670435169807476,2.5339520463613623e-33,100,64,1.0,4,1,,[100]
45,0.6341843956965656,0.1908749373552539,9.90673610732022e-12,100,63,1.0,5,2,0.989981566083312,"[np.int64(99), np.int64(1)]"
46,0.6215145386486638,0.19505813993680393,2.1976342678596214e-11,100,67,1.0,4,3,0.9799817522844907,"[np.int64(98), np.int64(1), np.int64(1)]"
47,0.6087943440134439,0.19925355943399423,2.389538270676862e-11,100,67,1.0,4,2,0.9999834679297593,"[np.int64(98), np.int64(2)]"
48,0.5960448088953495,0.20345799122323327,1.097236961025085e-10,100,60,2.0,4,2,0.9999848174865136,"[np.int64(90), np.int64(10)]"
49,0.583265645933949,0.20767523433001445,1.46785922341578e-10,100,66,1.0,4,2,0.9999854922648908,"[np.int64(86), np.int64(14)]"
50,0.5704661297090802,0.21190591800496644,1.1935499831595098e-10,100,59,1.0,6,2,0.9999849861811079,"[np.int64(89), np.int64(11)]"
51,0.5576736889540337,0.21614463108427232,1.2874247009361038e-10,100,66,1.0,4,2,0.9999851548757022,"[np.int64(88), np.int64(12)]"
52,0.5449060303687523,0.2203890945756509,2.0225734648229064e-10,100,64,1.0,4,2,0.9999866731270508,"[np.int64(21), np.int64(79)]"
53,0.5321481456545076,0.2246478760228318,1.7202237244515494e-10,100,65,1.0,4,2,0.9999859983486736,"[np.int64(17), np.int64(83)]"
54,0.5194392492644504,0.22891140791965073,2.0225734648229072e-10,100,64,1.0,4,2,0.9999866731270508,"[np.int64(21), np.int64(79)]"
55,0.5067780399522183,0.23318355933701454,2.159118508861584e-10,100,64,1.0,4,2,0.9999870105162394,"[np.int64(77), np.int64(23)]"
56,0.49417962598478854,0.23746262090309034,2.345648792235845e-10,100,59,1.0,5,2,0.9999875166000223,"[np.int64(74), np.int64(26)]"
57,0.48163872706510263,0.24175375386032624,1.7202237244515497e-10,100,60,1.5,3,2,0.9999859983486736,"[np.int64(83), np.int64(17)]"
58,0.4691958415855239,0.24604634007580828,1.9506434862668188e-10,100,62,1.0,5,2,0.9999865044324565,"[np.int64(80), np.int64(20)]"
59,0.4568484661091153,0.25034432598497935,2.28591033546893e-10,100,66,1.0,3,2,0.999987347905428,"[np.int64(25), np.int64(75)]"
60,0.44459664898158147,0.2546507894923751,2.2237335743441731e-10,100,66,1.0,5,2,0.9999871792108337,"[np.int64(76), np.int64(24)]"
61,0.4324594517291054,0.2589620362845525,2.2859103354689259e-10,100,65,1.0,3,2,0.999987347905428,"[np.int64(75), np.int64(25)]"
62,0.4204386852915752,0.2632803247553166,2.0920651390211642e-10,100,61,1.0,5,2,0.9999868418216451,"[np.int64(78), np.int64(22)]"
63,0.40855107875230273,0.26760244041150216,2.0920651390211637e-10,100,64,1.0,4,2,0.9999868418216451,"[np.int64(22), np.int64(78)]"
64,0.39680453093880175,0.27192814908040375,2.28591033546893e-10,100,62,1.0,4,2,0.999987347905428,"[np.int64(25), np.int64(75)]"
65,0.385205384513324,0.27625764980440065,2.560219575725204e-10,100,55,1.0,6,2,0.9999881913783994,"[np.int64(30), np.int64(70)]"
66,0.37374427997980303,0.2805969997112788,2.0920651390211642e-10,100,64,1.0,5,2,0.9999868418216451,"[np.int64(78), np.int64(22)]"
67,0.3624599065741361,0.284933873958639,2.5602195757252037e-10,100,61,1.0,4,2,0.9999881913783994,"[np.int64(30), np.int64(70)]"
68,0.3513227773402539,0.28928185278535457,2.0225734648229072e-10,100,62,1.0,4,2,0.9999866731270508,"[np.int64(79), np.int64(21)]"
69,0.340360504138409,0.2936324114282564,1.554419028118874e-10,100,66,1.0,5,2,0.999985660959485,"[np.int64(85), np.int64(15)]"
70,0.3295814051975523,0.29798414658031486,1.5544190281188693e-10,100,60,1.0,4,2,0.999985660959485,"[np.int64(85), np.int64(15)]"
71,0.31898115362498153,0.3023406363159277,1.2874247009361002e-10,100,70,1.0,4,2,0.9999851548757023,"[np.int64(88), np.int64(12)]"
72,0.30847850649920117,0.3067380096034214,2.5042615141879406e-08,100,62,1.0,5,3,0.9999854922648908,"[np.int64(86), np.int64(4), np.int64(10)]"
73,0.2982172091477463,0.3111182966567842,3.6780151590527046e-08,100,60,1.0,4,3,0.9999859983486736,"[np.int64(83), np.int64(6), np.int64(11)]"
74,0.28808196465533503,0.3155324434092922,6.343310320797713e-08,100,66,1.0,4,3,0.9999859983486736,"[np.int64(83), np.int64(11), np.int64(6)]"
75,0.2782801898592497,0.3198907000158397,5.83161673377046e-08,100,68,1.0,3,3,0.9999858296540793,"[np.int64(84), np.int64(10), np.int64(6)]"
76,0.2686735541490037,0.3242538880561071,5.2761772872773206e-08,100,61,1.0,5,2,0.999146943367312,"[np.int64(91), np.int64(9)]"
77,0.2592300561235089,0.3286381933276385,6.285755143965897e-08,100,66,1.0,3,4,0.9899851548757023,"[np.int64(88), np.int64(9), np.int64(1), np.int64(2)]"
78,0.25007960257194867,0.33298352898531175,4.2042290558967425e-08,100,63,1.0,4,3,0.9999848174865136,"[np.int64(90), np.int64(7), np.int64(3)]"
79,0.24101439107219566,0.3373897260368073,5.8182188719239185e-08,100,69,1.0,4,3,0.9999854922648908,"[np.int64(86), np.int64(10), np.int64(4)]"
80,0.23225174675369953,0.3417522828163649,4.75284967174671e-08,100,62,1.0,4,3,0.9999849861811079,"[np.int64(8), np.int64(89), np.int64(3)]"
81,0.22364229902690738,0.3461452620797982,5.2824013894568964e-08,100,68,1.0,5,3,0.999984986181108,"[np.int64(89), np.int64(9), np.int64(2)]"
82,0.21527840179109936,0.35052220588895405,4.7358578733966634e-08,100,57,2.0,5,2,0.9999993244499504,"[np.int64(92), np.int64(8)]"
83,0.20714266569082224,0.3548912155232855,3.629108479070277e-08,100,66,1.0,4,2,0.9999993097640797,"[np.int64(94), np.int64(6)]"
