generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
45,0.6362579563001616,0.9463356879703154,0.0018967231730836,100,66,1.0,4,3,1.0,"[np.int64(55), np.int64(24), np.int64(21)]"
46,0.6279639319717166,0.9612936299801451,0.0014305196398166702,100,62,1.0,6,4,0.9999999973495474,"[np.int64(34), np.int64(16), np.int64(6), np.int64(44)]"
47,0.6138790760752512,0.9847801907445052,0.0013467699566414688,100,59,2.0,4,4,0.9999999986747735,"[np.int64(56), np.int64(15), np.int64(3), np.int64(26)]"
48,0.5987576264311539,1.0087705879922395,0.0018230851663087878,100,67,1.0,4,5,0.9899999969078053,"[np.int64(47), np.int64(22), np.int64(7), np.int64(23), np.int64(1)]"
49,0.5819970287070826,1.0358015565849554,0.002149363040245878,100,66,1.0,4,5,0.9999999986747737,"[np.int64(29), np.int64(38), np.int64(3), np.int64(28), np.int64(2)]"
50,0.5697566763865907,1.05634660069048,0.0020590264104582,100,64,1.0,4,5,0.9899999982330315,"[np.int64(35), np.int64(27), np.int64(4), np.int64(33), np.int64(1)]"
51,0.5560667992575625,1.0792201732988116,0.0020035737180292812,100,64,1.0,4,4,0.9999999991165157,"[np.int64(29), np.int64(26), np.int64(43), np.int64(2)]"
52,0.544072271653596,1.0997076011875886,0.0017729141643704736,100,67,1.0,4,3,1.0,"[np.int64(40), np.int64(22), np.int64(38)]"
53,0.5335941575192956,1.118304957649168,0.0012514364606555058,100,65,1.0,3,3,1.0,"[np.int64(50), np.int64(14), np.int64(36)]"
54,0.5211445720802632,1.1395285238043666,0.0010989468572143236,100,62,1.0,5,3,1.0,"[np.int64(50), np.int64(12), np.int64(38)]"
55,0.5100277646686833,1.1592764155348187,0.000594187241872569,100,63,1.0,4,3,1.0,"[np.int64(37), np.int64(6), np.int64(57)]"
56,0.4958743906259289,1.183115409379526,0.0006980750209333289,100,66,1.0,4,4,1.0,"[np.int64(59), np.int64(7), np.int64(31), np.int64(3)]"
57,0.484304681428317,1.203437183195333,0.00040895093079668186,100,68,1.0,4,3,1.0,"[np.int64(66), np.int64(4), np.int64(30)]"
58,0.4721246727909282,1.2249521632183762,0.00011921315380430642,100,63,1.0,4,4,0.99,"[np.int64(63), np.int64(1), np.int64(31), np.int64(5)]"
59,0.45873682813339545,1.2476808230684908,0.00041537233657276684,100,67,1.0,4,4,1.0,"[np.int64(40), np.int64(4), np.int64(51), np.int64(5)]"
60,0.4472347650499456,1.268573615699174,1.98401569074243e-05,100,67,1.0,3,3,1.0,"[np.int64(51), np.int64(42), np.int64(7)]"
61,0.43512161531670585,1.2900390562281578,1.7115973832660373e-05,100,62,1.0,4,3,1.0,"[np.int64(49), np.int64(48), np.int64(3)]"
62,0.422604456575776,1.3124729231081897,1.413635384160798e-05,100,65,1.0,4,2,0.9979056060028612,"[np.int64(59), np.int64(41)]"
63,0.41035683331227846,1.3346926539351198,1.4277981278775063e-05,100,66,1.0,3,2,1.0,"[np.int64(42), np.int64(58)]"
64,0.39834256136042173,1.3567733566294051,1.450656964900177e-05,100,60,1.0,4,2,1.0,"[np.int64(45), np.int64(55)]"
65,0.3863110784777657,1.3791932457621499,1.4365899882708431e-05,100,67,1.0,4,2,1.0,"[np.int64(43), np.int64(57)]"
66,0.3744176714307864,1.401683933028382,1.4066976629335035e-05,100,65,1.0,4,2,1.0,"[np.int64(40), np.int64(60)]"
67,0.36289551553924376,1.423805683763601,1.650252823019967e-05,100,63,1.0,4,3,1.0,"[np.int64(37), np.int64(59), np.int64(4)]"
68,0.35144592041752193,1.446148752354037,1.5393462268921506e-05,100,60,1.0,4,3,1.0,"[np.int64(39), np.int64(59), np.int64(2)]"
69,0.3404184895302549,1.4680232312851966,1.91058406442445e-05,100,63,1.0,4,3,1.0,"[np.int64(37), np.int64(55), np.int64(8)]"
70,0.3294613301035571,1.4901454679506074,1.734654682795975e-05,100,67,1.0,4,3,1.0,"[np.int64(45), np.int64(51), np.int64(4)]"
71,0.31843924536903695,1.5128097489189896,1.633051040024639e-05,100,56,1.5,4,3,1.0,"[np.int64(3), np.int64(56), np.int64(41)]"
72,0.3075942430987657,1.535545463368977,1.4953869249254757e-05,100,62,1.0,5,3,1.0,"[np.int64(62), np.int64(36), np.int64(2)]"
73,0.2971223072967766,1.5579405577294496,1.4236479180611749e-05,100,65,1.0,5,3,0.99,"[np.int64(1), np.int64(63), np.int64(36)]"
74,0.28717355251289783,1.5796497818277082,1.4559320811361745e-05,100,63,1.0,4,2,1.0,"[np.int64(46), np.int64(54)]"
75,0.2769899952656245,1.6023358423750513,2.320299606478891e-05,100,64,1.0,4,3,1.0,"[np.int64(45), np.int64(53), np.int64(2)]"
76,0.26693008244815686,1.62522769502704,4.964729928817358e-05,100,64,1.0,5,4,0.99,"[np.int64(43), np.int64(52), np.int64(4), np.int64(1)]"
77,0.2575093779172626,1.6472101422374295,3.544860011312597e-05,100,68,1.0,4,3,1.0,"[np.int64(47), np.int64(48), np.int64(5)]"
78,0.24833194204504658,1.6690905838532668,7.219530101877623e-05,100,66,1.0,4,5,0.99,"[np.int64(39), np.int64(52), np.int64(3), np.int64(5), np.int64(1)]"
79,0.23900674923117227,1.691858802653828,9.868415111663766e-05,100,64,1.0,4,5,0.99,"[np.int64(48), np.int64(11), np.int64(34), np.int64(1), np.int64(6)]"
80,0.23034478568655584,1.7135465968818822,0.00011576042773956424,100,65,1.0,4,5,1.0,"[np.int64(53), np.int64(7), np.int64(2), np.int64(31), np.int64(7)]"
81,0.222213467794977,1.734407930162724,4.150865228253706e-05,100,64,1.0,7,4,1.0,"[np.int64(57), np.int64(34), np.int64(4), np.int64(5)]"
82,0.21348621008865773,1.7573547501058475,3.8269643469787235e-05,100,63,1.0,4,4,1.0,"[np.int64(61), np.int64(5), np.int64(32), np.int64(2)]"
83,0.20542041047154924,1.7791462672875495,1.6239193602259893e-05,100,60,1.0,5,3,0.99,"[np.int64(38), np.int64(61), np.int64(1)]"
84,0.20480349816066779,1.7808449146964065,8.428350919124641e-33,100,61,1.0,5,1,,[100]
