generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
45,0.9887386511989614,0.15131039758887904,0.013607140145119417,100,63,1.0,4,4,0.9999999947810359,"[np.int64(41), np.int64(34), np.int64(23), np.int64(2)]"
46,0.9870300613544226,0.17758047685028905,0.01465243160757795,100,62,1.0,6,3,0.9956517036345166,"[np.int64(43), np.int64(33), np.int64(24)]"
47,0.9881589296516705,0.16197658282523708,0.013879641358906403,100,58,1.0,6,4,0.999999994320539,"[np.int64(27), np.int64(37), np.int64(34), np.int64(2)]"
48,0.9889000122755796,0.15514844444551149,0.013109551047388932,100,66,1.0,4,3,0.9956517051024976,"[np.int64(33), np.int64(34), np.int64(33)]"
49,0.9890843307575605,0.15436807661777435,0.012858598231247447,100,69,1.0,5,3,0.9956517052492926,"[np.int64(32), np.int64(32), np.int64(36)]"
50,0.9892778111557967,0.15016053426306097,0.012800869877534773,100,63,2.0,3,3,0.9999999954669384,"[np.int64(33), np.int64(31), np.int64(36)]"
51,0.9891095523346248,0.1468029664637546,0.0132737233878592,100,66,1.0,5,3,0.9999999953207106,"[np.int64(32), np.int64(43), np.int64(25)]"
52,0.9898735923638966,0.1394722457063764,0.012453367345880989,100,65,1.0,3,3,0.9999999959056217,"[np.int64(49), np.int64(28), np.int64(23)]"
53,0.990642985613438,0.1352114204703721,0.011438759171760878,100,59,1.0,5,3,0.9999999964905328,"[np.int64(24), np.int64(57), np.int64(19)]"
54,0.9895022787898001,0.14035422814293996,0.013006830876925727,100,58,1.0,5,3,0.9999999956131661,"[np.int64(30), np.int64(50), np.int64(20)]"
55,0.9881879599247206,0.15203373881415572,0.01445739484870695,100,60,1.0,4,3,0.9999999945895715,"[np.int64(48), np.int64(37), np.int64(15)]"
56,0.987252984464142,0.1639522036863736,0.015222000252091411,100,62,1.0,3,3,0.9999999938584325,"[np.int64(48), np.int64(42), np.int64(10)]"
57,0.988773752432345,0.14057450868143254,0.014177490962472858,100,65,1.0,5,4,0.9999997605989023,"[np.int64(58), np.int64(32), np.int64(8), np.int64(2)]"
58,0.9883773699319992,0.14862318886825476,0.014355120703674729,100,63,1.0,4,4,0.999999753117618,"[np.int64(14), np.int64(33), np.int64(50), np.int64(3)]"
59,0.9868602580089667,0.17441764375715807,0.015151015211980317,100,65,1.0,4,3,0.999999993565977,"[np.int64(44), np.int64(41), np.int64(15)]"
60,0.9868843475001802,0.16822316717209201,0.015536778802492435,100,66,1.0,4,3,0.999999993565977,"[np.int64(44), np.int64(50), np.int64(6)]"
61,0.9865157105362183,0.1729178088732329,0.0158149921984297,100,61,1.0,4,3,0.9999999932735213,"[np.int64(52), np.int64(46), np.int64(2)]"
62,0.9882199990062885,0.14481370765499446,0.014834530068415641,100,70,1.0,4,3,0.9995415520611184,"[np.int64(37), np.int64(60), np.int64(3)]"
63,0.9870819687927853,0.1627975947411829,0.015575325002502258,100,63,1.0,5,3,0.9995415511837514,"[np.int64(43), np.int64(54), np.int64(3)]"
64,0.9867107354587387,0.16793795610254114,0.015837999893456092,100,69,1.0,3,2,0.9999999940727252,"[np.int64(45), np.int64(55)]"
65,0.9887971241834945,0.1366071647158973,0.014359786570066868,100,65,1.0,4,2,0.9999999955216146,"[np.int64(66), np.int64(34)]"
66,0.9887971241834945,0.1366071647158973,0.014359786570066868,100,65,1.0,4,2,0.9999999955216147,"[np.int64(66), np.int64(34)]"
67,0.9899351543969978,0.12930806081354343,0.012900770822306085,100,66,1.0,4,2,0.9999999963119178,"[np.int64(28), np.int64(72)]"
68,0.9905041695037494,0.12889528332898706,0.011998484767769768,100,64,1.0,3,2,0.9999999967070695,"[np.int64(75), np.int64(25)]"
69,0.9899351543969978,0.12930806081354343,0.012900770822306082,100,58,1.0,5,2,0.9999999963119179,"[np.int64(28), np.int64(72)]"
70,0.9897939586919794,0.1299323433604269,0.013097020792517067,100,64,1.0,5,2,0.9968586323199444,"[np.int64(29), np.int64(71)]"
71,0.9912628563127516,0.1317868489566431,0.010616259322522721,100,62,1.0,4,2,0.9999999972339384,"[np.int64(21), np.int64(79)]"
72,0.9918318714195031,0.13640023212961216,0.009445207209188355,100,70,1.0,3,2,0.9999999976290901,"[np.int64(82), np.int64(18)]"
73,0.9931323286809701,0.15438500161527943,0.006288024097688118,100,61,2.0,3,3,0.9999999985511105,"[np.int64(87), np.int64(11), np.int64(2)]"
74,0.99317348370119,0.15371549060485828,0.006263094668188323,100,65,1.0,4,3,0.9999999985350324,"[np.int64(11), np.int64(87), np.int64(2)]"
75,0.9935458719227245,0.16037212934850312,0.00524038387551129,100,65,1.0,4,2,0.9992973855278596,"[np.int64(91), np.int64(9)]"
76,0.9931734837011897,0.15371549060485828,0.006263094668188317,100,63,1.0,4,3,0.9999999985350324,"[np.int64(87), np.int64(11), np.int64(2)]"
77,0.9937494539909079,0.16348497361451486,0.004708538054526405,100,62,1.0,5,3,0.999999998934569,"[np.int64(8), np.int64(89), np.int64(3)]"
78,0.9935362995571165,0.16046147284215015,0.005250036589240355,100,63,1.0,4,2,0.9979592256045479,"[np.int64(91), np.int64(9)]"
79,0.9935389167397579,0.16053764742079296,0.005240938146561845,100,62,1.0,5,2,0.999999998814545,"[np.int64(91), np.int64(9)]"
80,0.9941405260638482,0.17109053852381234,0.003564079848526475,100,63,1.0,4,2,0.9962781527743831,"[np.int64(94), np.int64(6)]"
81,0.9946769469532611,0.18283922225075627,0.0018621648359578656,100,68,1.0,3,2,0.9999999996048484,"[np.int64(3), np.int64(97)]"
82,0.9948666186555117,0.18689692453659118,0.001254241607724201,100,61,1.0,5,2,0.9999999997365656,"[np.int64(98), np.int64(2)]"
83,0.9950562903577622,0.1910359430263648,0.0006335199957382447,100,62,1.0,5,2,0.99,"[np.int64(99), np.int64(1)]"
84,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,61,1.0,5,1,,[100]
85,0.9952765626757647,0.19449043727221943,1.0123209714569662e-05,100,62,1.0,4,2,1.0,"[np.int64(97), np.int64(3)]"
86,0.9952867628810154,0.19423800988102308,1.3358462303762007e-05,100,68,1.0,4,2,1.0,"[np.int64(96), np.int64(4)]"
87,0.9952868065528477,0.19423707299497664,1.3361045050907266e-05,100,60,1.0,4,3,1.0,"[np.int64(94), np.int64(4), np.int64(2)]"
88,0.9952663624705141,0.194743430633129,6.818381800878557e-06,100,60,1.0,3,2,1.0,"[np.int64(98), np.int64(2)]"
89,0.9952561622652635,0.19499698776084726,3.4439785626886403e-06,100,63,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
90,0.9952867628810154,0.19423800988102308,1.3358462303762007e-05,100,63,1.0,4,2,1.0,"[np.int64(96), np.int64(4)]"
91,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,66,1.0,4,1,,[100]
92,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,63,1.0,4,1,,[100]
93,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,59,1.0,4,1,,[100]
94,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,60,1.0,4,1,,[100]
95,0.9951411968631996,0.19698936978289133,3.235774948235494e-05,100,64,1.0,6,2,1.0,"[np.int64(97), np.int64(3)]"
96,0.9951761185954706,0.19640882731174913,2.179422301904329e-05,100,70,1.0,4,2,1.0,"[np.int64(98), np.int64(2)]"
97,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,67,1.0,4,1,,[100]
98,0.9952469813210925,0.19521004622814753,1.567961185601727e-06,100,71,1.0,3,2,0.99,"[np.int64(99), np.int64(1)]"
99,0.9952199851557437,0.19569090424495336,7.429092785918029e-06,100,64,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
100,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,68,1.0,4,1,,[100]
101,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,65,1.0,4,1,,[100]
102,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,63,1.0,4,1,,[100]
103,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,66,1.0,5,1,,[100]
104,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,58,2.0,4,1,,[100]
105,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,64,1.0,4,1,,[100]
106,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,66,1.0,4,1,,[100]
107,0.9952453725897294,0.1952463865553271,1.3162937978905089e-06,100,63,1.0,6,2,1.0,"[np.int64(98), np.int64(2)]"
108,0.9952450273081641,0.19519716824579258,5.714778820755967e-06,100,68,1.0,4,3,0.99,"[np.int64(95), np.int64(4), np.int64(1)]"
109,0.9952454820474824,0.19521198375113255,3.826889572667027e-06,100,65,1.0,3,2,1.0,"[np.int64(97), np.int64(3)]"
110,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,59,1.0,4,1,,[100]
111,0.9952015113198911,0.1958902662656478,2.1620603199162737e-05,100,66,1.0,3,2,0.99,"[np.int64(99), np.int64(1)]"
112,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,59,1.0,6,1,,[100]
113,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,63,1.0,4,1,,[100]
114,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,64,1.0,4,1,,[100]
115,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,61,1.0,5,1,,[100]
116,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,66,1.0,4,1,,[100]
117,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,63,1.0,4,1,,[100]
118,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,64,1.0,4,1,,[100]
119,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,62,1.0,4,1,,[100]
120,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,69,1.0,3,1,,[100]
121,0.995214879377171,0.19538481283931783,3.956280422866085e-05,100,65,1.0,3,2,1.0,"[np.int64(98), np.int64(2)]"
122,0.9952304207185918,0.19531538745232752,1.9983253156313412e-05,100,63,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
123,0.9952324173260368,0.19522043304063116,2.4190202373425726e-05,100,65,1.0,4,3,0.99,"[np.int64(97), np.int64(1), np.int64(2)]"
124,0.9952449335121608,0.19526189916509185,8.106845751180949e-07,100,61,1.0,5,2,0.99,"[np.int64(99), np.int64(1)]"
125,0.9952449335121608,0.19526189916509185,8.10684575118095e-07,100,61,1.0,5,2,0.99,"[np.int64(99), np.int64(1)]"
126,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,63,1.0,5,1,,[100]
127,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,64,1.0,6,1,,[100]
128,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,64,1.0,4,1,,[100]
129,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,64,1.0,3,1,,[100]
130,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,63,1.0,4,1,,[100]
131,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,63,1.0,4,1,,[100]
132,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,60,1.0,6,1,,[100]
133,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,59,1.0,5,1,,[100]
134,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,64,1.0,4,1,,[100]
135,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,69,1.0,3,1,,[100]
136,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,65,1.0,4,1,,[100]
137,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,64,1.0,5,1,,[100]
138,0.9952575851566883,0.19498095808733068,2.4092264595411775e-06,100,59,1.0,5,2,0.99,"[np.int64(99), np.int64(1)]"
139,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,63,1.0,4,1,,[100]
140,0.9952339418191447,0.19528261822479734,1.6874058055781802e-05,100,62,1.0,4,2,0.9841399201824348,"[np.int64(99), np.int64(1)]"
141,0.9952453355411239,0.19522109105552135,3.351270541398635e-06,100,66,1.0,4,2,1.0,"[np.int64(98), np.int64(2)]"
142,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,64,1.0,5,1,,[100]
143,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,59,1.0,4,1,,[100]
144,0.9952557919470817,0.19500853957430084,3.1376652189344445e-06,100,67,1.0,5,2,0.99,"[np.int64(99), np.int64(1)]"
145,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,61,1.0,4,1,,[100]
146,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,61,1.0,4,1,,[100]
147,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,65,1.0,4,1,,[100]
148,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,67,1.0,4,1,,[100]
149,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,58,2.0,5,1,,[100]
150,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,67,1.0,4,1,,[100]
151,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,71,1.0,3,1,,[100]
152,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,61,1.0,4,1,,[100]
153,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,66,1.0,5,1,,[100]
154,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,68,1.0,4,1,,[100]
155,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,64,1.0,4,1,,[100]
156,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,61,1.0,4,1,,[100]
157,0.9952467791978725,0.19522789905261478,4.987891275197416e-07,100,61,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
158,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,64,1.0,4,1,,[100]
159,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,62,1.0,4,1,,[100]
160,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,63,1.0,6,1,,[100]
161,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,72,1.0,3,1,,[100]
162,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,62,1.0,4,1,,[100]
163,0.9952450218109666,0.195228029296206,3.3138861294402574e-06,100,68,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
164,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,63,1.0,6,1,,[100]
165,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,64,1.5,3,1,,[100]
166,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,66,1.0,5,1,,[100]
167,0.995245708947024,0.19525496989552535,1.0518136047667383e-07,100,60,1.0,5,2,0.99,"[np.int64(99), np.int64(1)]"
168,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,69,1.0,4,1,,[100]
169,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,64,1.0,4,1,,[100]
170,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,63,1.0,4,1,,[100]
171,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,62,1.0,5,1,,[100]
172,0.9953008317036691,0.1938426923196115,2.1471208678192552e-05,100,61,1.0,4,2,1.0,"[np.int64(97), np.int64(3)]"
173,0.9952825418224504,0.19431139937244502,1.4461707563318665e-05,100,63,1.0,4,2,1.0,"[np.int64(98), np.int64(2)]"
174,0.9952825418224504,0.19431139937244502,1.4461707563318686e-05,100,63,1.0,4,2,1.0,"[np.int64(98), np.int64(2)]"
175,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,59,2.0,4,1,,[100]
176,0.9952031025817668,0.19591094081687216,1.735514487247326e-05,100,62,1.0,4,3,0.9999999988752437,"[np.int64(96), np.int64(2), np.int64(2)]"
177,0.9951672763484324,0.1964997497499804,2.8843861028864288e-05,100,67,1.0,4,4,0.9899999988752437,"[np.int64(95), np.int64(2), np.int64(1), np.int64(2)]"
178,0.9951820927927184,0.1962367349854495,2.5615911103519308e-05,100,61,1.0,5,2,0.9981098691326957,"[np.int64(97), np.int64(3)]"
179,0.995160873028633,0.19656754352375497,3.3777529108251636e-05,100,56,2.0,4,2,0.9981098685703452,"[np.int64(96), np.int64(4)]"
180,0.9951610830036702,0.19656424153523502,3.369958401954004e-05,100,58,1.0,4,2,0.9999999977504873,"[np.int64(96), np.int64(4)]"
181,0.9952247422959272,0.19557685139781353,8.688174005037686e-06,100,65,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
182,0.9952247422959272,0.19557685139781353,8.688174005037693e-06,100,64,1.0,3,2,0.99,"[np.int64(99), np.int64(1)]"
183,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,61,1.0,6,1,,[100]
184,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,64,1.0,3,1,,[100]
185,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,62,1.0,4,1,,[100]
186,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,62,1.0,4,1,,[100]
187,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,67,1.0,4,1,,[100]
188,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,70,1.0,4,1,,[100]
189,0.9952430870385942,0.19519934095891203,8.664713832238711e-06,100,61,1.0,5,2,1.0,"[np.int64(98), np.int64(2)]"
190,0.9952445245493036,0.1952246593120698,4.376564639753234e-06,100,64,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
191,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,68,1.0,4,1,,[100]
192,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,62,1.0,3,1,,[100]
193,0.9952458755817776,0.1952367934308969,1.2568395741326464e-06,100,65,1.0,3,2,0.99,"[np.int64(99), np.int64(1)]"
194,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,63,1.0,4,1,,[100]
195,0.9952460335796457,0.19524956341432345,5.534112467175225e-09,100,64,1.0,4,2,1.0,"[np.int64(97), np.int64(3)]"
196,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,59,1.0,5,1,,[100]
197,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,64,1.0,5,1,,[100]
198,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,67,1.0,3,1,,[100]
199,0.9952459620600128,0.1952511064590165,1.6457673227896551e-32,100,63,1.0,4,1,,[100]
