generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
26,0.8971269399418366,0.4185619439104298,0.008547931270930181,100,62,1.0,4,5,0.9706623018052687,"[np.int64(48), np.int64(18), np.int64(21), np.int64(12), np.int64(1)]"
27,0.8957473810319911,0.42133872561116703,0.008739164834777323,100,64,1.0,4,5,0.9666197660327935,"[np.int64(20), np.int64(45), np.int64(22), np.int64(11), np.int64(2)]"
28,0.899599893125903,0.41244915408701777,0.008601425052678056,100,61,1.0,6,5,0.9808867551170455,"[np.int64(23), np.int64(37), np.int64(28), np.int64(10), np.int64(2)]"
29,0.9011067462451942,0.41250533748661256,0.007948980200404594,100,64,1.0,4,4,0.9584349129960075,"[np.int64(23), np.int64(45), np.int64(25), np.int64(7)]"
30,0.9034635882780571,0.40861128045250494,0.0075546889728297486,100,63,1.0,6,4,0.9345387913604584,"[np.int64(53), np.int64(22), np.int64(18), np.int64(7)]"
31,0.8966658673207868,0.42512180487902923,0.007847646489085458,100,64,1.0,5,5,0.967422622391185,"[np.int64(51), np.int64(21), np.int64(16), np.int64(9), np.int64(3)]"
32,0.8973689247678911,0.4304515820752088,0.006650791494524716,100,70,1.0,4,5,0.9647413565988274,"[np.int64(21), np.int64(59), np.int64(10), np.int64(7), np.int64(3)]"
33,0.8868481552679309,0.4534796096682509,0.007303773790111096,100,62,1.0,5,5,0.9961474635741466,"[np.int64(20), np.int64(27), np.int64(15), np.int64(9), np.int64(29)]"
34,0.8821220264860861,0.4666582354939812,0.007026340447492008,100,66,1.0,3,5,0.9523408802618951,"[np.int64(3), np.int64(28), np.int64(48), np.int64(11), np.int64(10)]"
35,0.8833530450762399,0.46844731869322914,0.006144592451473328,100,68,1.0,4,5,0.934412027305451,"[np.int64(53), np.int64(24), np.int64(5), np.int64(13), np.int64(5)]"
36,0.8778574613364485,0.4805746111189312,0.006370121898871121,100,65,1.0,3,5,0.8835118139944107,"[np.int64(52), np.int64(26), np.int64(18), np.int64(2), np.int64(2)]"
37,0.8734009267095799,0.48655353104108157,0.007245363237739643,100,61,1.0,4,5,0.8573937573924653,"[np.int64(55), np.int64(22), np.int64(14), np.int64(5), np.int64(4)]"
38,0.8711886246074638,0.4911271922284099,0.00739608552434189,100,67,1.0,3,5,0.8067888485135458,"[np.int64(23), np.int64(51), np.int64(14), np.int64(8), np.int64(4)]"
39,0.8702777827886196,0.49893360151128185,0.006241645225965058,100,66,1.0,4,5,0.8177502603662924,"[np.int64(19), np.int64(54), np.int64(6), np.int64(12), np.int64(9)]"
40,0.8643938476398467,0.5081822694538929,0.0071157754064517156,100,62,1.0,4,5,0.8771636264028844,"[np.int64(12), np.int64(55), np.int64(11), np.int64(15), np.int64(7)]"
41,0.8527742027173661,0.5295854078696475,0.008137964312414571,100,67,1.0,4,5,0.8300559736965468,"[np.int64(19), np.int64(45), np.int64(10), np.int64(14), np.int64(12)]"
42,0.8462563629208171,0.5402497943551183,0.008939953350209093,100,65,1.0,4,5,0.771260126720442,"[np.int64(14), np.int64(21), np.int64(12), np.int64(39), np.int64(14)]"
43,0.840264720654733,0.5508812704208117,0.009493245415374111,100,65,1.0,5,5,0.7916844269970861,"[np.int64(10), np.int64(21), np.int64(40), np.int64(17), np.int64(12)]"
44,0.8371336114844091,0.5571990869658087,0.009663284702372864,100,60,1.0,5,5,0.8059231083205609,"[np.int64(12), np.int64(24), np.int64(44), np.int64(11), np.int64(9)]"
45,0.8306145744826959,0.5709115602623107,0.00966891613288387,100,62,1.0,4,5,0.8541936594491837,"[np.int64(9), np.int64(42), np.int64(24), np.int64(14), np.int64(11)]"
46,0.8383787253425686,0.5610724772083853,0.008309308420365247,100,57,2.0,5,5,0.8787431906881049,"[np.int64(16), np.int64(43), np.int64(4), np.int64(24), np.int64(13)]"
47,0.8483966781035825,0.5473004279744633,0.006583617742385928,100,57,2.0,4,5,0.9284367951319346,"[np.int64(4), np.int64(21), np.int64(20), np.int64(46), np.int64(9)]"
48,0.8440511563095499,0.565870507276731,0.004263822856900043,100,64,1.0,4,5,0.9095078875923593,"[np.int64(62), np.int64(23), np.int64(4), np.int64(10), np.int64(1)]"
49,0.8424333115868482,0.5666410841165767,0.005022820534984001,100,66,1.0,4,5,0.9177547907367147,"[np.int64(25), np.int64(49), np.int64(20), np.int64(2), np.int64(4)]"
50,0.8471594362920833,0.5584724764832736,0.004690294503514161,100,63,1.0,5,5,0.9545572068585474,"[np.int64(30), np.int64(21), np.int64(31), np.int64(5), np.int64(13)]"
51,0.8491470327118242,0.5551174472600562,0.0045448501432450465,100,59,2.0,4,5,0.9841178648099985,"[np.int64(39), np.int64(18), np.int64(19), np.int64(5), np.int64(19)]"
52,0.8440320962935911,0.5640888856220135,0.005033661801021343,100,65,1.0,3,5,0.9567117486862652,"[np.int64(7), np.int64(41), np.int64(14), np.int64(17), np.int64(21)]"
53,0.8528219850174102,0.5514858163720667,0.0035023046637929697,100,68,1.0,4,5,0.9419947414166296,"[np.int64(52), np.int64(19), np.int64(13), np.int64(3), np.int64(13)]"
54,0.8566425922246826,0.5465405460231159,0.002676535841458963,100,68,1.0,4,5,0.9529197248193655,"[np.int64(12), np.int64(61), np.int64(11), np.int64(15), np.int64(1)]"
55,0.8637250425504572,0.5341923471428247,0.0018724583880193111,100,65,1.0,4,5,0.9988640150134378,"[np.int64(75), np.int64(10), np.int64(6), np.int64(2), np.int64(7)]"
56,0.8717781706345596,0.5225154733621051,0.0003193875148895048,100,64,1.0,4,4,1.0,"[np.int64(91), np.int64(3), np.int64(3), np.int64(3)]"
57,0.8650076351152292,0.5363307806531885,0.0005415623778604192,100,65,1.0,4,4,1.0,"[np.int64(2), np.int64(87), np.int64(7), np.int64(4)]"
58,0.8591495351946883,0.5485135936835016,0.000629904553086796,100,65,1.0,4,4,1.0,"[np.int64(85), np.int64(9), np.int64(2), np.int64(4)]"
59,0.857262468387665,0.5538191182868063,0.00029986863170011226,100,63,1.0,4,4,0.99,"[np.int64(93), np.int64(4), np.int64(1), np.int64(2)]"
60,0.8514658784085952,0.565727047286363,0.00035092278416902126,100,58,1.0,4,4,1.0,"[np.int64(90), np.int64(4), np.int64(4), np.int64(2)]"
61,0.8484170846460166,0.57283548111135,0.0001401432213489704,100,65,1.0,4,5,0.98,"[np.int64(94), np.int64(1), np.int64(2), np.int64(2), np.int64(1)]"
62,0.8405049827269376,0.5882268014236446,0.00033699200620548327,100,63,1.0,4,5,0.9584222591065991,"[np.int64(86), np.int64(4), np.int64(7), np.int64(1), np.int64(2)]"
63,0.8359496125646447,0.5976106384836515,0.00027544030147164057,100,62,1.0,6,5,1.0,"[np.int64(83), np.int64(10), np.int64(3), np.int64(2), np.int64(2)]"
64,0.8262839228061061,0.6155980573948967,0.0005989935662137153,100,68,1.0,4,5,0.9634555901385776,"[np.int64(11), np.int64(70), np.int64(14), np.int64(1), np.int64(4)]"
65,0.8177175604220425,0.6302495100648762,0.0011562020475303267,100,60,1.0,5,5,0.9289790681331803,"[np.int64(62), np.int64(19), np.int64(12), np.int64(2), np.int64(5)]"
66,0.8134066377684587,0.6391928416021718,0.0009805498532498836,100,61,1.0,5,5,0.9152135828855665,"[np.int64(22), np.int64(62), np.int64(9), np.int64(5), np.int64(2)]"
67,0.8047330514906297,0.6555744804397635,0.0010330526770829106,100,64,1.0,5,4,0.975101012437755,"[np.int64(13), np.int64(30), np.int64(49), np.int64(8)]"
68,0.7981463200424003,0.6676662944907142,0.0011315502754304131,100,65,1.0,4,4,0.9886983131023499,"[np.int64(28), np.int64(46), np.int64(17), np.int64(9)]"
69,0.7952448291209073,0.6734534275357726,0.0010242464884358793,100,60,1.0,4,5,0.9762319530304153,"[np.int64(41), np.int64(36), np.int64(13), np.int64(5), np.int64(5)]"
70,0.7937545603975525,0.6756937333701939,0.0011790885480042024,100,64,1.0,4,5,1.0,"[np.int64(32), np.int64(37), np.int64(25), np.int64(2), np.int64(4)]"
71,0.7877813539518657,0.6863984520837622,0.0013028311281978403,100,63,1.0,4,5,1.0,"[np.int64(27), np.int64(31), np.int64(36), np.int64(2), np.int64(4)]"
72,0.7853707943757259,0.691105001108991,0.0012172605092511052,100,67,1.0,4,5,1.0,"[np.int64(12), np.int64(36), np.int64(26), np.int64(23), np.int64(3)]"
73,0.7849077159267545,0.6919521218919308,0.0011912793629783684,100,54,2.0,4,5,0.9387289803645525,"[np.int64(12), np.int64(40), np.int64(44), np.int64(2), np.int64(2)]"
74,0.7747885141397775,0.7108864416425824,0.001074910888388967,100,61,1.0,4,4,0.8901371710955918,"[np.int64(11), np.int64(52), np.int64(32), np.int64(5)]"
75,0.7656974639098933,0.7273489236857185,0.0010723246438138726,100,69,1.0,4,5,0.9320843848812536,"[np.int64(53), np.int64(25), np.int64(12), np.int64(8), np.int64(2)]"
76,0.7571768431944509,0.7423725074753752,0.0012083318134621308,100,65,1.0,5,5,0.9264186818782969,"[np.int64(25), np.int64(46), np.int64(22), np.int64(2), np.int64(5)]"
77,0.7508935348275031,0.7542079260446672,0.0009567643407730524,100,69,1.0,4,5,0.8819934070266977,"[np.int64(51), np.int64(19), np.int64(27), np.int64(1), np.int64(2)]"
78,0.7450294096208515,0.7647938664695527,0.0008413821079472639,100,68,1.0,4,5,0.9593115934401734,"[np.int64(34), np.int64(18), np.int64(28), np.int64(1), np.int64(19)]"
79,0.7419621947670028,0.7697259643961725,0.0009957553298322029,100,67,1.0,4,5,0.9725951631598254,"[np.int64(29), np.int64(28), np.int64(25), np.int64(16), np.int64(2)]"
80,0.7334816817665345,0.7843868203691344,0.0010518109807107444,100,65,1.0,4,5,0.9983164228191039,"[np.int64(28), np.int64(32), np.int64(29), np.int64(7), np.int64(4)]"
81,0.7308447346973311,0.7887190722828874,0.0011557848787313457,100,70,1.0,4,5,0.9832254919249539,"[np.int64(21), np.int64(30), np.int64(33), np.int64(2), np.int64(14)]"
82,0.7249139464249338,0.7988780452949212,0.0012127632886722514,100,61,1.0,4,5,0.9602870581028992,"[np.int64(41), np.int64(34), np.int64(15), np.int64(1), np.int64(9)]"
83,0.7211547538628448,0.8053639599894253,0.0012117161659900284,100,62,1.5,4,5,0.9716656712762323,"[np.int64(8), np.int64(46), np.int64(31), np.int64(1), np.int64(14)]"
84,0.720554984117911,0.8065972804285556,0.0011469489117034634,100,64,1.0,5,5,0.9797470247765269,"[np.int64(57), np.int64(11), np.int64(22), np.int64(3), np.int64(7)]"
85,0.7168729974506476,0.8131501526354259,0.0010702999226072831,100,62,1.0,4,5,0.988051180598189,"[np.int64(19), np.int64(63), np.int64(8), np.int64(4), np.int64(6)]"
86,0.7134495014700528,0.819034641121378,0.0010596377693964276,100,64,1.0,4,5,0.9793933282595445,"[np.int64(8), np.int64(68), np.int64(2), np.int64(17), np.int64(5)]"
87,0.7056277621020058,0.8323446698511686,0.0011140828610031414,100,63,1.0,4,5,0.9619848179946586,"[np.int64(61), np.int64(20), np.int64(8), np.int64(10), np.int64(1)]"
88,0.6991708458700435,0.8431562057603696,0.0011504249195221348,100,60,1.5,4,5,0.9584882810843383,"[np.int64(25), np.int64(53), np.int64(12), np.int64(9), np.int64(1)]"
89,0.6900310210195887,0.8576914198642419,0.0015690644045806088,100,62,1.0,7,5,0.8907555495381514,"[np.int64(40), np.int64(25), np.int64(20), np.int64(13), np.int64(2)]"
90,0.6859814709870388,0.8645647662437064,0.0015339720537916005,100,67,1.0,4,5,0.9205011231945639,"[np.int64(20), np.int64(17), np.int64(17), np.int64(38), np.int64(8)]"
91,0.680293153822445,0.8739393405333942,0.0016175139431363172,100,60,1.0,4,5,0.9360242189668659,"[np.int64(31), np.int64(14), np.int64(14), np.int64(20), np.int64(21)]"
92,0.6720668778054304,0.887981824283185,0.0015186077860455652,100,64,1.0,5,5,0.980757237160138,"[np.int64(15), np.int64(37), np.int64(15), np.int64(23), np.int64(10)]"
93,0.6685056880871769,0.8939583399812658,0.001548517125475535,100,66,1.0,4,5,0.9656909595079436,"[np.int64(9), np.int64(22), np.int64(25), np.int64(31), np.int64(13)]"
94,0.6616138264077739,0.9054517847049108,0.001597922591526101,100,62,1.0,4,5,0.966574786233963,"[np.int64(31), np.int64(11), np.int64(18), np.int64(23), np.int64(17)]"
95,0.6594539536470498,0.9095889918151319,0.0013945203306167317,100,63,1.0,6,5,0.9610697130403765,"[np.int64(16), np.int64(41), np.int64(25), np.int64(10), np.int64(8)]"
96,0.6555815250837882,0.9168162450536139,0.0010153781496287173,100,65,1.0,4,5,0.9482141813405457,"[np.int64(8), np.int64(18), np.int64(10), np.int64(59), np.int64(5)]"
97,0.6533692009705794,0.921149463703957,0.000721221331925455,100,56,1.0,4,5,0.952348287471932,"[np.int64(67), np.int64(6), np.int64(20), np.int64(4), np.int64(3)]"
98,0.6454220090696746,0.9340643507061448,0.0008614991426269304,100,65,1.0,3,5,0.9622939496632713,"[np.int64(61), np.int64(7), np.int64(8), np.int64(21), np.int64(3)]"
99,0.6375251779799445,0.946156634725545,0.0012808463052509024,100,61,1.0,4,5,0.8850233306887736,"[np.int64(59), np.int64(13), np.int64(3), np.int64(16), np.int64(9)]"
100,0.6286824210652141,0.9616317878050082,0.0009382735721973401,100,62,1.0,5,5,0.9566383097529301,"[np.int64(16), np.int64(15), np.int64(60), np.int64(8), np.int64(1)]"
101,0.6256450789411848,0.9670400092956475,0.0007353866594518261,100,65,1.0,5,5,0.9841989899371995,"[np.int64(62), np.int64(16), np.int64(19), np.int64(2), np.int64(1)]"
102,0.6178694778095587,0.9799841508519979,0.0008114258136867776,100,60,1.0,4,4,0.9936669474765355,"[np.int64(17), np.int64(67), np.int64(13), np.int64(3)]"
103,0.6100202762690689,0.9924362404807474,0.0010550649732393312,100,66,1.0,3,5,0.9901905076599502,"[np.int64(68), np.int64(9), np.int64(3), np.int64(16), np.int64(4)]"
104,0.6131085573413744,0.9880263872057574,0.000606131329811877,100,63,1.0,4,5,0.9648465224545946,"[np.int64(57), np.int64(33), np.int64(8), np.int64(1), np.int64(1)]"
105,0.6070678117530508,0.9981493452212672,0.0005272271907672715,100,62,1.0,4,4,0.995028192064029,"[np.int64(58), np.int64(33), np.int64(5), np.int64(4)]"
106,0.5988067331896268,1.0117821337194708,0.000545896633105201,100,67,1.0,4,5,0.9876896043533655,"[np.int64(64), np.int64(28), np.int64(4), np.int64(2), np.int64(2)]"
107,0.5929296044542983,1.0217128065442336,0.0004235374267744896,100,64,1.0,4,5,0.9867540399935755,"[np.int64(69), np.int64(24), np.int64(3), np.int64(1), np.int64(3)]"
108,0.5855479600244141,1.0339455047419501,0.0004101174242356207,100,64,1.0,6,5,0.99,"[np.int64(73), np.int64(22), np.int64(2), np.int64(1), np.int64(2)]"
109,0.5782471774275372,1.0456298166926319,0.0006424892108540398,100,61,2.0,3,4,1.0,"[np.int64(68), np.int64(25), np.int64(2), np.int64(5)]"
110,0.572348635231324,1.0547174638234695,0.0009932570837103828,100,62,1.5,4,4,1.0,"[np.int64(27), np.int64(58), np.int64(7), np.int64(8)]"
111,0.5674366839326206,1.0625916075477055,0.0011383507489961813,100,58,1.0,5,5,1.0,"[np.int64(33), np.int64(48), np.int64(10), np.int64(7), np.int64(2)]"
112,0.5589493641511614,1.0766379851296828,0.0011734689798529566,100,64,1.0,4,5,0.9752697646032477,"[np.int64(49), np.int64(7), np.int64(30), np.int64(9), np.int64(5)]"
113,0.5474072655698724,1.0951248056846536,0.001728358183561967,100,64,1.0,3,5,0.8395529734484759,"[np.int64(12), np.int64(17), np.int64(57), np.int64(13), np.int64(1)]"
114,0.5437190888014879,1.1014968291845157,0.0016880896442975346,100,64,1.0,4,5,0.8775294867373288,"[np.int64(58), np.int64(12), np.int64(7), np.int64(19), np.int64(4)]"
115,0.5322067403733532,1.1199045748679242,0.002371705873291693,100,65,1.0,4,5,0.769122836255704,"[np.int64(6), np.int64(71), np.int64(11), np.int64(8), np.int64(4)]"
116,0.5210183394232448,1.138609543367693,0.0026583755276421736,100,64,1.0,4,5,0.8744415009382626,"[np.int64(61), np.int64(20), np.int64(11), np.int64(4), np.int64(4)]"
117,0.516188643479071,1.146847223721557,0.0023273962553513705,100,64,1.0,4,5,0.8692622842620963,"[np.int64(60), np.int64(17), np.int64(9), np.int64(8), np.int64(6)]"
118,0.5055215486374718,1.1647893884838736,0.0025380273396170905,100,59,1.0,4,5,0.8766072757514978,"[np.int64(53), np.int64(25), np.int64(9), np.int64(6), np.int64(7)]"
119,0.5092485192293056,1.158335687923502,0.002799751467116581,100,63,1.0,4,5,0.877552885533952,"[np.int64(5), np.int64(49), np.int64(20), np.int64(18), np.int64(8)]"
120,0.5032616581035544,1.1686277222101238,0.0030050763751938063,100,63,1.0,5,5,0.8922828804290535,"[np.int64(21), np.int64(41), np.int64(26), np.int64(8), np.int64(4)]"
121,0.489152773131564,1.1897379362605858,0.0046764790551325364,100,64,1.0,4,5,0.8717316466047486,"[np.int64(27), np.int64(20), np.int64(13), np.int64(33), np.int64(7)]"
122,0.49414288172316206,1.1827063057823861,0.004279705106356968,100,66,1.0,4,5,0.8440731005268914,"[np.int64(31), np.int64(26), np.int64(5), np.int64(31), np.int64(7)]"
123,0.4897279474897623,1.1912728294682806,0.0037180087018736365,100,62,1.5,5,5,0.7973232672690312,"[np.int64(28), np.int64(28), np.int64(27), np.int64(4), np.int64(13)]"
124,0.4922806581603819,1.1868985594756818,0.003973817506978708,100,63,1.0,4,5,0.8118964673692096,"[np.int64(39), np.int64(23), np.int64(29), np.int64(5), np.int64(4)]"
125,0.4791434717373537,1.2094281966046379,0.003961528388565233,100,66,1.0,3,5,0.763248109973053,"[np.int64(4), np.int64(40), np.int64(20), np.int64(27), np.int64(9)]"
126,0.4794207082315944,1.2097020117429849,0.004150101856209719,100,62,1.0,4,5,0.7689673260308232,"[np.int64(35), np.int64(11), np.int64(9), np.int64(15), np.int64(30)]"
127,0.47959319102104636,1.2091056542989542,0.003822747587309961,100,64,1.0,5,5,0.8268226264200887,"[np.int64(45), np.int64(17), np.int64(29), np.int64(4), np.int64(5)]"
128,0.47292512720312435,1.220517104423684,0.0035344258687949213,100,68,1.0,4,5,0.8182211891858822,"[np.int64(32), np.int64(40), np.int64(15), np.int64(10), np.int64(3)]"
129,0.46697432421495,1.2310802166529142,0.003542577429474718,100,70,1.0,5,5,0.8130366998999833,"[np.int64(29), np.int64(41), np.int64(14), np.int64(3), np.int64(13)]"
130,0.4654026539439971,1.2336834302150252,0.0032913258643106507,100,61,1.0,5,5,0.9094148896132708,"[np.int64(32), np.int64(46), np.int64(11), np.int64(3), np.int64(8)]"
131,0.4678928050163076,1.2295095758020342,0.0029121341617849524,100,64,1.0,3,5,1.0,"[np.int64(26), np.int64(54), np.int64(3), np.int64(6), np.int64(11)]"
132,0.4625681572919941,1.2389448987707008,0.0025641523805966216,100,62,1.0,4,5,0.9511865030065002,"[np.int64(49), np.int64(21), np.int64(4), np.int64(20), np.int64(6)]"
133,0.4542751414141977,1.2543515720315286,0.0023324660521121246,100,69,1.0,3,5,1.0,"[np.int64(22), np.int64(49), np.int64(9), np.int64(5), np.int64(15)]"
134,0.45260781091153324,1.2573212131736988,0.0021514939384143167,100,62,1.0,4,5,1.0,"[np.int64(22), np.int64(54), np.int64(3), np.int64(8), np.int64(13)]"
135,0.44455932486750754,1.27164090349714,0.002240968474553405,100,60,1.0,5,5,0.9719085884751817,"[np.int64(19), np.int64(54), np.int64(11), np.int64(3), np.int64(13)]"
136,0.4358184415590427,1.2873924880868226,0.002631115068925137,100,59,1.0,4,5,0.9874284023854618,"[np.int64(10), np.int64(57), np.int64(9), np.int64(10), np.int64(14)]"
137,0.4323677372468518,1.2937977214225236,0.002411294952198335,100,65,1.0,3,5,0.961303298834578,"[np.int64(61), np.int64(18), np.int64(3), np.int64(13), np.int64(5)]"
138,0.428364214913096,1.301061444009831,0.002381609555730495,100,68,1.0,4,5,0.9236048766601391,"[np.int64(58), np.int64(21), np.int64(4), np.int64(5), np.int64(12)]"
139,0.43014638825275403,1.2978936520110167,0.0022035720069222666,100,66,1.0,4,5,0.9720864903707959,"[np.int64(13), np.int64(63), np.int64(8), np.int64(15), np.int64(1)]"
140,0.4259701421944549,1.3052409796652147,0.002049478004301128,100,63,1.0,3,5,0.9798649129195601,"[np.int64(10), np.int64(71), np.int64(14), np.int64(4), np.int64(1)]"
141,0.4157586584545493,1.3238157674752113,0.002195906309373861,100,64,1.0,5,5,0.9846398323675857,"[np.int64(69), np.int64(15), np.int64(13), np.int64(2), np.int64(1)]"
142,0.4163298197639682,1.3225908083510618,0.001981044496326856,100,69,1.0,3,5,0.9781810673457518,"[np.int64(72), np.int64(15), np.int64(5), np.int64(1), np.int64(7)]"
143,0.4119655511153023,1.3313512783831531,0.0018574023176549594,100,64,1.0,3,5,0.9999992028547594,"[np.int64(12), np.int64(64), np.int64(10), np.int64(8), np.int64(6)]"
144,0.4102556241444864,1.3344252384826016,0.0015178806647619639,100,64,1.0,5,5,0.9999993346379759,"[np.int64(70), np.int64(8), np.int64(10), np.int64(7), np.int64(5)]"
145,0.40927846245067173,1.3360873197580487,0.0011924412476375665,100,58,1.5,4,5,0.999214766891657,"[np.int64(75), np.int64(6), np.int64(4), np.int64(12), np.int64(3)]"
146,0.40701841453636417,1.3400580752131739,0.001117313794187203,100,61,1.0,3,5,0.9725045438241726,"[np.int64(73), np.int64(5), np.int64(18), np.int64(2), np.int64(2)]"
147,0.4060268975323165,1.3419747591634053,0.0006104264884607316,100,62,1.0,4,4,0.9960735925343964,"[np.int64(69), np.int64(22), np.int64(7), np.int64(2)]"
148,0.4029014104657442,1.347777430233891,0.0005513303515605472,100,61,1.0,5,2,0.9800826407477885,"[np.int64(27), np.int64(73)]"
149,0.39636893670836026,1.3595067443915778,0.0007827786025953751,100,69,1.0,4,3,0.9980155079507057,"[np.int64(27), np.int64(71), np.int64(2)]"
150,0.3909094922838518,1.370063064439857,0.0005144691698904823,100,62,1.0,5,4,0.9999984018419537,"[np.int64(57), np.int64(26), np.int64(5), np.int64(12)]"
151,0.38145942497533414,1.387990242749447,0.00035407600717770753,100,64,1.0,5,5,0.9999985407157062,"[np.int64(11), np.int64(15), np.int64(2), np.int64(3), np.int64(69)]"
152,0.3768552225397764,1.3966663178562235,0.00039489666588031085,100,60,2.0,5,4,0.9999991976980058,"[np.int64(69), np.int64(18), np.int64(7), np.int64(6)]"
153,0.37078658519615987,1.408264016867984,0.00037752972555266974,100,60,1.0,5,4,0.9999989347761671,"[np.int64(68), np.int64(17), np.int64(7), np.int64(8)]"
154,0.36574590625730435,1.4178641364079796,0.0005185127624138313,100,61,1.0,4,3,0.9978711228170257,"[np.int64(76), np.int64(22), np.int64(2)]"
155,0.3641086885342484,1.420841822535151,0.0007350526374884157,100,61,1.0,4,5,0.9771633335026995,"[np.int64(59), np.int64(36), np.int64(3), np.int64(1), np.int64(1)]"
