generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
111,0.9118240055285958,0.4295339707513873,2.3603140757701336e-05,100,63,1.0,6,2,1.0,"[np.int64(91), np.int64(9)]"
112,0.9103774347950733,0.4333174139381547,5.648614882184938e-06,100,62,1.0,5,2,1.0,"[np.int64(98), np.int64(2)]"
113,0.9086132938836726,0.43772537229034336,1.3689245250193117e-05,100,58,2.0,5,2,1.0,"[np.int64(95), np.int64(5)]"
114,0.9070208385766407,0.4417597824789244,5.648614882184938e-06,100,66,1.0,4,2,1.0,"[np.int64(98), np.int64(2)]"
115,0.9051905017914289,0.4462501190900203,1.6254177518123957e-05,100,63,1.0,5,2,1.0,"[np.int64(94), np.int64(6)]"
116,0.9033403039642381,0.45075868324737206,2.5937517316155193e-05,100,61,1.0,5,2,1.0,"[np.int64(10), np.int64(90)]"
117,0.9017424091534859,0.45450820729848634,5.5645126909598045e-05,100,56,2.0,3,4,0.99,"[np.int64(88), np.int64(5), np.int64(6), np.int64(1)]"
118,0.8997760804153728,0.4592504578066347,6.26083748447197e-05,100,62,1.0,4,4,1.0,"[np.int64(2), np.int64(86), np.int64(8), np.int64(4)]"
119,0.8974184245619341,0.46465778067087915,0.00011453373054571047,100,67,1.0,3,4,1.0,"[np.int64(12), np.int64(76), np.int64(6), np.int64(6)]"
120,0.8959540979803124,0.46816228536171295,0.00011333916588055501,100,64,1.0,4,4,1.0,"[np.int64(76), np.int64(8), np.int64(12), np.int64(4)]"
121,0.8940874863835141,0.47236788279209313,0.00015644223192362808,100,61,1.0,5,4,1.0,"[np.int64(64), np.int64(12), np.int64(21), np.int64(3)]"
122,0.8924452002413527,0.4763734647888354,0.00013104183071362374,100,62,1.0,5,4,0.99,"[np.int64(67), np.int64(10), np.int64(22), np.int64(1)]"
123,0.8903296738648759,0.48142778986793194,0.00011245955159153628,100,68,1.0,5,4,1.0,"[np.int64(69), np.int64(23), np.int64(6), np.int64(2)]"
124,0.8887977683872396,0.48480022156373925,0.00014916884579714817,100,64,1.0,4,3,1.0,"[np.int64(61), np.int64(27), np.int64(12)]"
125,0.8869002238451128,0.48908294814666164,0.0001700953055963913,100,65,1.0,5,3,1.0,"[np.int64(56), np.int64(30), np.int64(14)]"
126,0.885487072248854,0.49231385254500165,0.00017376403982415873,100,58,2.0,4,3,1.0,"[np.int64(60), np.int64(18), np.int64(22)]"
127,0.883874277896597,0.4959018239295291,0.00019398964507712926,100,66,1.0,4,3,1.0,"[np.int64(57), np.int64(23), np.int64(20)]"
128,0.8819817956488234,0.5000341923194334,0.00022861100935643038,100,65,1.0,5,3,1.0,"[np.int64(27), np.int64(49), np.int64(24)]"
129,0.8791955991939311,0.5062862910320164,0.00023629774253457826,100,70,1.0,4,4,1.0,"[np.int64(49), np.int64(32), np.int64(17), np.int64(2)]"
130,0.8767137198566514,0.5118864309598936,0.0002267084578520744,100,66,1.0,4,4,1.0,"[np.int64(42), np.int64(13), np.int64(43), np.int64(2)]"
131,0.8751033682761387,0.5156854826706246,0.00018097032274444938,100,64,1.0,3,3,1.0,"[np.int64(48), np.int64(39), np.int64(13)]"
132,0.8741061974463065,0.5177708542087687,0.00020611119609398218,100,61,1.0,5,3,1.0,"[np.int64(25), np.int64(53), np.int64(22)]"
133,0.871234044536802,0.5242172110149103,0.00017921189758269245,100,63,1.0,4,3,1.0,"[np.int64(49), np.int64(38), np.int64(13)]"
134,0.8695470345044505,0.5276791278263545,0.00022726780021021286,100,59,1.0,4,4,0.9999999987470783,"[np.int64(40), np.int64(41), np.int64(17), np.int64(2)]"
135,0.868279843570888,0.5303937687189191,0.00023640627876368015,100,63,1.0,4,4,0.9999999981206176,"[np.int64(30), np.int64(46), np.int64(21), np.int64(3)]"
136,0.8671586235611426,0.5329049305935464,0.00021855450637324616,100,65,1.0,4,4,0.9999999987470783,"[np.int64(29), np.int64(53), np.int64(16), np.int64(2)]"
137,0.864978607629231,0.5377147955831992,0.00019515204391354425,100,57,1.0,6,4,0.99,"[np.int64(26), np.int64(58), np.int64(15), np.int64(1)]"
138,0.86264680630216,0.5425871056135384,0.00022272702096112876,100,59,1.0,3,5,0.98,"[np.int64(64), np.int64(1), np.int64(17), np.int64(17), np.int64(1)]"
139,0.8612375783707756,0.5452622998983224,0.00029510576872248686,100,62,1.0,4,4,1.0,"[np.int64(62), np.int64(24), np.int64(12), np.int64(2)]"
140,0.8593368348476517,0.5489641732337093,0.0003697383726422888,100,64,1.0,5,4,1.0,"[np.int64(25), np.int64(58), np.int64(3), np.int64(14)]"
141,0.8570369358391179,0.5544171267319637,0.00023694680710165225,100,59,1.0,6,5,0.98,"[np.int64(61), np.int64(25), np.int64(1), np.int64(12), np.int64(1)]"
142,0.8557082912225945,0.556969780467508,0.00029053229553721506,100,60,1.0,4,4,1.0,"[np.int64(62), np.int64(30), np.int64(2), np.int64(6)]"
143,0.8538418860365523,0.5600316424043315,0.0004824320292427622,100,58,1.0,4,4,1.0,"[np.int64(27), np.int64(58), np.int64(5), np.int64(10)]"
144,0.8529016956136676,0.5616525065727715,0.0005597392191198706,100,58,2.0,4,4,1.0,"[np.int64(48), np.int64(6), np.int64(41), np.int64(5)]"
145,0.85134445822533,0.5649979874374809,0.0005359980149291289,100,65,1.0,4,4,0.9956387056673626,"[np.int64(53), np.int64(5), np.int64(38), np.int64(4)]"
146,0.8491658514435236,0.5701767356421418,0.00038383046323250725,100,63,1.0,4,5,1.0,"[np.int64(61), np.int64(8), np.int64(25), np.int64(2), np.int64(4)]"
147,0.8473665535833969,0.5743075509913861,0.0002859401197913306,100,65,1.0,5,5,0.99,"[np.int64(19), np.int64(68), np.int64(7), np.int64(1), np.int64(5)]"
148,0.8455785058185116,0.5784762006040042,0.0001687706341503968,100,65,1.0,3,4,1.0,"[np.int64(15), np.int64(77), np.int64(5), np.int64(3)]"
149,0.8436530637858791,0.5824925336926201,0.00014789150507099535,100,63,1.0,4,4,1.0,"[np.int64(80), np.int64(14), np.int64(4), np.int64(2)]"
150,0.8417237355437578,0.5866077708183434,0.00010098580809743117,100,61,1.0,5,4,0.99,"[np.int64(16), np.int64(79), np.int64(1), np.int64(4)]"
151,0.839712112300845,0.590708236260885,9.249917639722111e-05,100,62,1.0,5,4,0.99,"[np.int64(79), np.int64(14), np.int64(1), np.int64(6)]"
152,0.8373324647192115,0.5954111720316084,0.00011234246985553735,100,63,2.0,4,4,0.99,"[np.int64(76), np.int64(19), np.int64(1), np.int64(4)]"
153,0.835015901749193,0.6000522037820626,0.00011097131853813201,100,68,1.0,3,3,1.0,"[np.int64(24), np.int64(72), np.int64(4)]"
154,0.8334782710599948,0.6031963665658893,9.176335140645948e-05,100,63,1.0,4,4,0.99,"[np.int64(80), np.int64(16), np.int64(1), np.int64(3)]"
155,0.8312994952536684,0.6075017639595482,9.638774006147919e-05,100,65,1.0,5,3,0.99,"[np.int64(82), np.int64(17), np.int64(1)]"
156,0.8293525279622387,0.6112624226462445,0.00011896685705202386,100,64,1.0,4,3,1.0,"[np.int64(79), np.int64(18), np.int64(3)]"
157,0.8269684455985862,0.616124761150661,7.484139119647313e-05,100,58,2.0,5,3,1.0,"[np.int64(84), np.int64(14), np.int64(2)]"
158,0.8240552049237405,0.6216560026620783,0.00011796699887179989,100,62,1.0,4,3,1.0,"[np.int64(26), np.int64(72), np.int64(2)]"
159,0.821796109850608,0.6260890314743985,0.00010969100390714809,100,66,1.0,3,3,1.0,"[np.int64(24), np.int64(66), np.int64(10)]"
160,0.8198041795643423,0.6300143242044031,9.405567121441075e-05,100,67,1.0,6,3,1.0,"[np.int64(14), np.int64(67), np.int64(19)]"
161,0.8172374699419496,0.6349353071101986,0.00010365768755031548,100,59,1.0,6,3,1.0,"[np.int64(59), np.int64(23), np.int64(18)]"
162,0.8149222846839349,0.6393661652297578,0.00010936925729948402,100,66,1.0,4,3,1.0,"[np.int64(25), np.int64(59), np.int64(16)]"
163,0.8121331074034956,0.6446126719142478,0.00013407684299357895,100,63,1.0,4,3,1.0,"[np.int64(36), np.int64(55), np.int64(9)]"
164,0.8089240751698579,0.6507287971689272,0.0001333456222048518,100,58,1.0,7,3,1.0,"[np.int64(38), np.int64(49), np.int64(13)]"
165,0.8066670225867347,0.6550023989297642,0.00013506036496824513,100,66,1.0,4,3,1.0,"[np.int64(49), np.int64(39), np.int64(12)]"
166,0.8042004354935597,0.6596622979012344,0.00013487229999663682,100,66,1.0,5,3,1.0,"[np.int64(52), np.int64(37), np.int64(11)]"
167,0.8018141872325599,0.6641902343799481,0.00012452422205218636,100,63,1.0,4,3,1.0,"[np.int64(51), np.int64(32), np.int64(17)]"
168,0.8000642789369826,0.6674680062328743,0.00012556280181270257,100,60,1.5,4,3,1.0,"[np.int64(39), np.int64(42), np.int64(19)]"
169,0.7979114714459794,0.6715320738395298,0.00011479145193045098,100,62,1.0,4,3,1.0,"[np.int64(26), np.int64(37), np.int64(37)]"
170,0.795108711484013,0.6767395580138194,0.00011826955559813574,100,65,1.0,4,3,1.0,"[np.int64(45), np.int64(32), np.int64(23)]"
171,0.7930602198308161,0.680563336134554,0.00011205211946031495,100,65,1.0,4,3,1.0,"[np.int64(33), np.int64(39), np.int64(28)]"
172,0.7911064568699405,0.6841623093276835,0.00011654082561270328,100,67,1.0,5,3,1.0,"[np.int64(35), np.int64(41), np.int64(24)]"
173,0.7884072464033152,0.6891611667716571,0.00011058213934331006,100,63,1.0,3,3,1.0,"[np.int64(38), np.int64(33), np.int64(29)]"
174,0.7866510838682689,0.6923992185908211,0.00010781813545205908,100,67,1.0,4,3,1.0,"[np.int64(30), np.int64(42), np.int64(28)]"
175,0.7842250909990267,0.69678719381069,0.00012470700534122572,100,66,1.0,3,3,1.0,"[np.int64(48), np.int64(35), np.int64(17)]"
176,0.7814561138165543,0.7018386554612838,0.00012667915510192036,100,64,1.0,4,3,1.0,"[np.int64(18), np.int64(40), np.int64(42)]"
177,0.7789763606538351,0.7063827763632248,0.00011801294826381023,100,63,1.0,4,3,1.0,"[np.int64(37), np.int64(39), np.int64(24)]"
178,0.7764786501364762,0.7109199688231442,0.00011656348383626057,100,68,1.0,3,3,1.0,"[np.int64(35), np.int64(40), np.int64(25)]"
179,0.7733703122471955,0.7165236437009417,0.00012148920393761472,100,58,1.5,4,3,1.0,"[np.int64(30), np.int64(52), np.int64(18)]"
180,0.7712939865198604,0.7202731092696971,0.00011941662499263181,100,61,1.0,4,3,1.0,"[np.int64(32), np.int64(46), np.int64(22)]"
181,0.7690726222075535,0.7242675023824294,0.00011915576398366029,100,64,1.0,4,3,1.0,"[np.int64(34), np.int64(43), np.int64(23)]"
182,0.7663399078196061,0.7291307329116726,0.00013069799013003274,100,67,1.0,4,4,0.99,"[np.int64(18), np.int64(46), np.int64(35), np.int64(1)]"
183,0.7653441426240856,0.7309176694944609,0.00012805802713443886,100,62,1.0,4,3,1.0,"[np.int64(56), np.int64(33), np.int64(11)]"
184,0.7623901574206762,0.7361606695861211,0.0001369529725096945,100,63,1.0,3,3,1.0,"[np.int64(50), np.int64(40), np.int64(10)]"
185,0.7594820354379053,0.7412511392384897,0.00016426175181239496,100,65,1.0,4,4,0.99,"[np.int64(44), np.int64(50), np.int64(5), np.int64(1)]"
186,0.7568982660091934,0.7457595969283439,0.0001911677857264681,100,59,1.0,4,4,1.0,"[np.int64(52), np.int64(37), np.int64(3), np.int64(8)]"
187,0.7540097645460474,0.7508017681502648,0.00021587280520753575,100,66,1.0,5,4,1.0,"[np.int64(49), np.int64(33), np.int64(5), np.int64(13)]"
188,0.753366494847247,0.7522409639932144,0.00011227824120367623,100,66,1.0,3,3,1.0,"[np.int64(18), np.int64(27), np.int64(55)]"
189,0.7510291645167578,0.7563755810822715,0.00010760480622102719,100,69,1.0,3,3,1.0,"[np.int64(56), np.int64(25), np.int64(19)]"
190,0.7488252686924074,0.7602485935180328,0.00010846686753166719,100,59,2.0,4,3,1.0,"[np.int64(63), np.int64(24), np.int64(13)]"
191,0.7468026640558878,0.7638307816613357,9.81061918657982e-05,100,66,1.0,4,3,1.0,"[np.int64(20), np.int64(71), np.int64(9)]"
192,0.7440316559080753,0.7686892575751991,9.589845513844548e-05,100,66,1.0,5,3,1.0,"[np.int64(62), np.int64(20), np.int64(18)]"
