generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
32,0.9837113418394857,0.2938129038543026,0.009027820746962206,100,62,1.0,5,5,0.99,"[np.int64(9), np.int64(46), np.int64(14), np.int64(30), np.int64(1)]"
33,0.9838922704238988,0.27798817267074183,0.010548368791113585,100,67,1.0,3,4,1.0,"[np.int64(41), np.int64(18), np.int64(26), np.int64(15)]"
34,0.9826342248434802,0.3132348114321176,0.00842223860505142,100,67,1.0,5,5,1.0,"[np.int64(22), np.int64(11), np.int64(21), np.int64(44), np.int64(2)]"
35,0.9821898969006666,0.31994417383661156,0.008296181879717507,100,61,1.0,4,5,1.0,"[np.int64(20), np.int64(10), np.int64(26), np.int64(41), np.int64(3)]"
36,0.981502759427635,0.3340840237499535,0.007564138297891378,100,64,1.0,4,4,1.0,"[np.int64(32), np.int64(36), np.int64(8), np.int64(24)]"
37,0.9816523345742993,0.32411564837414664,0.00863784422886879,100,66,1.0,4,4,1.0,"[np.int64(36), np.int64(11), np.int64(28), np.int64(25)]"
38,0.9814947580092452,0.3225369974133622,0.009101464295306753,100,67,1.0,3,4,1.0,"[np.int64(12), np.int64(32), np.int64(31), np.int64(25)]"
39,0.9813248222999623,0.3223560179553935,0.009404687817864509,100,62,1.0,3,4,1.0,"[np.int64(13), np.int64(25), np.int64(29), np.int64(33)]"
40,0.9797734777981603,0.35778611958447815,0.007107689493082964,100,62,1.0,5,4,1.0,"[np.int64(47), np.int64(29), np.int64(7), np.int64(17)]"
41,0.9796130390163246,0.3577948933433007,0.007369211665107379,100,65,1.0,4,4,1.0,"[np.int64(43), np.int64(26), np.int64(7), np.int64(24)]"
42,0.9797199649700342,0.34982458793963317,0.008329500168160111,100,69,1.0,5,4,1.0,"[np.int64(50), np.int64(10), np.int64(21), np.int64(19)]"
43,0.9790931308967609,0.36248346425166866,0.007544696438777043,100,63,1.0,4,4,1.0,"[np.int64(15), np.int64(48), np.int64(7), np.int64(30)]"
44,0.9792485961043176,0.3547136954846879,0.008410165370449835,100,66,1.0,3,4,1.0,"[np.int64(35), np.int64(41), np.int64(9), np.int64(15)]"
45,0.9784029681202167,0.37182071753339235,0.007300811870538168,100,61,1.0,5,4,1.0,"[np.int64(37), np.int64(50), np.int64(6), np.int64(7)]"
46,0.9793028209338831,0.34374865562847656,0.009866901209793059,100,64,1.0,7,4,1.0,"[np.int64(49), np.int64(14), np.int64(28), np.int64(9)]"
47,0.9783634475718719,0.3632465032163533,0.00863754960015839,100,60,1.0,4,4,1.0,"[np.int64(34), np.int64(53), np.int64(10), np.int64(3)]"
48,0.9777422787680815,0.3782282452904584,0.007422083262833295,100,57,1.0,5,4,0.99,"[np.int64(42), np.int64(51), np.int64(6), np.int64(1)]"
49,0.9765442113698798,0.40134820387664455,0.005768801609081403,100,60,1.0,4,4,1.0,"[np.int64(52), np.int64(44), np.int64(2), np.int64(2)]"
50,0.9754736630319958,0.41746193954196076,0.004879141207011844,100,69,1.0,5,3,1.0,"[np.int64(46), np.int64(47), np.int64(7)]"
51,0.9752102335016406,0.4198825281324174,0.004905986964586576,100,65,1.0,4,3,1.0,"[np.int64(50), np.int64(47), np.int64(3)]"
52,0.9751525487734252,0.4218665996938116,0.004666606613399099,100,62,1.0,4,3,1.0,"[np.int64(60), np.int64(38), np.int64(2)]"
53,0.9752373839644091,0.4245830736119596,0.004067438981314811,100,65,1.0,4,4,1.0,"[np.int64(69), np.int64(26), np.int64(2), np.int64(3)]"
54,0.974851147900537,0.4302163246255708,0.0037380127389578625,100,70,1.0,3,3,0.9931751673106054,"[np.int64(73), np.int64(25), np.int64(2)]"
55,0.9743605744447075,0.4341457098452598,0.00386443569614036,100,56,1.0,5,4,1.0,"[np.int64(24), np.int64(70), np.int64(4), np.int64(2)]"
56,0.9742502398537057,0.44146420131723635,0.002763317221650352,100,61,1.0,4,3,1.0,"[np.int64(81), np.int64(16), np.int64(3)]"
57,0.9735155008787457,0.44599930358624484,0.003166221680656463,100,61,1.0,4,3,1.0,"[np.int64(74), np.int64(18), np.int64(8)]"
58,0.9722563307685355,0.449233194343891,0.004658886461782222,100,59,2.0,5,3,1.0,"[np.int64(37), np.int64(54), np.int64(9)]"
59,0.9715580648781972,0.4558455599498929,0.0046117340633523955,100,60,1.5,4,3,1.0,"[np.int64(36), np.int64(49), np.int64(15)]"
60,0.9712499214125221,0.4601584967685247,0.004329348536784945,100,66,1.0,4,3,1.0,"[np.int64(30), np.int64(53), np.int64(17)]"
61,0.9707240624220665,0.4685401740440072,0.0036394444977039357,100,61,1.0,4,3,1.0,"[np.int64(53), np.int64(20), np.int64(27)]"
62,0.9704078833277998,0.47477426791143423,0.0029847534493348997,100,56,1.0,5,3,1.0,"[np.int64(57), np.int64(30), np.int64(13)]"
63,0.9695407481393695,0.48114412399253176,0.003197584434644953,100,67,1.0,3,3,1.0,"[np.int64(36), np.int64(49), np.int64(15)]"
64,0.9699778300995533,0.47815089736086835,0.0030501028960887816,100,60,1.5,5,3,1.0,"[np.int64(67), np.int64(15), np.int64(18)]"
65,0.9689569973224741,0.4809031245759116,0.004207460117361084,100,64,1.0,4,3,1.0,"[np.int64(55), np.int64(28), np.int64(17)]"
66,0.9687475063406177,0.4850768305016463,0.0037471136843263433,100,59,2.0,4,3,1.0,"[np.int64(22), np.int64(61), np.int64(17)]"
67,0.967648659472577,0.4899823380664022,0.004606631571225489,100,62,1.0,4,3,1.0,"[np.int64(36), np.int64(48), np.int64(16)]"
68,0.9671060742402621,0.49599576766835146,0.004318557167468357,100,59,1.0,5,3,1.0,"[np.int64(30), np.int64(22), np.int64(48)]"
69,0.9667414177773904,0.4977472572918201,0.004573855987310686,100,65,1.0,5,3,1.0,"[np.int64(35), np.int64(50), np.int64(15)]"
70,0.9666938309832593,0.49779038752017746,0.0046437701999025235,100,64,1.0,5,3,1.0,"[np.int64(37), np.int64(58), np.int64(5)]"
71,0.9662991382077248,0.5011347183739149,0.004629033316131447,100,69,1.0,3,3,1.0,"[np.int64(60), np.int64(37), np.int64(3)]"
72,0.9662089745231015,0.5038184249570724,0.004238515951571331,100,61,1.0,4,3,0.99,"[np.int64(68), np.int64(31), np.int64(1)]"
73,0.9657879371913798,0.508650077429439,0.003957574772829822,100,63,1.0,4,3,1.0,"[np.int64(70), np.int64(27), np.int64(3)]"
74,0.9655291484874579,0.5135031586899728,0.003393917444569109,100,65,1.0,4,3,1.0,"[np.int64(75), np.int64(21), np.int64(4)]"
75,0.965607071343785,0.5188008162249904,0.002169440559133603,100,66,1.0,4,3,0.9988066013796437,"[np.int64(86), np.int64(12), np.int64(2)]"
76,0.9653099388704379,0.5246950475850862,0.0014311430016871265,100,63,1.0,5,3,1.0,"[np.int64(90), np.int64(7), np.int64(3)]"
77,0.9648514553800852,0.5290968807241687,0.001263398399171113,100,63,1.0,4,3,1.0,"[np.int64(91), np.int64(6), np.int64(3)]"
78,0.963726708412719,0.5302302758771239,0.0028916113346817186,100,66,1.0,3,3,1.0,"[np.int64(80), np.int64(17), np.int64(3)]"
79,0.9633941045047851,0.5359678141181938,0.0022201258088360445,100,65,1.0,4,3,0.99534240704097,"[np.int64(84), np.int64(12), np.int64(4)]"
80,0.9626482756838903,0.5394893403125122,0.002702502002327277,100,68,1.0,5,3,1.0,"[np.int64(80), np.int64(15), np.int64(5)]"
81,0.9626654248379221,0.5429118863785982,0.0019311014602735482,100,60,1.5,5,2,1.0,"[np.int64(11), np.int64(89)]"
82,0.9616644998374454,0.5454916015160701,0.0030357151658437077,100,64,1.0,6,2,1.0,"[np.int64(81), np.int64(19)]"
83,0.9611182236953338,0.549642956015615,0.0030357151658437073,100,61,1.0,7,2,1.0,"[np.int64(81), np.int64(19)]"
84,0.9605079407315791,0.5537044997953693,0.0031560391587718817,100,61,2.0,4,2,1.0,"[np.int64(20), np.int64(80)]"
85,0.9605541849646795,0.5595506388855244,0.001775272026809184,100,64,1.0,3,2,1.0,"[np.int64(90), np.int64(10)]"
86,0.9596961727424422,0.5626313369997742,0.0025149687046463485,100,57,1.0,5,2,1.0,"[np.int64(85), np.int64(15)]"
87,0.9587650311137824,0.5661619762301031,0.003272418102751598,100,60,1.0,5,2,1.0,"[np.int64(79), np.int64(21)]"
88,0.9572600613111666,0.5716266789785915,0.004544696388631519,100,59,2.0,5,2,1.0,"[np.int64(64), np.int64(36)]"
89,0.956296889139465,0.5775048864537194,0.004805069619230194,100,65,1.0,5,2,1.0,"[np.int64(42), np.int64(58)]"
90,0.9557466266745717,0.5816165673809119,0.004773112365499233,100,67,1.0,4,2,0.9980968931239947,"[np.int64(41), np.int64(59)]"
91,0.9544844293676895,0.5899627266510905,0.004932521595479272,100,65,1.0,4,3,1.0,"[np.int64(49), np.int64(49), np.int64(2)]"
92,0.9536801191567801,0.5957757519089465,0.004902953966881361,100,64,1.0,5,3,1.0,"[np.int64(52), np.int64(46), np.int64(2)]"
93,0.9535011107800443,0.596948896190075,0.004923421087684139,100,58,1.5,4,2,1.0,"[np.int64(52), np.int64(48)]"
94,0.9538834055969124,0.5966133232298102,0.004361251612527902,100,62,1.0,6,2,1.0,"[np.int64(33), np.int64(67)]"
95,0.9532068760207132,0.6010819571786383,0.004426344920177572,100,65,1.0,3,2,1.0,"[np.int64(66), np.int64(34)]"
96,0.9527282730253966,0.6049690601941045,0.004292213255929761,100,64,1.0,4,2,1.0,"[np.int64(68), np.int64(32)]"
97,0.9523166522568579,0.6087668822109847,0.004061427892444567,100,59,2.0,4,2,1.0,"[np.int64(71), np.int64(29)]"
98,0.9521819008490323,0.6124587253311896,0.0033848519977828463,100,62,1.0,4,2,1.0,"[np.int64(78), np.int64(22)]"
99,0.9514927390395914,0.616731288576721,0.003493340843865632,100,61,1.0,5,2,1.0,"[np.int64(23), np.int64(77)]"
