generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
54,0.4978161189218973,1.1797328617681708,0.0009056247783389021,100,63,1.0,4,5,1.0,"[np.int64(50), np.int64(7), np.int64(39), np.int64(2), np.int64(2)]"
55,0.4866388256131988,1.1996626514020237,0.00037767638639332106,100,62,1.0,4,5,0.99,"[np.int64(1), np.int64(54), np.int64(39), np.int64(2), np.int64(4)]"
56,0.47389614610531994,1.221796260560481,0.00022549010850273413,100,64,1.0,5,4,0.99,"[np.int64(52), np.int64(45), np.int64(1), np.int64(2)]"
57,0.45888752937369515,1.24768212061498,0.0003263050109483241,100,60,1.5,5,4,1.0,"[np.int64(57), np.int64(2), np.int64(37), np.int64(4)]"
58,0.44593278491804184,1.270251029665891,0.00045145678842536404,100,55,1.0,4,5,1.0,"[np.int64(49), np.int64(3), np.int64(40), np.int64(5), np.int64(3)]"
59,0.4319067296317041,1.2949795156994552,0.0005780502930419968,100,65,1.0,3,5,0.99,"[np.int64(32), np.int64(4), np.int64(51), np.int64(12), np.int64(1)]"
60,0.41945673276926176,1.317670572284108,0.00036164267955772906,100,63,1.0,4,5,0.9456874617694878,"[np.int64(60), np.int64(2), np.int64(28), np.int64(7), np.int64(3)]"
61,0.4081996074824354,1.338367017520353,0.00021251115743857037,100,64,1.0,4,5,0.98,"[np.int64(67), np.int64(1), np.int64(25), np.int64(6), np.int64(1)]"
62,0.3976301570037131,1.357929379720754,0.00013457280438696127,100,66,1.0,4,5,0.965218858170321,"[np.int64(61), np.int64(33), np.int64(1), np.int64(4), np.int64(1)]"
63,0.385633725117062,1.3802067071014876,0.0001867752111050102,100,69,1.0,3,5,0.942409749179324,"[np.int64(59), np.int64(32), np.int64(5), np.int64(1), np.int64(3)]"
64,0.3735845166908566,1.4030877856310708,0.00015097499298561098,100,63,1.0,5,5,0.9697885925581734,"[np.int64(63), np.int64(29), np.int64(5), np.int64(1), np.int64(2)]"
65,0.36223660953625875,1.4249550309908083,0.00011838061350680435,100,64,1.0,4,5,0.98,"[np.int64(3), np.int64(63), np.int64(32), np.int64(1), np.int64(1)]"
66,0.3522258428335077,1.4444588222893902,0.00014055645241277569,100,63,1.0,4,5,0.9685346553810126,"[np.int64(48), np.int64(45), np.int64(5), np.int64(1), np.int64(1)]"
67,0.3413373398467195,1.4659481427814516,0.0001920260176227041,100,64,1.0,5,5,0.999999993863469,"[np.int64(42), np.int64(41), np.int64(11), np.int64(4), np.int64(2)]"
68,0.3305588331977028,1.4877071593950044,0.0001755869631355614,100,62,1.0,4,5,0.9837785977953913,"[np.int64(42), np.int64(45), np.int64(9), np.int64(1), np.int64(3)]"
69,0.3190943891514191,1.5113129284405376,0.00013625422696068038,100,62,1.0,6,4,0.9941340097400595,"[np.int64(47), np.int64(46), np.int64(5), np.int64(2)]"
70,0.3078853163686828,1.5347726996486584,0.0001480573210130405,100,59,1.0,5,5,0.9841340097400597,"[np.int64(51), np.int64(39), np.int64(6), np.int64(1), np.int64(3)]"
71,0.29775439176876634,1.5564900619640802,0.00010517895792846973,100,67,1.0,4,5,0.9762260136159161,"[np.int64(41), np.int64(52), np.int64(2), np.int64(2), np.int64(3)]"
72,0.2874196454738881,1.5789759892121746,0.0001469706454443178,100,61,1.0,5,5,0.947992261133509,"[np.int64(47), np.int64(41), np.int64(3), np.int64(5), np.int64(4)]"
73,0.2772065430268024,1.6016948747922766,0.00016620453162787482,100,64,1.0,4,5,0.9601109381142651,"[np.int64(48), np.int64(38), np.int64(7), np.int64(3), np.int64(4)]"
74,0.2682134618340568,1.6221629874318306,0.000154532635672671,100,63,1.0,4,5,0.9999999907952036,"[np.int64(6), np.int64(46), np.int64(7), np.int64(39), np.int64(2)]"
75,0.2583764298592754,1.6449793448645438,0.00018805154034237263,100,61,1.0,4,5,0.9041283306422117,"[np.int64(44), np.int64(34), np.int64(10), np.int64(2), np.int64(10)]"
76,0.2493852526829832,1.6663203532721351,0.00022160127807214336,100,59,1.0,4,4,0.9550988658507107,"[np.int64(39), np.int64(14), np.int64(45), np.int64(2)]"
77,0.24006930429987197,1.6890979355055735,0.00016885750397090793,100,63,1.0,4,4,0.8955385781827268,"[np.int64(1), np.int64(48), np.int64(42), np.int64(9)]"
78,0.23129078887354923,1.7110255953847011,0.00015894361739751624,100,63,1.0,4,5,0.947599866096813,"[np.int64(42), np.int64(36), np.int64(6), np.int64(4), np.int64(12)]"
79,0.2231538632531273,1.7318407102934412,0.00016329345545502215,100,59,1.0,4,5,0.9070261406844348,"[np.int64(3), np.int64(53), np.int64(36), np.int64(7), np.int64(1)]"
80,0.21479750937607414,1.7537835124109245,0.00014241330909309097,100,68,1.0,5,5,0.8861796670935186,"[np.int64(2), np.int64(53), np.int64(37), np.int64(4), np.int64(4)]"
81,0.20633067617264678,1.7764761671070022,0.00019591270147303972,100,63,1.0,4,5,0.8877026739683632,"[np.int64(49), np.int64(35), np.int64(9), np.int64(3), np.int64(4)]"
82,0.20144283811965377,1.7900102978229893,7.867203768980617e-05,100,62,1.0,4,5,0.9708337864720015,"[np.int64(74), np.int64(9), np.int64(1), np.int64(4), np.int64(12)]"
83,0.2004577237988067,1.7928479625108231,1.9707078155942391e-32,100,66,1.0,3,1,,[100]
84,0.2084679520101749,1.7708585245257307,2.1093747715901202e-32,100,65,1.0,4,1,,[100]
85,0.200343707465464,1.7931652740907098,2.1093747715901202e-32,100,64,1.0,5,1,,[100]
