generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
18,0.9963661152446012,0.05057067638718507,0.005315825501102427,100,62,1.0,5,5,0.9547283020867746,"[np.int64(20), np.int64(44), np.int64(11), np.int64(20), np.int64(5)]"
19,0.9961052686013433,0.06255372773844647,0.005463789805667488,100,63,1.0,5,5,0.9932496566291327,"[np.int64(36), np.int64(22), np.int64(28), np.int64(4), np.int64(10)]"
20,0.9959807850978478,0.07093500207878092,0.005440279277504822,100,65,1.0,4,5,0.9998367183952329,"[np.int64(38), np.int64(35), np.int64(15), np.int64(9), np.int64(3)]"
21,0.9964526366884783,0.06497644828620407,0.0048442779740275055,100,69,1.0,5,4,0.9994859197849967,"[np.int64(29), np.int64(51), np.int64(14), np.int64(6)]"
22,0.9968231085820315,0.06713851236720024,0.004191930648740809,100,60,1.0,4,4,0.9990686225225548,"[np.int64(20), np.int64(60), np.int64(10), np.int64(10)]"
23,0.996788273570216,0.06691730355703922,0.004253401393406771,100,61,1.0,5,4,0.9992204760615975,"[np.int64(15), np.int64(52), np.int64(16), np.int64(17)]"
24,0.9966866937724567,0.07352398071543022,0.00423076552422526,100,63,1.0,4,4,0.9996246176824762,"[np.int64(15), np.int64(46), np.int64(23), np.int64(16)]"
25,0.996984689501647,0.07089304065285951,0.003828218841939758,100,65,1.0,3,5,0.9999664749853169,"[np.int64(16), np.int64(56), np.int64(9), np.int64(17), np.int64(2)]"
26,0.9970543736943287,0.07775060518619324,0.003512104770129295,100,60,1.0,4,4,0.9999388686443674,"[np.int64(53), np.int64(21), np.int64(6), np.int64(20)]"
27,0.9970544311368189,0.08335805671936827,0.0033312783867492494,100,68,1.0,4,4,0.999647123686436,"[np.int64(27), np.int64(53), np.int64(15), np.int64(5)]"
28,0.997088608535461,0.08355264553376486,0.0032697403252411744,100,67,1.0,3,4,1.0,"[np.int64(51), np.int64(25), np.int64(21), np.int64(3)]"
29,0.9971780075647356,0.08363286454673483,0.003123405008612583,100,62,1.0,4,4,0.989838499478519,"[np.int64(52), np.int64(26), np.int64(21), np.int64(1)]"
30,0.9970517247937057,0.08736245506272274,0.0031984914981584497,100,67,1.0,4,5,0.9898670546291545,"[np.int64(27), np.int64(45), np.int64(25), np.int64(1), np.int64(2)]"
31,0.997048111303271,0.08462955211302386,0.0032983786921475856,100,62,1.0,5,5,0.9997986223071134,"[np.int64(46), np.int64(27), np.int64(23), np.int64(2), np.int64(2)]"
32,0.9968408977329984,0.08582643415472731,0.003590315101786391,100,60,2.0,4,5,0.9998952736964307,"[np.int64(3), np.int64(38), np.int64(23), np.int64(5), np.int64(31)]"
33,0.9968055190731271,0.10098200915366856,0.0030804873318725323,100,59,1.0,4,5,0.9899205471148091,"[np.int64(1), np.int64(28), np.int64(26), np.int64(41), np.int64(4)]"
34,0.9967722177835516,0.10647792773930512,0.002905855452734225,100,63,1.0,5,3,0.9998260791586147,"[np.int64(29), np.int64(38), np.int64(33)]"
35,0.9967447563375355,0.10937592497570542,0.00282484911699693,100,66,1.0,3,4,0.9999931391129354,"[np.int64(20), np.int64(44), np.int64(27), np.int64(9)]"
36,0.9968199213707447,0.1043895654349803,0.0029174154598660376,100,65,1.0,3,3,0.9989895705791666,"[np.int64(41), np.int64(33), np.int64(26)]"
37,0.9968110275174935,0.1056021235989319,0.0028807743343828513,100,67,1.0,4,5,1.0,"[np.int64(43), np.int64(15), np.int64(22), np.int64(18), np.int64(2)]"
38,0.9967136314617945,0.11120608556635148,0.0027940450904984414,100,65,1.0,3,4,0.9999493812203251,"[np.int64(44), np.int64(13), np.int64(29), np.int64(14)]"
39,0.9966904957556564,0.11404749785995975,0.002703192883678413,100,68,1.0,6,4,0.9998039288219499,"[np.int64(24), np.int64(49), np.int64(19), np.int64(8)]"
40,0.9966302019635832,0.1185921761642974,0.0025884950787540854,100,63,1.0,4,5,1.0,"[np.int64(44), np.int64(6), np.int64(24), np.int64(8), np.int64(18)]"
41,0.9966103471072536,0.12014873313408528,0.0025460342177255533,100,63,1.0,4,5,1.0,"[np.int64(24), np.int64(47), np.int64(16), np.int64(6), np.int64(7)]"
42,0.9965183507598044,0.12971601617232298,0.0022155993393191504,100,67,1.0,4,3,0.9995955655526759,"[np.int64(20), np.int64(63), np.int64(17)]"
43,0.9965759822483635,0.12264852554436745,0.0024797842283727253,100,62,1.0,5,3,0.9994277363850879,"[np.int64(25), np.int64(54), np.int64(21)]"
44,0.9964578588593747,0.13339615573913435,0.0021189908062158548,100,64,1.0,4,5,1.0,"[np.int64(58), np.int64(16), np.int64(21), np.int64(3), np.int64(2)]"
45,0.99640441048234,0.1377871987387127,0.0019665976494706882,100,65,1.0,4,3,0.9985450472860776,"[np.int64(65), np.int64(22), np.int64(13)]"
46,0.9964120737960995,0.13656602207767313,0.0020212976842332027,100,63,1.0,4,3,0.9991023548435984,"[np.int64(24), np.int64(63), np.int64(13)]"
47,0.9964014112788563,0.136311782926919,0.002052222536281981,100,66,1.0,5,3,0.9996209245022781,"[np.int64(55), np.int64(35), np.int64(10)]"
48,0.9963839980121167,0.13834806595565302,0.001968356274928151,100,71,1.0,4,3,0.9990226117506892,"[np.int64(62), np.int64(27), np.int64(11)]"
49,0.9963522280647692,0.1417973482687373,0.0018260930137485695,100,56,2.0,5,3,0.9988511901009712,"[np.int64(66), np.int64(24), np.int64(10)]"
50,0.9964167695202151,0.14012998920328054,0.0018166042303824678,100,64,1.0,4,3,0.9982318858827272,"[np.int64(72), np.int64(16), np.int64(12)]"
51,0.9964092021160212,0.13943968166788173,0.0018673311711845763,100,63,1.0,5,3,0.9971356628232466,"[np.int64(70), np.int64(15), np.int64(15)]"
52,0.9962828553717933,0.1504956936323349,0.001428988454889358,100,60,1.0,4,3,0.9964544363524219,"[np.int64(77), np.int64(9), np.int64(14)]"
53,0.9962564205955857,0.15179506258144038,0.0013928352815929684,100,60,2.0,4,3,0.9969003083491068,"[np.int64(7), np.int64(76), np.int64(17)]"
54,0.9962094798042971,0.15512622044478583,0.0012636666542048735,100,59,2.0,4,5,0.9999219619560978,"[np.int64(16), np.int64(20), np.int64(4), np.int64(51), np.int64(9)]"
55,0.996113272593817,0.16769411675678295,0.0006066909263204951,100,60,1.0,5,3,0.9959561215815268,"[np.int64(90), np.int64(8), np.int64(2)]"
56,0.996140630093058,0.1629857298903739,0.0008741487461696774,100,61,1.0,4,5,1.0,"[np.int64(24), np.int64(14), np.int64(2), np.int64(50), np.int64(10)]"
57,0.9961620229555366,0.16249906693415977,0.000871522122416028,100,65,1.0,4,5,1.0,"[np.int64(53), np.int64(10), np.int64(4), np.int64(26), np.int64(7)]"
58,0.9962083429516351,0.15614346738288787,0.0012021907252705046,100,65,1.0,4,5,1.0,"[np.int64(32), np.int64(16), np.int64(5), np.int64(41), np.int64(6)]"
59,0.9961731040505443,0.16019996479237303,0.0010021105996011637,100,63,1.0,5,5,0.9999733833556644,"[np.int64(41), np.int64(13), np.int64(4), np.int64(28), np.int64(14)]"
60,0.9961558222716547,0.16128213008772366,0.0009602614943084545,100,71,1.0,4,3,0.9952725582392202,"[np.int64(83), np.int64(14), np.int64(3)]"
61,0.9961465132921128,0.16680589493732412,0.0006128047937699105,100,68,1.0,4,3,0.9944100415091581,"[np.int64(92), np.int64(5), np.int64(3)]"
62,0.9961379851653711,0.16862154026930598,0.0005046972089518116,100,58,1.5,4,3,0.9840430752752098,"[np.int64(94), np.int64(5), np.int64(1)]"
63,0.9962555725882761,0.15933965791008836,0.0009248205611975584,100,61,1.0,5,4,1.0,"[np.int64(24), np.int64(11), np.int64(31), np.int64(34)]"
64,0.9962357433350277,0.16100142135547904,0.0008501750328003852,100,63,1.0,4,4,1.0,"[np.int64(30), np.int64(10), np.int64(28), np.int64(32)]"
65,0.9962369905673156,0.16097229331471052,0.000850047204283607,100,64,1.0,3,4,1.0,"[np.int64(38), np.int64(10), np.int64(23), np.int64(29)]"
66,0.9962750358275828,0.15769914701838114,0.0009976089480464316,100,66,1.0,5,4,1.0,"[np.int64(25), np.int64(12), np.int64(34), np.int64(29)]"
67,0.9962332626166388,0.16105968761652315,0.0008504069341953851,100,65,1.0,4,5,1.0,"[np.int64(26), np.int64(10), np.int64(42), np.int64(20), np.int64(2)]"
68,0.9963933267249135,0.14810249318695448,0.0013947190705318724,100,64,1.0,4,2,0.996157786234757,"[np.int64(82), np.int64(18)]"
69,0.9963541718196655,0.15123716310975435,0.0012698852905971073,100,62,1.0,4,2,0.9960903366390513,"[np.int64(84), np.int64(16)]"
70,0.996374383069508,0.1496471841589559,0.0013331309184516998,100,65,1.0,5,2,0.9960792875324898,"[np.int64(83), np.int64(17)]"
71,0.9962939906309234,0.1560831474814899,0.0010686073770746125,100,73,1.0,4,2,0.995934358899464,"[np.int64(87), np.int64(13)]"
72,0.9964729453408049,0.14198924800726243,0.001621632190289803,100,65,1.0,5,2,0.9964893678861609,"[np.int64(78), np.int64(22)]"
73,0.9963329744009819,0.15286530132381118,0.0012048795782926883,100,63,1.0,4,5,0.9993037713147477,"[np.int64(40), np.int64(15), np.int64(31), np.int64(2), np.int64(12)]"
74,0.9964529687057947,0.14349205400017617,0.0015678850054304722,100,58,2.0,4,5,0.9992297917142622,"[np.int64(40), np.int64(21), np.int64(29), np.int64(2), np.int64(8)]"
75,0.9964508864200812,0.14353661565376638,0.001568671864441024,100,53,2.0,4,5,0.9982159391981206,"[np.int64(38), np.int64(21), np.int64(32), np.int64(7), np.int64(2)]"
76,0.9965086328556205,0.13912340686760377,0.0017254946140271247,100,62,1.0,5,2,0.996611704766858,"[np.int64(76), np.int64(24)]"
77,0.9964883049880454,0.14060424911310698,0.0016752698129283597,100,56,2.0,4,2,0.9966596422952176,"[np.int64(23), np.int64(77)]"
78,0.996627839384895,0.13073080055516392,0.0019871555315889252,100,67,1.0,5,2,0.9967945409803117,"[np.int64(30), np.int64(70)]"
79,0.9968343113627708,0.11844081914445645,0.0022682721414793304,100,62,1.0,3,5,1.0,"[np.int64(28), np.int64(40), np.int64(27), np.int64(3), np.int64(2)]"
80,0.9968356469863098,0.11841123705526631,0.002267527922309855,100,66,1.0,4,2,0.9973836563838087,"[np.int64(60), np.int64(40)]"
81,0.9968332745128188,0.11845637664545858,0.002269200698759935,100,62,1.0,4,2,0.996751160665833,"[np.int64(40), np.int64(60)]"
82,0.9968101384440967,0.11960558277603606,0.002251617047016296,100,62,1.0,4,2,0.996269289740738,"[np.int64(39), np.int64(61)]"
83,0.996625476103601,0.13075353018615518,0.001989763609686921,100,61,1.0,6,2,0.9947844675940862,"[np.int64(70), np.int64(30)]"
84,0.9965666022988295,0.13485799542011861,0.001866200590998239,100,59,2.0,4,2,0.9949094655275513,"[np.int64(27), np.int64(73)]"
85,0.9965031593438292,0.1392341083952887,0.0017281246848978176,100,61,1.0,5,2,0.9947760603605164,"[np.int64(24), np.int64(76)]"
86,0.9963749157480036,0.14850000221785029,0.001400714449872499,100,64,1.0,4,2,0.9942365973994352,"[np.int64(18), np.int64(82)]"
87,0.9964932918549262,0.139437689042896,0.001732632759134834,100,58,1.0,4,2,0.9938949391324148,"[np.int64(76), np.int64(24)]"
88,0.9963773877367196,0.14844542130933736,0.0013999882153304555,100,60,1.0,5,2,0.9930599151035346,"[np.int64(82), np.int64(18)]"
89,0.9965546947777,0.13509091431215936,0.001872756388117446,100,67,1.0,4,2,0.9932774842234605,"[np.int64(73), np.int64(27)]"
90,0.9966775755315159,0.12698018240820852,0.0021006774369444056,100,70,1.0,4,2,0.9932519690129091,"[np.int64(33), np.int64(67)]"
91,0.9966179501842004,0.1309131443166635,0.001993500407998789,100,59,1.0,5,2,0.9942320152999816,"[np.int64(30), np.int64(70)]"
92,0.9966823548792916,0.1269032112191131,0.0020969051566210794,100,68,1.0,4,2,0.9943232170467512,"[np.int64(33), np.int64(67)]"
93,0.9966441524652169,0.1294588572208679,0.0020271727007970296,100,62,1.0,5,2,0.9941388443922957,"[np.int64(31), np.int64(69)]"
94,0.9967242932916007,0.12438731377185587,0.0021560439162587363,100,67,1.0,3,2,0.9944197374698567,"[np.int64(65), np.int64(35)]"
95,0.9969073704583424,0.11450966554800981,0.00233419442034354,100,63,1.0,5,2,0.99585794465803,"[np.int64(56), np.int64(44)]"
96,0.9970713439750383,0.10794790763328423,0.002362993209001797,100,65,1.0,5,2,0.9967877137623833,"[np.int64(48), np.int64(52)]"
97,0.9968923128926961,0.1153832067492118,0.0023181863191189694,100,65,1.0,4,5,0.9999152950304206,"[np.int64(38), np.int64(43), np.int64(3), np.int64(11), np.int64(5)]"
98,0.9968496474312523,0.11745409031498714,0.002290222181876315,100,59,1.0,4,2,0.9962931763164994,"[np.int64(59), np.int64(41)]"
99,0.9966266878711694,0.1307415291608247,0.001988444710527527,100,64,1.0,4,2,0.9955716440359542,"[np.int64(70), np.int64(30)]"
