generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
32,0.9266885681505106,0.15727035959970134,0.0028039046007698313,100,65,1.0,5,4,0.9999996025972406,"[np.int64(32), np.int64(57), np.int64(6), np.int64(5)]"
33,0.92531303687986,0.17074883497468454,0.0020613789529873067,100,64,1.0,4,4,0.9899996826751809,"[np.int64(31), np.int64(64), np.int64(1), np.int64(4)]"
34,0.9228210517593288,0.17477073730523213,0.002061406250378039,100,62,1.0,5,4,0.9899997620063857,"[np.int64(65), np.int64(31), np.int64(1), np.int64(3)]"
35,0.9108740843965956,0.19901871324959133,0.0015300890425197504,100,65,1.0,4,2,0.9999777546889663,"[np.int64(78), np.int64(22)]"
36,0.8934786047413681,0.23013889855040523,0.0007302711823483033,100,70,1.0,3,2,0.9999777546889663,"[np.int64(91), np.int64(9)]"
37,0.8958539328775729,0.22379642847266726,0.0010735603082105243,100,64,1.0,4,2,0.9999777546889667,"[np.int64(86), np.int64(14)]"
38,0.8937690052988307,0.2258068293356648,0.0011368815434101966,100,66,1.0,3,2,1.0,"[np.int64(85), np.int64(15)]"
39,0.8844617950611032,0.24035714732831315,0.000801041421419424,100,61,1.0,5,3,0.9999999443430199,"[np.int64(90), np.int64(7), np.int64(3)]"
40,0.8858963089290788,0.23617214225288916,0.0010693777334499317,100,65,1.0,4,3,0.999999833029059,"[np.int64(86), np.int64(9), np.int64(5)]"
41,0.8849881506380294,0.23613669989310973,0.0011943101139859015,100,61,1.0,4,3,0.9999998330290591,"[np.int64(84), np.int64(9), np.int64(7)]"
42,0.8738222963943951,0.25278103013237113,0.0007990893625072756,100,61,1.0,4,3,0.9999998701337125,"[np.int64(90), np.int64(7), np.int64(3)]"
43,0.8688518342367508,0.25901731971936126,0.0007273182800447491,100,62,1.0,4,3,0.9999863482406889,"[np.int64(91), np.int64(6), np.int64(3)]"
44,0.8530124612332005,0.28194070417469114,1.5597829017268077e-10,100,68,1.0,4,2,1.0,"[np.int64(96), np.int64(4)]"
45,0.8489773517324063,0.28611428476287015,1.5597829017268057e-10,100,66,1.0,4,2,1.0,"[np.int64(96), np.int64(4)]"
46,0.844893735802595,0.2902967571644865,1.5597829017268077e-10,100,65,1.0,4,2,1.0,"[np.int64(96), np.int64(4)]"
47,0.8407536898488617,0.294496597342337,5.06468484851258e-09,100,63,1.0,5,3,1.0,"[np.int64(94), np.int64(2), np.int64(4)]"
48,0.8365761576833545,0.2986949741129923,3.644993583815983e-08,100,66,1.0,3,4,1.0,"[np.int64(5), np.int64(2), np.int64(6), np.int64(87)]"
49,0.8323737201018746,0.30288041957460216,6.993999820673672e-08,100,62,1.0,4,3,1.0,"[np.int64(88), np.int64(5), np.int64(7)]"
50,0.8280775203258863,0.30712212877337564,5.337053735187056e-08,100,63,1.0,4,3,1.0,"[np.int64(88), np.int64(3), np.int64(9)]"
51,0.8237787608679299,0.3113298615945528,7.617605908952567e-08,100,65,1.0,4,3,1.0,"[np.int64(85), np.int64(5), np.int64(10)]"
52,0.8194366040721889,0.31554545341289436,4.0147082949812e-08,100,63,1.0,6,3,1.0,"[np.int64(94), np.int64(3), np.int64(3)]"
53,0.815019412385882,0.3197994090084305,2.4793977003859745e-09,100,68,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
54,0.8105848426218251,0.3240364670251139,6.528902511472729e-33,100,59,1.0,5,1,,[100]
55,0.8061211055623531,0.32826910469803433,1.0163815370056285e-08,100,63,1.0,5,2,0.99,"[np.int64(99), np.int64(1)]"
56,0.8015663426731935,0.3325563364267622,1.1344109475630749e-08,100,62,1.0,4,2,1.0,"[np.int64(97), np.int64(3)]"
57,0.7970086856377476,0.33681567607556845,1.1344109475630739e-08,100,57,2.0,5,2,1.0,"[np.int64(97), np.int64(3)]"
58,0.7924340197454269,0.3410616018686315,6.528902511472729e-33,100,61,1.0,4,1,,[100]
59,0.7878026027012263,0.3453315252709585,6.528902511472729e-33,100,63,1.0,5,1,,[100]
60,0.7831356008326071,0.34960650512073776,6.528902511472729e-33,100,65,1.0,4,1,,[100]
61,0.7784339694254508,0.35388635817096176,6.528902511472729e-33,100,63,1.0,4,1,,[100]
62,0.7736986663544794,0.3581709097292465,6.528902511472729e-33,100,58,1.0,5,1,,[100]
63,0.7689306517621306,0.3624599931758618,6.528902511472729e-33,100,67,1.0,4,1,,[100]
64,0.7641308877384726,0.36675344951317845,6.528902511472729e-33,100,61,1.0,4,1,,[100]
65,0.7593003380023018,0.37105112694423303,6.528902511472729e-33,100,62,1.0,4,1,,[100]
66,0.7544399675835671,0.37535288047829757,6.528902511472729e-33,100,59,1.0,4,1,,[100]
67,0.7495507425072688,0.3796585715615083,6.528902511472729e-33,100,63,1.0,3,1,,[100]
68,0.7446377051249473,0.3839645035543472,9.865576992040681e-11,100,62,1.0,4,2,1.0,"[np.int64(94), np.int64(6)]"
69,0.7396963985605458,0.38827531983786395,1.574294200857561e-10,100,64,1.0,5,2,1.0,"[np.int64(90), np.int64(10)]"
70,0.7347305075220666,0.3925885261081169,2.350946006613962e-10,100,70,1.0,4,2,1.0,"[np.int64(84), np.int64(16)]"
71,0.729740320635712,0.3969046050105274,3.0978611441319377e-10,100,67,1.0,3,2,1.0,"[np.int64(77), np.int64(23)]"
72,0.7247321848116283,0.40121882221802,7.323117307484658e-10,100,60,1.0,4,3,0.99,"[np.int64(63), np.int64(36), np.int64(1)]"
73,0.7196895846686382,0.40554607348226124,6.155068371106166e-09,100,65,1.0,6,4,1.0,"[np.int64(53), np.int64(2), np.int64(2), np.int64(43)]"
74,0.7145956512412291,0.40990137767715706,1.4946624320605525e-08,100,67,1.0,3,3,1.0,"[np.int64(67), np.int64(6), np.int64(27)]"
75,0.709535793239108,0.4142125712612526,2.474890550747e-08,100,69,1.0,4,5,1.0,"[np.int64(60), np.int64(4), np.int64(2), np.int64(2), np.int64(32)]"
76,0.7043798881620889,0.41859112773595003,4.370120849611607e-08,100,63,1.0,4,5,1.0,"[np.int64(34), np.int64(9), np.int64(3), np.int64(3), np.int64(51)]"
77,0.6992205370817968,0.42295900633336436,4.876592708342748e-08,100,66,1.0,4,5,0.99,"[np.int64(56), np.int64(9), np.int64(8), np.int64(1), np.int64(26)]"
78,0.6940774196452122,0.4273004708129137,4.283914320162466e-08,100,65,1.0,4,4,1.0,"[np.int64(28), np.int64(9), np.int64(7), np.int64(56)]"
79,0.688931259118724,0.4316326097991085,4.067356420098149e-08,100,64,1.0,4,5,1.0,"[np.int64(53), np.int64(8), np.int64(7), np.int64(27), np.int64(5)]"
80,0.6837651038684777,0.43597046778778725,3.810173215835788e-08,100,62,1.0,6,5,1.0,"[np.int64(6), np.int64(7), np.int64(7), np.int64(49), np.int64(31)]"
81,0.6785927438490431,0.44030321922389665,3.074692184579497e-08,100,56,2.0,4,5,1.0,"[np.int64(42), np.int64(6), np.int64(5), np.int64(42), np.int64(5)]"
82,0.6733864440582847,0.4446547222999347,2.888782792039435e-08,100,65,1.0,4,5,1.0,"[np.int64(50), np.int64(8), np.int64(3), np.int64(35), np.int64(4)]"
83,0.6681415851117007,0.44902941333598506,3.865826538267869e-08,100,62,1.0,4,5,0.99,"[np.int64(37), np.int64(10), np.int64(5), np.int64(47), np.int64(1)]"
84,0.6629392671737955,0.4533605916663089,2.6981111676535612e-08,100,66,1.0,3,5,0.99,"[np.int64(42), np.int64(10), np.int64(1), np.int64(45), np.int64(2)]"
85,0.6577362423710434,0.4576850694371679,3.6810837053450527e-09,100,62,1.0,5,4,0.99,"[np.int64(43), np.int64(1), np.int64(54), np.int64(2)]"
86,0.6524813083384682,0.4620458754624209,6.343059783659323e-10,100,67,1.0,4,3,1.0,"[np.int64(66), np.int64(31), np.int64(3)]"
87,0.6472113221147581,0.4664131306263542,3.7415725507048106e-10,100,62,1.0,4,2,1.0,"[np.int64(69), np.int64(31)]"
88,0.6419302924696848,0.4707842170241932,2.798745245968999e-10,100,65,1.0,4,2,1.0,"[np.int64(20), np.int64(80)]"
89,0.6366467623594331,0.47515276951029856,2.4681434637889087e-10,100,65,1.0,5,2,1.0,"[np.int64(83), np.int64(17)]"
90,0.6313568603462549,0.47952269368170763,2.230250117881542e-10,100,66,1.0,4,2,1.0,"[np.int64(15), np.int64(85)]"
91,0.6260635219185379,0.48389226005279623,2.468143463788908e-10,100,68,1.0,4,2,1.0,"[np.int64(83), np.int64(17)]"
92,0.6207608521582904,0.48826702280065065,1.9783630457443392e-10,100,64,1.0,5,2,1.0,"[np.int64(87), np.int64(13)]"
93,0.6154517904745085,0.492645238265978,9.865576992040681e-11,100,64,1.0,4,2,1.0,"[np.int64(94), np.int64(6)]"
94,0.6101433092327179,0.49702183840294567,8.308774948970444e-11,100,63,1.0,4,2,1.0,"[np.int64(95), np.int64(5)]"
95,0.6048315439516492,0.5014006876460136,5.090217916106094e-11,100,59,2.0,4,2,1.0,"[np.int64(97), np.int64(3)]"
96,0.5995200578461164,0.505779520650675,6.716988590325584e-11,100,66,1.0,4,2,1.0,"[np.int64(96), np.int64(4)]"
97,0.5942063443483179,0.510161071898397,5.090217916106092e-11,100,60,2.0,4,2,1.0,"[np.int64(97), np.int64(3)]"
98,0.5888932750600466,0.5145436367644968,5.090217916106107e-11,100,63,1.0,5,2,1.0,"[np.int64(97), np.int64(3)]"
99,0.5835815357702435,0.5189273019136088,1.5184964536959085e-09,100,64,1.0,5,4,0.98,"[np.int64(94), np.int64(1), np.int64(1), np.int64(4)]"
