generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
56,0.509747990784566,0.5804148561282456,8.829103363271804e-06,100,63,1.0,6,2,0.99,"[np.int64(99), np.int64(1)]"
57,0.49732114981593634,0.5909819307202843,8.187609676076237e-33,100,61,2.0,4,1,,[100]
58,0.4847171058901262,0.6017432363753971,8.187609676076237e-33,100,65,1.0,8,1,,[100]
59,0.4721963400450245,0.6125195528382739,8.187609676076237e-33,100,65,1.0,5,1,,[100]
60,0.45976905708210203,0.623310101550473,8.187609676076237e-33,100,62,1.0,5,1,,[100]
61,0.4474450574016291,0.6341141559534237,8.187609676076237e-33,100,60,1.0,4,1,,[100]
62,0.435233728309453,0.6449310372948297,8.187609676076237e-33,100,65,1.0,4,1,,[100]
63,0.4220601774140271,0.6567069060097941,2.5569662374645156e-05,100,62,1.0,4,2,0.999999999077491,"[np.int64(98), np.int64(2)]"
64,0.41118452221594937,0.6666007823559084,8.187609676076237e-33,100,62,1.0,6,1,,[100]
65,0.3993632935334187,0.6774524951043956,8.187609676076237e-33,100,62,1.0,3,1,,[100]
66,0.3876880233130109,0.6883147268574408,8.187609676076237e-33,100,62,1.0,4,1,,[100]
67,0.3761659462343354,0.699186987360674,8.187609676076237e-33,100,67,1.0,3,1,,[100]
68,0.3648038574234905,0.710068815946847,8.187609676076237e-33,100,65,1.0,4,1,,[100]
69,0.35360811213213755,0.7209597793676283,8.187609676076237e-33,100,58,1.5,4,1,,[100]
70,0.34258462650882215,0.7318594698106198,8.187609676076237e-33,100,60,1.5,4,1,,[100]
71,0.33173887942728314,0.7427675030836658,8.187609676076237e-33,100,61,1.0,3,1,,[100]
72,0.3210759153339248,0.7536835169504542,8.187609676076237e-33,100,59,1.0,5,1,,[100]
73,0.31060034807427594,0.7646071696031026,8.187609676076237e-33,100,64,1.0,3,1,,[100]
74,0.3003163656561682,0.7755381382589316,8.187609676076237e-33,100,62,1.0,5,1,,[100]
75,0.2902277359054766,0.7864761178699528,8.187609676076237e-33,100,63,1.0,4,1,,[100]
76,0.2803378129686294,0.7974208199347781,8.187609676076237e-33,100,60,2.0,4,1,,[100]
77,0.270649544614685,0.8083719714037071,8.187609676076237e-33,100,64,1.0,5,1,,[100]
78,0.2611654802885987,0.8193293136686725,8.187609676076237e-33,100,63,1.0,4,1,,[100]
79,0.25188777986635275,0.8302926016305576,8.187609676076237e-33,100,67,1.0,3,1,,[100]
80,0.24281822306190778,0.8412616028371329,8.187609676076237e-33,100,63,1.0,5,1,,[100]
81,0.23395821943542813,0.8522360966855159,8.187609676076237e-33,100,60,1.0,4,1,,[100]
82,0.2253088189519561,0.8632158736836493,8.187609676076237e-33,100,61,1.0,4,1,,[100]
83,0.21687072303963592,0.8742007347658135,8.187609676076237e-33,100,63,1.0,4,1,,[100]
84,0.20864429609671334,0.8851904906576608,8.187609676076237e-33,100,63,1.0,5,1,,[100]
85,0.20062957739686438,0.8961849612866823,8.187609676076237e-33,100,59,1.0,5,1,,[100]
