generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
50,0.9897331818553216,0.16309702164118386,0.011196886375349647,100,62,1.0,4,5,0.9856302347172532,"[np.int64(7), np.int64(32), np.int64(51), np.int64(6), np.int64(4)]"
51,0.9896842489457716,0.1533575858172841,0.011890670929669098,100,60,1.0,4,4,0.9938673626536029,"[np.int64(48), np.int64(43), np.int64(4), np.int64(5)]"
52,0.9901303440085738,0.150042249956369,0.011373253893019332,100,61,2.0,4,4,0.9938673675237564,"[np.int64(34), np.int64(55), np.int64(8), np.int64(3)]"
53,0.990438448980517,0.13707564960674726,0.011623176265913807,100,61,2.0,4,3,0.9974019950355002,"[np.int64(45), np.int64(42), np.int64(13)]"
54,0.9906081571524824,0.13624522670070405,0.011394802704019737,100,66,1.0,4,3,0.9999999937237094,"[np.int64(37), np.int64(49), np.int64(14)]"
55,0.991544154071563,0.12555466522592534,0.010447467156781525,100,64,1.0,4,3,0.9999999952503749,"[np.int64(49), np.int64(28), np.int64(23)]"
56,0.9908806478137457,0.13024214132507703,0.011276293322013891,100,61,1.0,4,3,0.9999999937237095,"[np.int64(46), np.int64(37), np.int64(17)]"
57,0.9927367605339321,0.1015023765661755,0.009621386426634909,100,58,2.0,4,3,0.9999999942325978,"[np.int64(29), np.int64(37), np.int64(34)]"
58,0.9930355900697045,0.09681549221223329,0.00932622253999654,100,69,1.0,3,3,0.9999999945718568,"[np.int64(40), np.int64(32), np.int64(28)]"
59,0.9931267921342168,0.09426599231050102,0.009276134451258695,100,68,1.0,4,3,0.9964092182221811,"[np.int64(36), np.int64(40), np.int64(24)]"
60,0.9929559612939991,0.09509112866227196,0.009520442440270551,100,64,1.0,4,4,0.9999999933378504,"[np.int64(30), np.int64(39), np.int64(29), np.int64(2)]"
61,0.9938777941783244,0.09218715606344928,0.008145108646931593,100,62,1.0,4,5,0.9899999930983212,"[np.int64(48), np.int64(31), np.int64(15), np.int64(5), np.int64(1)]"
62,0.9942928435470367,0.07908979582767464,0.007926261971304981,100,67,1.0,4,4,0.9958817423426966,"[np.int64(21), np.int64(53), np.int64(18), np.int64(8)]"
63,0.9948549302918963,0.07551984786312252,0.007132061299679524,100,60,1.0,5,4,0.9958817453198742,"[np.int64(21), np.int64(59), np.int64(16), np.int64(4)]"
64,0.9948002604172917,0.0747967344945973,0.0072413746892517365,100,64,1.0,5,4,0.9999999948645157,"[np.int64(58), np.int64(20), np.int64(20), np.int64(2)]"
65,0.9942000950284818,0.08993488953512271,0.007709201469026099,100,64,1.0,5,5,0.9899999931491605,"[np.int64(52), np.int64(29), np.int64(16), np.int64(1), np.int64(2)]"
66,0.9938210983922778,0.10535250925842568,0.0077173899685840375,100,67,1.0,3,5,0.9999999920923444,"[np.int64(48), np.int64(35), np.int64(13), np.int64(2), np.int64(2)]"
67,0.9937114739478942,0.11259594051478014,0.007578227795559079,100,63,1.0,4,5,0.9999999899971777,"[np.int64(37), np.int64(46), np.int64(9), np.int64(4), np.int64(4)]"
68,0.9937542737787782,0.11197697218961464,0.007536457682154098,100,58,1.0,5,4,0.9912455167017403,"[np.int64(36), np.int64(44), np.int64(13), np.int64(7)]"
69,0.993269036870493,0.09491566666900278,0.009022769960191284,100,67,1.0,4,4,0.9764562526828796,"[np.int64(36), np.int64(31), np.int64(22), np.int64(11)]"
70,0.9930606284395468,0.09338476546268258,0.00941522260506854,100,59,1.0,5,5,0.9999999893110991,"[np.int64(32), np.int64(31), np.int64(18), np.int64(13), np.int64(6)]"
71,0.9935182698551869,0.0852083923018839,0.008970465830165444,100,60,1.0,5,5,0.9999999908870906,"[np.int64(37), np.int64(5), np.int64(27), np.int64(12), np.int64(19)]"
72,0.9935640151058374,0.09731448132220637,0.008455285401235494,100,64,1.0,5,4,0.9964092166569354,"[np.int64(39), np.int64(32), np.int64(19), np.int64(10)]"
73,0.9935376762313283,0.10352971256342085,0.008248230583077065,100,64,1.0,4,4,0.9964092163046633,"[np.int64(34), np.int64(39), np.int64(17), np.int64(10)]"
74,0.9926630688960272,0.1392330889935139,0.00792501411341943,100,58,1.0,6,5,0.9999999586253452,"[np.int64(45), np.int64(36), np.int64(13), np.int64(4), np.int64(2)]"
75,0.9923204546407117,0.1514395258312482,0.0077659217996551315,100,65,1.0,3,4,0.9999999910170625,"[np.int64(51), np.int64(12), np.int64(30), np.int64(7)]"
76,0.9925691127447309,0.14180088051620868,0.007930906577677373,100,62,1.0,4,4,0.9999999915454706,"[np.int64(48), np.int64(33), np.int64(13), np.int64(6)]"
77,0.9931619645452023,0.14020488356428323,0.007066222097449175,100,68,1.0,3,4,0.9999999920738786,"[np.int64(45), np.int64(37), np.int64(9), np.int64(9)]"
78,0.9934368596246691,0.14798867295445955,0.00617415071231182,100,67,1.0,4,4,0.9999999922500148,"[np.int64(44), np.int64(35), np.int64(16), np.int64(5)]"
79,0.9930315241139559,0.1781527572243776,0.004859564868907426,100,66,1.0,3,3,0.9999999908409265,"[np.int64(52), np.int64(31), np.int64(17)]"
80,0.9936161172126406,0.16465644423681994,0.004842084735876283,100,62,1.0,3,3,0.9999999922500148,"[np.int64(30), np.int64(44), np.int64(26)]"
81,0.9930901611762843,0.1772914738862282,0.004824166652756321,100,61,1.0,4,3,0.9999999915454706,"[np.int64(22), np.int64(48), np.int64(30)]"
82,0.9922425900594216,0.19779217466194457,0.004652176479268296,100,60,1.0,4,3,0.9999999897841104,"[np.int64(58), np.int64(23), np.int64(19)]"
83,0.9918206336807408,0.20848075324543894,0.004462411999145243,100,64,1.0,4,3,0.9999999892557024,"[np.int64(27), np.int64(61), np.int64(12)]"
84,0.9917991020773056,0.20912111080731335,0.004444108508795066,100,64,1.0,4,3,0.9999999890795661,"[np.int64(62), np.int64(24), np.int64(14)]"
85,0.9916460814647807,0.2132029975011124,0.004346058672531681,100,62,1.5,4,3,0.9999999887272942,"[np.int64(64), np.int64(22), np.int64(14)]"
86,0.9917166340230652,0.21115223359958113,0.004405658533637792,100,60,1.0,4,3,0.9999999890795662,"[np.int64(62), np.int64(27), np.int64(11)]"
87,0.9922952693737721,0.19736417669919146,0.004598288227926566,100,61,2.0,4,3,0.9999999906647906,"[np.int64(40), np.int64(53), np.int64(7)]"
88,0.9932193507968973,0.17789146106691475,0.004570469139504414,100,64,1.0,4,3,0.9999999926022869,"[np.int64(42), np.int64(48), np.int64(10)]"
89,0.993136882742657,0.18052943774765265,0.004513643323516236,100,65,1.0,4,3,0.9999999926022868,"[np.int64(51), np.int64(42), np.int64(7)]"
90,0.9941434322200224,0.16270483556581894,0.004115702467160953,100,62,1.0,3,3,0.999999994539783,"[np.int64(31), np.int64(56), np.int64(13)]"
91,0.9948045356249695,0.157865805507384,0.003359777474458029,100,61,1.0,4,3,0.9999999961250073,"[np.int64(66), np.int64(22), np.int64(12)]"
92,0.9944590895525514,0.16591953270702958,0.003393610262861299,100,61,1.0,5,3,0.9999999957727355,"[np.int64(5), np.int64(24), np.int64(71)]"
93,0.9945021527594221,0.1692786073767728,0.003098060322621925,100,62,1.0,5,2,0.9917153462132441,"[np.int64(22), np.int64(78)]"
94,0.994296063347932,0.17064742863152887,0.0033385574884185207,100,58,1.0,7,3,0.9899999942407548,"[np.int64(77), np.int64(22), np.int64(1)]"
95,0.9938738245918506,0.17331353911744637,0.003838299725978836,100,65,1.0,5,4,0.9999999933918837,"[np.int64(21), np.int64(69), np.int64(3), np.int64(7)]"
96,0.9952661012483248,0.17152125556481507,0.0017142354817850554,100,65,1.0,5,4,0.989999997905729,"[np.int64(86), np.int64(8), np.int64(1), np.int64(5)]"
97,0.9947612386857436,0.1707259932836776,0.002584099548322367,100,61,1.0,5,4,0.9999999961181569,"[np.int64(80), np.int64(12), np.int64(2), np.int64(6)]"
98,0.9946952166832799,0.1712472221809897,0.002656212939449771,100,62,1.0,4,4,0.9999999962715063,"[np.int64(79), np.int64(10), np.int64(3), np.int64(8)]"
99,0.9950638884737677,0.17471207068761738,0.0018184005818261267,100,66,1.0,4,4,0.989999997905729,"[np.int64(15), np.int64(8), np.int64(76), np.int64(1)]"
100,0.994882393517489,0.17261948937322547,0.0022551897679787204,100,65,1.0,3,4,0.9899999972421084,"[np.int64(75), np.int64(13), np.int64(11), np.int64(1)]"
101,0.9948058832112266,0.17256015746014886,0.0023826487994248443,100,65,1.0,4,4,0.9899999970299628,"[np.int64(74), np.int64(14), np.int64(1), np.int64(11)]"
102,0.9952714594184215,0.17180963857467807,0.0016842061889478677,100,63,1.0,3,3,0.9999999982386396,"[np.int64(84), np.int64(10), np.int64(6)]"
103,0.9946998195232346,0.17061803936216904,0.0026876937993630633,100,64,1.0,4,3,0.9999999968295515,"[np.int64(78), np.int64(18), np.int64(4)]"
104,0.9946435304944282,0.17046722327531968,0.0027888331852948347,100,64,1.0,4,3,0.9999999966534154,"[np.int64(78), np.int64(19), np.int64(3)]"
105,0.9952960554994377,0.17006008732615532,0.0017646337044270543,100,62,1.0,4,2,0.9943646948593095,"[np.int64(89), np.int64(11)]"
106,0.995066524580651,0.16958667370743588,0.0021668813779298357,100,71,1.0,3,2,0.9943646943309555,"[np.int64(86), np.int64(14)]"
107,0.9950260820257395,0.17018650079226713,0.0021911440287222233,100,67,1.0,3,3,0.9999999975340955,"[np.int64(83), np.int64(14), np.int64(3)]"
108,0.995179102638264,0.170441909705653,0.0019270181269119397,100,68,1.0,4,3,0.9999999978863677,"[np.int64(85), np.int64(12), np.int64(3)]"
109,0.9953162767768936,0.169771627254709,0.0017517274398880015,100,63,1.0,4,2,0.9999999980625037,"[np.int64(89), np.int64(11)]"
110,0.9955458076956804,0.17072188891819626,0.001316926859813657,100,59,1.0,4,2,0.9999999985909117,"[np.int64(92), np.int64(8)]"
111,0.9958518489207293,0.1727074877581246,0.0006870922746853874,100,64,1.0,4,2,0.9999999992954559,"[np.int64(96), np.int64(4)]"
112,0.9960786565489821,0.17448877384154832,0.00019768677634070456,100,63,1.0,4,2,0.9838247286303808,"[np.int64(99), np.int64(1)]"
113,0.9961508164915384,0.1755902020334115,4.197274145856643e-06,100,64,1.0,3,2,0.99,"[np.int64(99), np.int64(1)]"
114,0.9961295955288185,0.17590334493905235,1.6280336080898483e-05,100,63,1.0,7,2,1.0,"[np.int64(96), np.int64(4)]"
115,0.9960871536033784,0.17656038426917864,3.815703768960585e-05,100,64,1.0,4,2,1.0,"[np.int64(90), np.int64(10)]"
116,0.9959419055950641,0.17852794401421576,0.0001319506072464215,100,64,1.0,4,5,0.99,"[np.int64(80), np.int64(13), np.int64(4), np.int64(1), np.int64(2)]"
117,0.9960082826871848,0.17781588473849594,7.592616486862787e-05,100,62,1.0,4,4,0.99,"[np.int64(79), np.int64(6), np.int64(14), np.int64(1)]"
118,0.9959134561361104,0.17869285879131414,0.00016588947882063772,100,59,1.0,5,5,0.99,"[np.int64(74), np.int64(5), np.int64(8), np.int64(1), np.int64(12)]"
119,0.9960027377246568,0.17743101414646736,0.00011239870212804489,100,64,1.0,4,5,0.99,"[np.int64(88), np.int64(2), np.int64(1), np.int64(6), np.int64(3)]"
120,0.996071295434906,0.17683443623122677,4.4265407829355773e-05,100,62,1.0,3,3,1.0,"[np.int64(87), np.int64(11), np.int64(2)]"
121,0.9960598295235499,0.17703250259457717,4.866938709911443e-05,100,63,1.0,3,3,1.0,"[np.int64(85), np.int64(12), np.int64(3)]"
122,0.9960854427433862,0.17660547543435992,3.7719115221500515e-05,100,65,1.0,4,3,1.0,"[np.int64(89), np.int64(9), np.int64(2)]"
123,0.9960837318833937,0.17665074573146808,3.72677219591545e-05,100,67,1.0,4,3,1.0,"[np.int64(88), np.int64(8), np.int64(4)]"
124,0.996077307667354,0.17679920188302456,3.709261547553168e-05,100,66,1.0,4,3,0.9927254668764024,"[np.int64(7), np.int64(87), np.int64(6)]"
125,0.9960809596016093,0.17677606357754932,3.2857326400096046e-05,100,69,1.0,5,3,0.9927254668764024,"[np.int64(86), np.int64(10), np.int64(4)]"
126,0.9960742070463005,0.17686842744944392,3.717409055403319e-05,100,62,1.0,5,3,1.0,"[np.int64(84), np.int64(11), np.int64(5)]"
127,0.9960663930691996,0.17704317365393857,3.735543998095996e-05,100,62,1.0,4,3,1.0,"[np.int64(81), np.int64(16), np.int64(3)]"
128,0.9960329658722625,0.17766931002931,4.663892962343853e-05,100,66,1.0,5,3,1.0,"[np.int64(22), np.int64(74), np.int64(4)]"
129,0.9960417503864949,0.17749781382422325,4.4708348164900535e-05,100,62,1.0,6,3,1.0,"[np.int64(76), np.int64(20), np.int64(4)]"
130,0.9960497945778664,0.1773883453504209,3.9550329712495356e-05,100,61,1.0,4,2,0.9926926816235709,"[np.int64(24), np.int64(76)]"
131,0.9960261232379962,0.1774551403387026,7.297747624012853e-05,100,62,1.0,6,3,0.99,"[np.int64(79), np.int64(20), np.int64(1)]"
132,0.9960436922664607,0.17713198099731323,6.767001587729325e-05,100,58,1.0,4,3,0.99,"[np.int64(83), np.int64(1), np.int64(16)]"
133,0.9959868801898825,0.17784400073169196,0.00010853039847821677,100,66,1.0,4,4,1.0,"[np.int64(79), np.int64(2), np.int64(17), np.int64(2)]"
134,0.9960893758204165,0.17668364370680548,2.5865628763414643e-05,100,62,1.0,5,5,0.99,"[np.int64(9), np.int64(85), np.int64(3), np.int64(1), np.int64(2)]"
135,0.9961064390249723,0.17646502094106079,1.3891927956833695e-05,100,63,1.0,4,4,1.0,"[np.int64(88), np.int64(5), np.int64(2), np.int64(5)]"
136,0.9960514750659758,0.1768895323374134,7.2352337456326e-05,100,68,1.0,4,4,1.0,"[np.int64(89), np.int64(2), np.int64(7), np.int64(2)]"
137,0.9961361987672052,0.17584985367886924,9.429000129604671e-06,100,58,2.0,4,3,0.99,"[np.int64(95), np.int64(4), np.int64(1)]"
138,0.9961449832814375,0.17570457207680842,5.531333925647578e-06,100,65,1.0,4,3,0.99,"[np.int64(97), np.int64(2), np.int64(1)]"
139,0.9961534978886623,0.1755593820786881,2.0524944371901812e-06,100,68,1.0,5,2,0.99,"[np.int64(99), np.int64(1)]"
140,0.9961578901457784,0.1754881128379759,5.4214927934500687e-33,100,61,1.0,4,1,,[100]
141,0.9961578901457784,0.1754881128379759,5.4214927934500687e-33,100,62,1.0,4,1,,[100]
142,0.9961578901457784,0.1754881128379759,5.4214927934500687e-33,100,66,1.0,4,1,,[100]
143,0.9961481455101086,0.1755546041943836,1.0990951114200195e-05,100,64,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
144,0.9961578901457784,0.1754881128379759,5.4214927934500687e-33,100,60,1.5,5,1,,[100]
145,0.9961578901457784,0.1754881128379759,5.4214927934500687e-33,100,66,1.0,4,1,,[100]
146,0.9961578901457784,0.1754881128379759,5.4214927934500687e-33,100,63,1.0,5,1,,[100]
147,0.9961590132106696,0.17545694896424888,3.836288369016931e-07,100,62,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
148,0.9961578901457784,0.1754881128379759,5.4214927934500687e-33,100,63,1.0,4,1,,[100]
149,0.9961677127799475,0.17523956860669535,1.6652106842407627e-06,100,68,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
150,0.9961775354141166,0.17499115196656834,3.296780748597864e-06,100,62,1.0,5,2,1.0,"[np.int64(98), np.int64(2)]"
151,0.9961180899075702,0.17597905955920948,2.9458266512717177e-05,100,65,1.0,5,2,1.0,"[np.int64(97), np.int64(3)]"
152,0.9960915564154316,0.17631995178775697,4.80847992905178e-05,100,60,1.0,5,2,1.0,"[np.int64(95), np.int64(5)]"
153,0.9960594947776122,0.17643298677210884,9.176400765839627e-05,100,66,1.0,4,4,0.98,"[np.int64(94), np.int64(1), np.int64(4), np.int64(1)]"
154,0.9959401043427337,0.17787919584280507,0.0001814150860022159,100,64,1.0,4,3,1.0,"[np.int64(91), np.int64(3), np.int64(6)]"
155,0.9959861661182765,0.1774067754458318,0.00014082928596702632,100,61,1.0,5,3,1.0,"[np.int64(92), np.int64(2), np.int64(6)]"
156,0.9959268375966643,0.17805501141540386,0.0001902221966091108,100,65,1.0,5,3,1.0,"[np.int64(90), np.int64(3), np.int64(7)]"
157,0.9958517509663287,0.17956005535105496,0.00020372469097895227,100,67,1.0,4,4,1.0,"[np.int64(2), np.int64(90), np.int64(2), np.int64(6)]"
158,0.9960392331025539,0.1767285262313402,0.00010357622041142522,100,60,1.5,4,3,1.0,"[np.int64(96), np.int64(2), np.int64(2)]"
159,0.9958354577169789,0.17888793545385437,0.00027811953497798125,100,66,1.0,4,2,1.0,"[np.int64(93), np.int64(7)]"
160,0.9953748399615507,0.18462176157551516,0.0006028059352594956,100,60,1.0,4,2,1.0,"[np.int64(83), np.int64(17)]"
161,0.9951905928593794,0.18718583469679226,0.0007087562342987257,100,70,1.0,5,2,1.0,"[np.int64(21), np.int64(79)]"
162,0.9952366546349224,0.18653094370893705,0.0006835503163821369,100,62,1.0,4,2,1.0,"[np.int64(80), np.int64(20)]"
163,0.9955130252881793,0.18279782941501954,0.0005143716130775573,100,64,1.0,3,2,1.0,"[np.int64(86), np.int64(14)]"
164,0.995328778186008,0.1852488111405911,0.000630575166862521,100,63,1.0,4,2,1.0,"[np.int64(18), np.int64(82)]"
165,0.9950040690410173,0.18993654283028558,0.0008015783927953251,100,62,1.0,4,2,0.997741339908136,"[np.int64(75), np.int64(25)]"
166,0.9948590535658157,0.19218303790923716,0.0008633790598681926,100,60,1.0,5,3,0.999999987273134,"[np.int64(72), np.int64(24), np.int64(4)]"
167,0.9955107485719882,0.18284064956814705,0.0005149144788625666,100,64,1.0,4,2,0.997741339908136,"[np.int64(86), np.int64(14)]"
168,0.9958769660601396,0.17845819840983523,0.00024202625110916607,100,71,1.0,3,3,0.999999993636567,"[np.int64(94), np.int64(4), np.int64(2)]"
169,0.9956927189579683,0.18058985050818194,0.00038557181754941475,100,61,1.0,4,3,0.999999993636567,"[np.int64(90), np.int64(8), np.int64(2)]"
170,0.995789395941436,0.179415993539942,0.00031443314553578213,100,59,2.0,5,2,1.0,"[np.int64(92), np.int64(8)]"
171,0.995863893498495,0.17821805679261937,0.00028075384998526556,100,57,1.0,4,3,0.99,"[np.int64(95), np.int64(4), np.int64(1)]"
172,0.9955062090816423,0.18169137763409618,0.0006077112300582071,100,70,1.0,4,3,1.0,"[np.int64(90), np.int64(7), np.int64(3)]"
173,0.995120088883273,0.18640624162105354,0.0008827879781103956,100,65,1.0,3,3,1.0,"[np.int64(83), np.int64(13), np.int64(4)]"
174,0.9954248953180462,0.18192441359886177,0.0007228096789906513,100,63,1.0,4,3,1.0,"[np.int64(91), np.int64(5), np.int64(4)]"
175,0.9952964649505591,0.18325150332892456,0.0008331729848534109,100,71,1.0,3,4,0.99,"[np.int64(89), np.int64(6), np.int64(4), np.int64(1)]"
