generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
25,0.804897443666833,0.06348402642551687,0.002681276537965361,100,64,1.0,3,3,0.9979384382911682,"[np.int64(39), np.int64(40), np.int64(21)]"
26,0.8115867057294666,0.06291494187507916,0.002563125483546224,100,64,1.0,4,3,0.9981045433060709,"[np.int64(48), np.int64(36), np.int64(16)]"
27,0.8131674175857806,0.057006120794686484,0.0026746809384263536,100,60,1.0,4,3,0.9978106797331552,"[np.int64(52), np.int64(29), np.int64(19)]"
28,0.8167096980309035,0.051000987818815346,0.00273618950877129,100,70,1.0,4,3,0.9975501323853609,"[np.int64(17), np.int64(60), np.int64(23)]"
29,0.8141078370620534,0.04705355475693711,0.002865538806212248,100,62,1.0,4,3,0.9972718997852295,"[np.int64(57), np.int64(26), np.int64(17)]"
30,0.8148411105806975,0.05078801079637492,0.002777154486048487,100,71,1.0,3,3,0.9965403385477135,"[np.int64(57), np.int64(23), np.int64(20)]"
31,0.8211331034590839,0.060479083600017886,0.00243648485363073,100,60,2.0,4,3,0.996626139089607,"[np.int64(65), np.int64(18), np.int64(17)]"
32,0.8239810755858049,0.06744815601891456,0.0022013080608473184,100,60,1.0,6,3,0.9975009616091657,"[np.int64(68), np.int64(13), np.int64(19)]"
33,0.8252299737030445,0.06860321855419217,0.002145424016812653,100,64,1.0,5,3,0.9974690383462967,"[np.int64(17), np.int64(70), np.int64(13)]"
34,0.812266439803502,0.04743297417620024,0.002894432044607696,100,61,1.0,5,3,0.9975375108515183,"[np.int64(26), np.int64(54), np.int64(20)]"
35,0.8184907474716044,0.05533081174773212,0.0026084517439108083,100,61,1.0,3,3,0.9980706930453384,"[np.int64(18), np.int64(62), np.int64(20)]"
36,0.8151794086579871,0.048359767349414086,0.002819394262594849,100,66,1.0,3,4,0.9993193062979931,"[np.int64(3), np.int64(59), np.int64(16), np.int64(22)]"
37,0.8123811411319157,0.04377955066479273,0.0029598411563387427,100,71,1.0,3,4,0.9991441064004989,"[np.int64(56), np.int64(25), np.int64(15), np.int64(4)]"
38,0.8057098473669276,0.04335469135604654,0.003099528331605368,100,61,1.0,6,4,0.9991125577176874,"[np.int64(32), np.int64(47), np.int64(19), np.int64(2)]"
39,0.8080140946495562,0.047880354065596674,0.002969978243433006,100,60,1.5,4,4,0.998991478502284,"[np.int64(25), np.int64(48), np.int64(24), np.int64(3)]"
40,0.8017051746013838,0.04807662699967528,0.0030921666901184155,100,64,1.0,4,4,0.999396028061805,"[np.int64(41), np.int64(31), np.int64(23), np.int64(5)]"
41,0.8021403032328587,0.04288967440591145,0.0031794873606725295,100,60,2.0,4,3,0.9980163774910841,"[np.int64(41), np.int64(44), np.int64(15)]"
42,0.8035624171939575,0.04282641671580788,0.0031518033637264074,100,62,1.0,4,3,0.9979706188952164,"[np.int64(38), np.int64(45), np.int64(17)]"
43,0.8043099014913985,0.04431646332455262,0.0031104092489180188,100,62,1.0,5,3,0.9981969506653604,"[np.int64(20), np.int64(45), np.int64(35)]"
44,0.8055790545669984,0.04057147083108836,0.003149806150727872,100,62,1.0,4,4,0.9991865400312782,"[np.int64(48), np.int64(32), np.int64(15), np.int64(5)]"
45,0.8010036659462705,0.043497479291548215,0.003192028980018842,100,57,2.0,4,4,0.9989062763069851,"[np.int64(43), np.int64(34), np.int64(14), np.int64(9)]"
46,0.7966810845522672,0.05218307396718061,0.003110817303834174,100,64,1.0,5,4,0.9990699898693839,"[np.int64(20), np.int64(33), np.int64(36), np.int64(11)]"
47,0.801370955887246,0.04234049995019793,0.0032049573928547665,100,60,1.0,4,4,0.9987097560193758,"[np.int64(44), np.int64(28), np.int64(12), np.int64(16)]"
48,0.8057739824545038,0.03877745742821469,0.0031750358963019724,100,65,1.0,5,4,0.9988187871286769,"[np.int64(49), np.int64(22), np.int64(12), np.int64(17)]"
49,0.8118997092159538,0.03881456141516259,0.003052967757875402,100,60,1.0,5,3,0.996166788522475,"[np.int64(57), np.int64(34), np.int64(9)]"
50,0.8144473696630257,0.04175687107424429,0.002954716557929142,100,65,1.0,5,3,0.9959339087154678,"[np.int64(31), np.int64(60), np.int64(9)]"
51,0.8128743747758161,0.036737207667519076,0.003066624124674668,100,60,1.0,5,2,0.9975615030467648,"[np.int64(61), np.int64(39)]"
52,0.8094219105550472,0.03513498446950308,0.0031585434506041267,100,67,1.0,3,2,0.9970977371103994,"[np.int64(57), np.int64(43)]"
53,0.8068226206373542,0.03571153952991028,0.003202080922662575,100,67,1.0,3,2,0.9960140631086987,"[np.int64(46), np.int64(54)]"
54,0.8111006425300137,0.035657850809054537,0.0031176361236539317,100,63,1.0,4,2,0.9964517839614361,"[np.int64(59), np.int64(41)]"
55,0.8212289378348758,0.050745193586959385,0.002654844828925149,100,64,1.0,5,2,0.9954717744845998,"[np.int64(71), np.int64(29)]"
56,0.8221955218216853,0.052539880243776836,0.0025985899042656364,100,62,1.0,5,2,0.9960227280351559,"[np.int64(72), np.int64(28)]"
57,0.8206237438118151,0.048820884144528155,0.0027054746549498355,100,68,1.0,4,2,0.9968373511798606,"[np.int64(70), np.int64(30)]"
58,0.8215160790144408,0.050625048747696175,0.002651735658547474,100,66,1.0,4,2,0.9965953120199944,"[np.int64(29), np.int64(71)]"
59,0.8267160310629782,0.0624517725616494,0.0022807677293189476,100,61,1.0,5,2,0.9977481758863981,"[np.int64(23), np.int64(77)]"
60,0.8301236152855483,0.07108481615423783,0.00198230150395515,100,66,1.0,3,2,0.998169102798936,"[np.int64(19), np.int64(81)]"
61,0.8249375538045168,0.058362232122014975,0.0024150930586296663,100,63,1.0,5,2,0.9978978491346056,"[np.int64(25), np.int64(75)]"
62,0.821448193850573,0.05070679323721843,0.0026516478876186167,100,57,1.0,5,3,0.9990739923732277,"[np.int64(71), np.int64(25), np.int64(4)]"
63,0.8232258753487863,0.05443359071405721,0.002537883602188553,100,65,1.0,4,3,0.99927063345461,"[np.int64(73), np.int64(24), np.int64(3)]"
64,0.8154217438319864,0.03990279089871571,0.0029676279888352928,100,63,1.0,4,3,0.9994886114888051,"[np.int64(64), np.int64(29), np.int64(7)]"
65,0.8154297540675062,0.039817158167966715,0.002968834673969272,100,61,1.0,5,3,0.9995032054380077,"[np.int64(24), np.int64(64), np.int64(12)]"
66,0.8128326317279841,0.03688630435990966,0.0030655772963874357,100,65,1.0,3,3,0.9993195164118012,"[np.int64(61), np.int64(25), np.int64(14)]"
67,0.8111098803955028,0.035744456997282396,0.0031165244691828222,100,66,1.0,4,3,0.9994338187540674,"[np.int64(28), np.int64(59), np.int64(13)]"
68,0.8163614427834948,0.041108454549772654,0.002929354325272723,100,66,1.0,4,2,0.9976344845083241,"[np.int64(65), np.int64(35)]"
69,0.823271501198061,0.054401442452487,0.00253771894835799,100,64,1.0,6,3,0.9995026453799924,"[np.int64(73), np.int64(23), np.int64(4)]"
70,0.828471382777561,0.06669223282202943,0.002136375743898845,100,63,1.0,4,2,0.9987056843991522,"[np.int64(79), np.int64(21)]"
71,0.8337082511640497,0.07997348852309587,0.001642418705725594,100,61,1.0,6,2,0.9989356324527879,"[np.int64(85), np.int64(15)]"
72,0.8302305979778842,0.07098422422058245,0.0019831404101569067,100,60,1.0,4,2,0.9985853046290646,"[np.int64(81), np.int64(19)]"
73,0.8337114490348639,0.07996995018796112,0.0016424782131124773,100,61,1.0,4,2,0.9989122922805872,"[np.int64(85), np.int64(15)]"
74,0.8363035622629699,0.08690835839868427,0.0013592128801782695,100,67,1.0,3,2,0.9995699426158073,"[np.int64(88), np.int64(12)]"
75,0.833713949363188,0.08001435310718868,0.001641008374837769,100,65,1.0,3,2,0.9991567815763648,"[np.int64(85), np.int64(15)]"
76,0.8345767742740507,0.0823057729421108,0.0015494148760680968,100,65,1.0,5,2,0.9989415773166616,"[np.int64(86), np.int64(14)]"
77,0.8362674891986746,0.08692769000414317,0.0013592252190005587,100,60,1.0,4,5,0.9999704706736217,"[np.int64(15), np.int64(12), np.int64(63), np.int64(7), np.int64(3)]"
78,0.8293849580511007,0.0688747741594032,0.0020590479432191547,100,65,1.0,7,2,0.9984267586318772,"[np.int64(80), np.int64(20)]"
79,0.8337191953689712,0.08001446544147835,0.0016409194415004792,100,61,1.0,5,2,0.9981821002329504,"[np.int64(15), np.int64(85)]"
80,0.8380103360099862,0.0915766469465545,0.0011585187275628107,100,58,1.5,5,2,0.9983765359399128,"[np.int64(90), np.int64(10)]"
81,0.8423997214450459,0.10336754817201292,0.0006113484164728223,100,63,1.0,4,2,0.9985575912168304,"[np.int64(95), np.int64(5)]"
82,0.8423517149378391,0.103387445510147,0.0006114314757635085,100,63,1.0,6,2,0.9986683256897166,"[np.int64(95), np.int64(5)]"
83,0.8433605675908692,0.10571544697244534,0.0004941106537685695,100,68,1.0,3,2,0.9983611001177721,"[np.int64(96), np.int64(4)]"
84,0.8441192710517781,0.10815332869900372,0.0003745902122060044,100,62,1.0,5,2,0.9979073132442289,"[np.int64(97), np.int64(3)]"
85,0.8424193624094117,0.10335944023125891,0.0006113103428571417,100,64,1.0,4,2,0.9977067933520659,"[np.int64(5), np.int64(95)]"
86,0.8450475579790501,0.11052793122408304,0.0002522888448370048,100,59,2.0,5,2,0.9976893783415686,"[np.int64(98), np.int64(2)]"
87,0.8459967193533737,0.11289978910834435,0.00012746328894856144,100,64,1.0,4,2,0.9871063717890821,"[np.int64(99), np.int64(1)]"
88,0.844256180115142,0.10809569420958377,0.00037449525676077147,100,64,1.0,4,2,0.9971082037560329,"[np.int64(97), np.int64(3)]"
89,0.8449988533677245,0.11054841230992334,0.0002523034218824666,100,64,1.0,7,2,0.9979696937014094,"[np.int64(98), np.int64(2)]"
90,0.8465961192480654,0.1154218980028028,6.572832463544391e-08,100,67,1.0,4,5,0.8933619342247036,"[np.int64(79), np.int64(6), np.int64(3), np.int64(7), np.int64(5)]"
91,0.8466587008417201,0.11539697802602043,3.025348672041835e-08,100,55,2.0,4,5,0.8691224291836674,"[np.int64(1), np.int64(84), np.int64(3), np.int64(7), np.int64(5)]"
92,0.8465769574428547,0.11542999971873115,5.270322543182875e-08,100,59,1.0,4,5,0.8373968359768418,"[np.int64(80), np.int64(6), np.int64(4), np.int64(9), np.int64(1)]"
93,0.8465356664654415,0.11544712768437611,4.207047698549855e-08,100,65,1.0,4,5,0.8370822527562288,"[np.int64(74), np.int64(7), np.int64(9), np.int64(9), np.int64(1)]"
94,0.8464683481782957,0.11547437097519343,5.968593532926232e-08,100,71,1.0,4,5,0.8937097900485813,"[np.int64(69), np.int64(8), np.int64(3), np.int64(8), np.int64(12)]"
95,0.8465201534872755,0.11545336469112981,4.916961148798843e-08,100,62,1.0,4,5,0.9039544331369368,"[np.int64(7), np.int64(9), np.int64(72), np.int64(2), np.int64(10)]"
96,0.8464473930836715,0.115483220839734,5.18063745386734e-08,100,65,1.0,4,5,0.9999997605574478,"[np.int64(74), np.int64(6), np.int64(10), np.int64(4), np.int64(6)]"
97,0.8463759669011336,0.11551229125658442,6.066062971513388e-08,100,65,1.0,4,5,0.9999996887246823,"[np.int64(13), np.int64(64), np.int64(7), np.int64(12), np.int64(4)]"
98,0.8464484334371334,0.11548290065416829,4.529758227114931e-08,100,66,1.0,4,5,0.9899997605574478,"[np.int64(16), np.int64(68), np.int64(5), np.int64(10), np.int64(1)]"
99,0.8466258140590167,0.11541057327905191,2.7488985944480644e-08,100,60,1.0,4,5,0.999999735005143,"[np.int64(8), np.int64(77), np.int64(2), np.int64(11), np.int64(2)]"
