generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
13,0.974137881741233,0.08998578431995252,0.008894165642397676,100,59,1.0,4,5,0.8174500375952245,"[np.int64(23), np.int64(11), np.int64(31), np.int64(29), np.int64(6)]"
14,0.9747376776106833,0.09224063262591858,0.008568840585402695,100,65,1.0,4,5,0.8524354526448711,"[np.int64(36), np.int64(25), np.int64(20), np.int64(9), np.int64(10)]"
15,0.9751570620187329,0.09041448126848696,0.008458931419713578,100,63,1.0,5,5,0.8102367554279658,"[np.int64(38), np.int64(16), np.int64(31), np.int64(6), np.int64(9)]"
16,0.9762584338348107,0.10458735194283905,0.0074489295850061225,100,64,1.0,5,5,0.8558783188814335,"[np.int64(40), np.int64(7), np.int64(34), np.int64(13), np.int64(6)]"
17,0.975894555178997,0.10651852744770106,0.007514081475244546,100,60,1.0,5,5,0.9096098505537447,"[np.int64(7), np.int64(37), np.int64(33), np.int64(10), np.int64(13)]"
18,0.9756843784261386,0.12780196805479682,0.0066002768363164505,100,62,1.0,4,5,0.9616810504416362,"[np.int64(30), np.int64(44), np.int64(13), np.int64(10), np.int64(3)]"
19,0.9760613627503603,0.13062601271700838,0.0062963093772828525,100,63,1.0,4,5,0.9800818230232554,"[np.int64(45), np.int64(31), np.int64(13), np.int64(7), np.int64(4)]"
20,0.9765643678208485,0.12734721475789204,0.006258755567243146,100,64,1.0,5,5,0.999504211650143,"[np.int64(40), np.int64(37), np.int64(8), np.int64(12), np.int64(3)]"
21,0.9773078561615187,0.12628408482737,0.00600656064143517,100,61,1.0,3,5,0.9994035206585518,"[np.int64(23), np.int64(48), np.int64(20), np.int64(5), np.int64(4)]"
22,0.9752193559645219,0.12041997326273643,0.007156398448271105,100,62,1.0,6,5,0.9989041184676481,"[np.int64(43), np.int64(35), np.int64(8), np.int64(6), np.int64(8)]"
23,0.9761034192338979,0.13302951227074847,0.006147540250667092,100,63,1.0,5,5,0.9986079129477414,"[np.int64(55), np.int64(32), np.int64(6), np.int64(5), np.int64(2)]"
24,0.9745029814880439,0.14850900993698588,0.005935257477089733,100,68,1.0,4,5,0.9979016637263642,"[np.int64(59), np.int64(25), np.int64(7), np.int64(4), np.int64(5)]"
25,0.9742443009500511,0.15319162235022143,0.00575941626629752,100,65,1.0,5,4,0.9981960827490967,"[np.int64(31), np.int64(51), np.int64(11), np.int64(7)]"
26,0.9743195047484815,0.1657413383511748,0.004924182925716265,100,58,2.0,4,4,0.9983062684882016,"[np.int64(61), np.int64(27), np.int64(8), np.int64(4)]"
27,0.9734266311394929,0.17865392693184703,0.004401043558336126,100,59,1.0,4,4,0.9977597493717546,"[np.int64(20), np.int64(68), np.int64(8), np.int64(4)]"
28,0.9701026259029214,0.1883523802392663,0.0050704418928294555,100,66,1.0,4,3,0.9979072503246483,"[np.int64(58), np.int64(22), np.int64(20)]"
29,0.9679024322941858,0.1881956941286892,0.005998424724102897,100,62,1.0,4,3,0.9980360270717586,"[np.int64(42), np.int64(30), np.int64(28)]"
30,0.9680969942117941,0.19227487567236726,0.005604010338777449,100,61,1.0,3,3,0.9976605330161799,"[np.int64(24), np.int64(50), np.int64(26)]"
31,0.9678600241019185,0.19670977454150532,0.005355058716669419,100,64,1.0,4,3,0.9982103500221684,"[np.int64(24), np.int64(54), np.int64(22)]"
32,0.9667390927951067,0.2002223957604221,0.0055417649504812,100,66,1.0,5,3,0.9987263217033369,"[np.int64(51), np.int64(25), np.int64(24)]"
33,0.9683015683397855,0.19476956907437326,0.005319475847351358,100,63,1.0,6,5,0.9999525017674736,"[np.int64(17), np.int64(30), np.int64(16), np.int64(35), np.int64(2)]"
34,0.9689721849001803,0.19502299689782124,0.005017173258021803,100,68,1.0,3,3,0.99903618784725,"[np.int64(57), np.int64(32), np.int64(11)]"
35,0.9695264711841147,0.19025553956859542,0.005152487410055028,100,67,1.0,4,4,0.9998878172370059,"[np.int64(37), np.int64(44), np.int64(8), np.int64(11)]"
36,0.9704644569656904,0.19228757189999188,0.004604679406274568,100,64,1.0,6,3,0.9993119740080673,"[np.int64(60), np.int64(36), np.int64(4)]"
37,0.9707908754247131,0.19904982019214418,0.003935948104885355,100,64,1.0,4,3,0.9890707179258271,"[np.int64(68), np.int64(31), np.int64(1)]"
38,0.9702255604271629,0.20221321977127965,0.0039133250709796515,100,65,1.0,4,2,0.9991007792536366,"[np.int64(33), np.int64(67)]"
39,0.9694946102999691,0.2074506910455715,0.003785618469796933,100,61,1.0,4,5,0.999999578100285,"[np.int64(51), np.int64(17), np.int64(4), np.int64(10), np.int64(18)]"
40,0.9688465633506763,0.21512185039958778,0.0034046635764989966,100,61,1.0,4,5,0.9999996202902562,"[np.int64(13), np.int64(12), np.int64(5), np.int64(9), np.int64(61)]"
41,0.9682405295291481,0.22565995388325194,0.0027258175529587137,100,59,1.0,5,4,0.9999997046701994,"[np.int64(71), np.int64(12), np.int64(7), np.int64(10)]"
42,0.9673328598456276,0.22860049039711225,0.0028338079261646075,100,64,1.0,4,3,0.9995833992721584,"[np.int64(80), np.int64(11), np.int64(9)]"
43,0.9664801824073065,0.23472072412582592,0.0026194058736230055,100,66,1.0,4,4,0.9997595107496633,"[np.int64(82), np.int64(6), np.int64(7), np.int64(5)]"
44,0.9651676896185793,0.22867111492783126,0.003723771276821175,100,64,1.0,4,4,0.9998262879847711,"[np.int64(19), np.int64(70), np.int64(9), np.int64(2)]"
45,0.9643825840415122,0.23556221138313096,0.003409386226332096,100,61,1.0,4,5,1.0,"[np.int64(3), np.int64(21), np.int64(5), np.int64(69), np.int64(2)]"
46,0.9633203751199529,0.2369346461755979,0.003720519128706793,100,66,1.0,4,5,1.0,"[np.int64(25), np.int64(62), np.int64(5), np.int64(5), np.int64(3)]"
47,0.9624756618139352,0.24381334026590662,0.0034099848938392062,100,58,1.0,4,3,0.9997880931467068,"[np.int64(74), np.int64(20), np.int64(6)]"
48,0.961639424265515,0.2520523522413803,0.002940511359401619,100,60,1.0,3,4,1.0,"[np.int64(73), np.int64(16), np.int64(5), np.int64(6)]"
49,0.9607467674190755,0.2599706610621941,0.0025010559813549113,100,62,1.0,3,4,1.0,"[np.int64(81), np.int64(13), np.int64(4), np.int64(2)]"
50,0.9596756533374671,0.26111096918474386,0.002828399350421386,100,62,1.0,4,3,0.9999663193563798,"[np.int64(80), np.int64(17), np.int64(3)]"
51,0.9585317012287792,0.26186493469667427,0.0032266489046197467,100,65,1.0,3,2,0.9994429365105213,"[np.int64(24), np.int64(76)]"
52,0.9576261022128856,0.27121134590917234,0.0026082000819698734,100,63,1.0,4,2,0.9994332857123015,"[np.int64(18), np.int64(82)]"
53,0.956693848913865,0.2814781654417866,0.0018628487280107052,100,63,1.0,3,2,0.9994094942100573,"[np.int64(88), np.int64(12)]"
54,0.95575867201296,0.29515617559942575,0.0006765308598630399,100,66,1.0,4,3,0.9997975481286292,"[np.int64(2), np.int64(96), np.int64(2)]"
55,0.9545620159974874,0.29538407112013404,0.0011507754567503517,100,66,1.0,4,2,0.9996478598212977,"[np.int64(93), np.int64(7)]"
56,0.9534578534518444,0.3031840665608823,0.00067994091987526,100,64,1.0,4,4,1.0,"[np.int64(89), np.int64(4), np.int64(3), np.int64(4)]"
57,0.9523002460259147,0.3071655293783496,0.0006798617418655921,100,62,1.0,4,3,1.0,"[np.int64(90), np.int64(4), np.int64(6)]"
58,0.951063488754474,0.3075481937721753,0.00115265149589527,100,66,1.0,3,2,0.9995355543607441,"[np.int64(93), np.int64(7)]"
59,0.9498322312874964,0.3093367314045808,0.001450172726582831,100,68,1.0,5,4,1.0,"[np.int64(7), np.int64(9), np.int64(82), np.int64(2)]"
60,0.9485854014051466,0.3112857867095889,0.0017336687581022182,100,65,1.0,4,4,1.0,"[np.int64(76), np.int64(11), np.int64(10), np.int64(3)]"
61,0.9473369985891018,0.31335119728285443,0.002002417718252316,100,61,1.0,4,2,0.9996935811207601,"[np.int64(87), np.int64(13)]"
62,0.9460530859191052,0.3146676808340448,0.0023795467007898816,100,68,1.0,4,3,0.9999953262660083,"[np.int64(79), np.int64(16), np.int64(5)]"
63,0.9447463286500236,0.3154588293983792,0.002832734719894136,100,64,1.0,3,3,1.0,"[np.int64(76), np.int64(20), np.int64(4)]"
64,0.9435740338907519,0.32682638929334373,0.0018691164820390654,100,62,1.0,4,3,0.9999580353787343,"[np.int64(3), np.int64(12), np.int64(85)]"
65,0.9422835180049506,0.3309855314744689,0.0018693745746085886,100,60,1.0,5,2,1.0,"[np.int64(88), np.int64(12)]"
66,0.9409723449699237,0.3351660856964868,0.0018693745746085888,100,58,1.0,5,2,1.0,"[np.int64(88), np.int64(12)]"
67,0.9396530952888824,0.34032891335981463,0.0017330721058983881,100,64,1.0,5,2,0.9999769562478584,"[np.int64(89), np.int64(11)]"
68,0.9382022041624745,0.33314174049574696,0.0033192588167704146,100,60,1.0,6,2,0.9994136954174863,"[np.int64(75), np.int64(25)]"
69,0.9368651484687942,0.33875555160788684,0.003135327041731037,100,60,1.0,4,2,0.999211542796274,"[np.int64(77), np.int64(23)]"
70,0.9355000005371267,0.342351734382356,0.003228728587203366,100,66,1.0,4,2,0.9993099433224464,"[np.int64(24), np.int64(76)]"
71,0.9341062156690768,0.3453960950243729,0.0034063714242316577,100,66,1.0,4,5,1.0,"[np.int64(64), np.int64(26), np.int64(6), np.int64(2), np.int64(2)]"
72,0.9327341365649738,0.35156515087222573,0.003134429053880088,100,67,1.0,4,2,0.9987473122790643,"[np.int64(77), np.int64(23)]"
73,0.9313604968276631,0.36018310466589676,0.002497178949664215,100,65,1.0,4,2,0.9981146668684275,"[np.int64(17), np.int64(83)]"
74,0.9298968947771167,0.3614979861520144,0.0029364729267259636,100,63,1.0,5,2,0.9981204009358936,"[np.int64(79), np.int64(21)]"
75,0.9284258457514761,0.3644836802454742,0.003136241046593516,100,66,1.0,5,2,0.9978681147119925,"[np.int64(77), np.int64(23)]"
76,0.9269595191553144,0.3663876839334531,0.0034901711696338246,100,63,1.0,5,2,0.9975279428145728,"[np.int64(73), np.int64(27)]"
77,0.9254983744287579,0.37242942964988096,0.0032284292912405253,100,68,1.0,4,2,0.9977777108670328,"[np.int64(24), np.int64(76)]"
78,0.9240203411631316,0.38076561373130885,0.0026119918018918465,100,64,1.0,4,2,0.9972236216924436,"[np.int64(82), np.int64(18)]"
79,0.9224466556759456,0.3955517609507371,0.0009980589767475609,100,60,1.0,5,2,0.9966697559700282,"[np.int64(94), np.int64(6)]"
80,0.9208905348678033,0.4028056468713119,0.0005151701714545965,100,65,1.0,3,2,0.995897675534656,"[np.int64(97), np.int64(3)]"
81,0.9193330960169338,0.40801871486054336,0.00034685712525724707,100,68,1.0,4,2,0.9960826066095787,"[np.int64(98), np.int64(2)]"
82,0.9177230073183616,0.4133310899971327,0.00017535386302259208,100,61,1.0,4,2,0.986619752677569,"[np.int64(99), np.int64(1)]"
83,0.9161325377508396,0.4185542380123481,1.6714759073195704e-07,100,62,1.0,4,5,0.9397110930125304,"[np.int64(11), np.int64(19), np.int64(57), np.int64(12), np.int64(1)]"
84,0.9145233795305523,0.42273346798354466,1.8539378900204627e-07,100,57,2.0,5,5,0.903597157616428,"[np.int64(58), np.int64(12), np.int64(19), np.int64(2), np.int64(9)]"
85,0.912906678705032,0.4268982799690308,2.2347266044949565e-07,100,66,1.0,5,5,0.8545711006908757,"[np.int64(30), np.int64(54), np.int64(6), np.int64(3), np.int64(7)]"
86,0.9112490880955033,0.43113450905743606,2.10104267585671e-07,100,67,1.0,4,5,0.8439229165380229,"[np.int64(59), np.int64(25), np.int64(5), np.int64(3), np.int64(8)]"
87,0.9095655732845428,0.4354025747392722,1.9761879580642064e-07,100,67,1.0,5,5,0.8735164762354287,"[np.int64(12), np.int64(18), np.int64(5), np.int64(56), np.int64(9)]"
88,0.9079231602278319,0.4395340644471584,1.7698643313821958e-07,100,68,1.0,4,5,0.9054366308667245,"[np.int64(51), np.int64(24), np.int64(3), np.int64(16), np.int64(6)]"
89,0.9062284968199239,0.4437642453080593,1.8364092465390603e-07,100,64,1.0,4,5,0.9385352656235303,"[np.int64(9), np.int64(25), np.int64(49), np.int64(5), np.int64(12)]"
90,0.9045188358936077,0.44799946250488204,1.6080351166861307e-07,100,62,1.0,4,5,0.918243173442146,"[np.int64(50), np.int64(25), np.int64(11), np.int64(12), np.int64(2)]"
91,0.9027988492585134,0.4522280547795819,1.651185989290382e-07,100,68,1.0,3,5,0.9085269269399963,"[np.int64(52), np.int64(26), np.int64(11), np.int64(9), np.int64(2)]"
92,0.9010567654605515,0.4564790146663575,1.9477670414557167e-07,100,63,1.0,4,5,0.8770652068301615,"[np.int64(28), np.int64(48), np.int64(4), np.int64(8), np.int64(12)]"
93,0.8993158583989284,0.4606960324085404,2.2369581202497328e-07,100,65,1.0,4,5,0.8766196847900765,"[np.int64(30), np.int64(42), np.int64(7), np.int64(11), np.int64(10)]"
94,0.8975435872581423,0.4649582033728721,2.1801172801172193e-07,100,66,1.0,4,5,0.8282468773755816,"[np.int64(15), np.int64(24), np.int64(46), np.int64(4), np.int64(11)]"
95,0.8957345989172625,0.46927725129979975,2.2457507287093374e-07,100,62,1.0,5,5,0.9098385398224414,"[np.int64(17), np.int64(46), np.int64(7), np.int64(19), np.int64(11)]"
96,0.8939203600825177,0.4735781571539314,1.873890799522541e-07,100,58,2.0,4,5,0.8853361485921653,"[np.int64(16), np.int64(49), np.int64(25), np.int64(5), np.int64(5)]"
97,0.8921009626767762,0.47786089955355604,1.8333331624091975e-07,100,61,1.0,6,5,0.8562179731611116,"[np.int64(50), np.int64(14), np.int64(5), np.int64(27), np.int64(4)]"
98,0.8902799897374443,0.4821179149073091,1.7581267969354016e-07,100,68,1.0,3,5,0.9264891532183879,"[np.int64(48), np.int64(5), np.int64(9), np.int64(28), np.int64(10)]"
99,0.8884336369705274,0.48640496023137875,1.76725164945568e-07,100,71,1.0,3,5,0.9302269793077008,"[np.int64(29), np.int64(12), np.int64(48), np.int64(9), np.int64(2)]"
100,0.886533520107305,0.49078730355165173,1.0433447009667174e-07,100,59,1.0,4,4,0.9917978181207587,"[np.int64(42), np.int64(49), np.int64(6), np.int64(3)]"
101,0.8846639343527766,0.4950701212101324,9.408895024582944e-08,100,58,1.0,4,4,0.9830966312900432,"[np.int64(50), np.int64(43), np.int64(4), np.int64(3)]"
102,0.8827949180682323,0.4993236218582468,1.3186792050749733e-07,100,59,2.0,4,5,0.9617399649900268,"[np.int64(37), np.int64(46), np.int64(7), np.int64(5), np.int64(5)]"
103,0.8808946004594653,0.5036208392350093,1.317288616698158e-07,100,66,1.0,5,5,0.9114872543620788,"[np.int64(10), np.int64(44), np.int64(39), np.int64(1), np.int64(6)]"
104,0.8789647798220066,0.5079570035324933,1.196461647536736e-07,100,63,1.0,3,5,0.9869022635936763,"[np.int64(44), np.int64(33), np.int64(8), np.int64(12), np.int64(3)]"
105,0.8770270499110242,0.5122832517369911,1.5482226844753163e-07,100,62,1.0,4,5,0.9639518233586426,"[np.int64(50), np.int64(12), np.int64(19), np.int64(17), np.int64(2)]"
106,0.8751024623007474,0.5165537853954221,1.6146532737781652e-07,100,60,1.0,4,5,0.930754539555563,"[np.int64(1), np.int64(49), np.int64(17), np.int64(12), np.int64(21)]"
107,0.8731500367311181,0.5208596489275125,2.0109821331247474e-07,100,67,1.0,5,5,0.9402378297904284,"[np.int64(16), np.int64(41), np.int64(24), np.int64(18), np.int64(1)]"
108,0.8711877627236962,0.5251615970667529,1.6472475317043544e-07,100,60,1.0,4,5,0.9999975650639493,"[np.int64(52), np.int64(11), np.int64(20), np.int64(14), np.int64(3)]"
109,0.8692494971224858,0.5293858017409839,1.73529416833118e-07,100,60,1.0,4,5,0.9999968693679346,"[np.int64(25), np.int64(14), np.int64(47), np.int64(10), np.int64(4)]"
110,0.8672592974228154,0.5336981829120824,1.630843318544999e-07,100,59,2.0,4,5,0.9906845546481768,"[np.int64(53), np.int64(17), np.int64(22), np.int64(6), np.int64(2)]"
111,0.8652562447423361,0.538013367050998,1.5942321230969135e-07,100,63,1.0,4,5,0.9765366172465357,"[np.int64(54), np.int64(25), np.int64(15), np.int64(4), np.int64(2)]"
112,0.8632788498084228,0.5422491914136808,1.7670169867111924e-07,100,67,1.0,4,5,0.9874264088457662,"[np.int64(21), np.int64(45), np.int64(29), np.int64(3), np.int64(2)]"
113,0.861227935898637,0.5466182020352218,1.4256591355273083e-07,100,63,1.0,5,4,0.9777263456628783,"[np.int64(14), np.int64(54), np.int64(28), np.int64(4)]"
114,0.8591772901873159,0.5509622124312622,1.2660282210089338e-07,100,65,1.0,4,5,0.999999867255292,"[np.int64(45), np.int64(10), np.int64(28), np.int64(9), np.int64(8)]"
115,0.8571069863217771,0.5553236946086435,1.3464449499424464e-07,100,67,1.0,4,5,0.9709945211426262,"[np.int64(15), np.int64(43), np.int64(11), np.int64(12), np.int64(19)]"
116,0.8550200817987126,0.5596965591145204,8.35391947288775e-08,100,64,1.0,4,5,0.9999999601765875,"[np.int64(51), np.int64(15), np.int64(3), np.int64(18), np.int64(13)]"
117,0.8529531572351498,0.5640042474622229,1.0388139234003098e-07,100,63,1.0,4,5,0.9999999070787043,"[np.int64(57), np.int64(7), np.int64(13), np.int64(10), np.int64(13)]"
118,0.8508706608487409,0.5683220507178572,7.039327418710307e-08,100,61,1.0,4,5,0.9565084886392731,"[np.int64(76), np.int64(14), np.int64(4), np.int64(1), np.int64(5)]"
119,0.8487577497771202,0.5726802899611781,4.636262058406738e-08,100,61,1.0,5,5,0.9432263510185562,"[np.int64(84), np.int64(9), np.int64(2), np.int64(4), np.int64(1)]"
120,0.8466417621055199,0.5770225313172145,5.0976804317061264e-08,100,66,1.0,5,5,0.8971256871525969,"[np.int64(81), np.int64(15), np.int64(1), np.int64(1), np.int64(2)]"
121,0.8445087895341783,0.5813776452551872,6.368905511969177e-08,100,63,1.0,3,5,0.9301190923983204,"[np.int64(81), np.int64(11), np.int64(1), np.int64(3), np.int64(4)]"
122,0.8423615757307377,0.5857402032290607,5.86760897488929e-08,100,61,1.0,4,5,0.9631965658538424,"[np.int64(8), np.int64(74), np.int64(9), np.int64(2), np.int64(7)]"
123,0.8401954718743495,0.5901195287145165,7.523072394074112e-08,100,64,1.0,4,5,0.9047149633215963,"[np.int64(9), np.int64(80), np.int64(4), np.int64(3), np.int64(4)]"
124,0.8380271650377878,0.5944822321609805,8.347094787214579e-08,100,65,1.0,5,5,0.9287494590944392,"[np.int64(70), np.int64(10), np.int64(5), np.int64(3), np.int64(12)]"
125,0.8358412945624127,0.5988594236789238,9.1833660626391e-08,100,62,1.0,4,5,0.930461228571619,"[np.int64(66), np.int64(13), np.int64(5), np.int64(13), np.int64(3)]"
126,0.8336507767445395,0.6032253490913739,1.2214324869749511e-07,100,64,1.0,4,5,0.8916622464968278,"[np.int64(16), np.int64(14), np.int64(7), np.int64(3), np.int64(60)]"
127,0.8314600025694519,0.6075719151261624,1.1417086552658639e-07,100,63,1.0,5,5,0.9508351476997607,"[np.int64(19), np.int64(4), np.int64(9), np.int64(59), np.int64(9)]"
128,0.8293064592135329,0.6118257126183095,7.170952097615211e-08,100,65,1.0,4,5,0.9737623066185646,"[np.int64(73), np.int64(8), np.int64(3), np.int64(14), np.int64(2)]"
129,0.8271066299170343,0.6161516570200006,9.483486188831691e-08,100,65,1.0,4,5,0.9343898367694566,"[np.int64(5), np.int64(74), np.int64(2), np.int64(6), np.int64(13)]"
130,0.8249147707055674,0.6204434522777523,7.045219848109423e-08,100,60,1.0,6,5,0.8938591646931604,"[np.int64(71), np.int64(3), np.int64(12), np.int64(1), np.int64(13)]"
131,0.8226734392695912,0.6248132873513681,5.4044032561429115e-08,100,65,1.0,3,5,0.9608440576748737,"[np.int64(79), np.int64(1), np.int64(3), np.int64(12), np.int64(5)]"
132,0.8204188512226653,0.6291900996645953,7.806275996622226e-08,100,65,1.0,4,5,0.9786158302396875,"[np.int64(77), np.int64(2), np.int64(14), np.int64(4), np.int64(3)]"
133,0.8181853228564993,0.6335081781746971,4.3742977126276425e-08,100,68,1.0,5,4,0.967060145703353,"[np.int64(76), np.int64(4), np.int64(5), np.int64(15)]"
134,0.8159217134245722,0.6378663587615522,5.0595105665737993e-08,100,66,1.0,4,5,0.9724960717845341,"[np.int64(17), np.int64(74), np.int64(5), np.int64(2), np.int64(2)]"
135,0.8136357571044254,0.6422496769846125,6.694659937970287e-08,100,63,1.0,4,5,0.99,"[np.int64(75), np.int64(7), np.int64(15), np.int64(2), np.int64(1)]"
136,0.8113355287510273,0.6466426165223166,1.0350809491390249e-07,100,65,1.0,4,5,1.0,"[np.int64(64), np.int64(12), np.int64(19), np.int64(3), np.int64(2)]"
137,0.8090684514624593,0.6509553217713256,1.4082610116646234e-07,100,59,1.0,4,4,0.9872963509107399,"[np.int64(60), np.int64(12), np.int64(3), np.int64(25)]"
138,0.8067737583673978,0.6553041304459191,1.0318472544336237e-07,100,62,1.0,4,4,0.9834061287209219,"[np.int64(68), np.int64(9), np.int64(2), np.int64(21)]"
139,0.8044682433762219,0.6596570231902108,3.818405333543505e-08,100,64,1.0,5,4,1.0,"[np.int64(77), np.int64(4), np.int64(16), np.int64(3)]"
140,0.8021266061414464,0.6640611437652354,8.993574988905741e-08,100,67,1.0,4,5,0.997520588578864,"[np.int64(68), np.int64(12), np.int64(13), np.int64(2), np.int64(5)]"
141,0.7998076834949902,0.6684067648892956,7.151744049422477e-08,100,62,1.0,5,4,0.9672286449712201,"[np.int64(73), np.int64(9), np.int64(17), np.int64(1)]"
142,0.7974755351553826,0.6727614666054905,5.3057342888771554e-08,100,64,1.0,4,5,0.9487715204749754,"[np.int64(82), np.int64(5), np.int64(1), np.int64(11), np.int64(1)]"
143,0.7950960252889445,0.6771885462006911,9.428355739644967e-08,100,64,1.0,4,5,0.9298646111639967,"[np.int64(78), np.int64(9), np.int64(5), np.int64(2), np.int64(6)]"
144,0.792769553300218,0.6815021345027634,5.24238266226566e-08,100,63,2.0,3,3,0.9377575970581188,"[np.int64(94), np.int64(4), np.int64(2)]"
145,0.7904488872761413,0.6857903228799392,4.274575565788189e-08,100,66,1.0,3,5,0.9848574026573925,"[np.int64(89), np.int64(4), np.int64(3), np.int64(1), np.int64(3)]"
146,0.7880700767908838,0.6901712156486749,4.7095886371191685e-08,100,62,1.0,4,5,0.9848574026573925,"[np.int64(83), np.int64(4), np.int64(7), np.int64(1), np.int64(5)]"
147,0.7856581164481957,0.694598318214996,5.9596671862357704e-08,100,66,1.0,5,5,0.8771498052621124,"[np.int64(86), np.int64(5), np.int64(2), np.int64(1), np.int64(6)]"
148,0.7832688863175119,0.6989694990520701,2.4824167288606917e-08,100,69,1.0,5,5,0.9517210679719764,"[np.int64(82), np.int64(2), np.int64(11), np.int64(4), np.int64(1)]"
149,0.7808610546398811,0.7033604662208282,3.497468937264848e-08,100,68,1.0,3,5,0.958816243819698,"[np.int64(11), np.int64(72), np.int64(9), np.int64(3), np.int64(5)]"
150,0.7784572163890686,0.7077303760078867,4.6247237593804695e-08,100,62,1.0,5,5,0.9423012322648725,"[np.int64(74), np.int64(5), np.int64(9), np.int64(10), np.int64(2)]"
151,0.7760516514544693,0.7120900290723294,4.276138613059017e-08,100,70,1.0,6,5,0.9302877135658718,"[np.int64(12), np.int64(4), np.int64(77), np.int64(4), np.int64(3)]"
152,0.7736220516298841,0.7164799171190627,4.306762029900464e-08,100,59,2.0,4,5,0.9381572670195573,"[np.int64(79), np.int64(6), np.int64(9), np.int64(5), np.int64(1)]"
153,0.7711956605838679,0.7208509993956186,3.723751761189373e-08,100,64,1.0,4,5,0.9885008239396725,"[np.int64(12), np.int64(67), np.int64(14), np.int64(4), np.int64(3)]"
154,0.7687461005454912,0.7252508999074947,4.622133574937295e-08,100,65,1.0,5,5,0.985512068629386,"[np.int64(74), np.int64(8), np.int64(10), np.int64(7), np.int64(1)]"
155,0.766306944850403,0.7296196145710472,4.092928798510426e-08,100,67,1.0,3,5,0.99,"[np.int64(78), np.int64(9), np.int64(7), np.int64(5), np.int64(1)]"
156,0.7638396887813705,0.7340262415512,3.8508452991148934e-08,100,59,2.0,4,5,1.0,"[np.int64(80), np.int64(7), np.int64(3), np.int64(8), np.int64(2)]"
157,0.7613571114027069,0.7384479278331253,4.3648877484368525e-08,100,62,1.0,4,5,0.9724159519829908,"[np.int64(69), np.int64(7), np.int64(8), np.int64(15), np.int64(1)]"
158,0.7588778865729761,0.7428514786215459,1.0959298682792023e-07,100,64,1.0,5,5,0.9684997612130014,"[np.int64(65), np.int64(15), np.int64(5), np.int64(5), np.int64(10)]"
159,0.7563692718305072,0.747295517986708,1.2469260530565463e-07,100,62,1.0,4,5,0.9855070521213578,"[np.int64(7), np.int64(60), np.int64(22), np.int64(4), np.int64(7)]"
160,0.7538806000425202,0.7516927606240172,1.245492825180315e-07,100,62,1.0,4,5,0.9389967671426832,"[np.int64(56), np.int64(20), np.int64(13), np.int64(3), np.int64(8)]"
161,0.7513706610701165,0.7561162546065681,1.3486628303524134e-07,100,60,1.0,5,5,0.9200976691159937,"[np.int64(54), np.int64(26), np.int64(17), np.int64(1), np.int64(2)]"
