generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
48,0.6032761530067358,0.18018166392567528,0.0016265626166045775,100,70,1.0,4,5,0.999999102962695,"[np.int64(64), np.int64(22), np.int64(9), np.int64(2), np.int64(3)]"
49,0.5978271704542253,0.1899629668358011,0.0010451316711894737,100,59,1.0,4,3,0.9999999987851644,"[np.int64(80), np.int64(10), np.int64(10)]"
50,0.5935711649917358,0.1941520397642723,0.0008242537392083112,100,69,1.0,4,3,0.9999999993925823,"[np.int64(86), np.int64(9), np.int64(5)]"
51,0.5865287061470497,0.1938790129542409,0.001023846313508468,100,60,1.0,4,3,0.99,"[np.int64(84), np.int64(15), np.int64(1)]"
52,0.5780686410597055,0.20013875302084794,0.00075915670253284,100,64,1.0,3,2,1.0,"[np.int64(89), np.int64(11)]"
53,0.5669486344261535,0.2025379179132143,0.0008770237288709317,100,64,1.0,4,2,1.0,"[np.int64(87), np.int64(13)]"
54,0.55715154612395,0.2088637073678899,0.000635086148492743,100,68,1.0,4,2,1.0,"[np.int64(9), np.int64(91)]"
55,0.5456335970538715,0.21066229137630085,0.0008188656566646343,100,63,1.0,4,2,1.0,"[np.int64(88), np.int64(12)]"
56,0.533798808865447,0.21217737345744242,0.0010421926539368096,100,65,1.0,5,2,1.0,"[np.int64(84), np.int64(16)]"
57,0.5221440426615769,0.21454998887188179,0.0011934036416731744,100,66,1.0,4,2,1.0,"[np.int64(81), np.int64(19)]"
58,0.5141435024631591,0.22517177819801948,0.0005048120667506424,100,62,1.0,5,2,1.0,"[np.int64(93), np.int64(7)]"
59,0.5036811798885608,0.23027815981694208,0.00036833445730653617,100,64,1.0,3,2,1.0,"[np.int64(95), np.int64(5)]"
60,0.49396116989017286,0.2375370907197134,1.7762189838665093e-33,100,62,1.0,4,1,,[100]
61,0.4829913447576837,0.24128929410889305,1.0564073340552934e-10,100,69,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
62,0.4720380616746295,0.24506254834332858,1.7762189838665093e-33,100,63,1.0,4,1,,[100]
63,0.46109817297879835,0.2488604913741767,1.7762189838665093e-33,100,60,1.0,5,1,,[100]
64,0.45018667600646345,0.2526805012925753,1.7762189838665093e-33,100,61,1.0,4,1,,[100]
65,0.43931367858774706,0.25652159226844357,1.7762189838665093e-33,100,67,1.0,4,1,,[100]
66,0.42848898988288797,0.26038283135876694,1.7762189838665093e-33,100,70,1.0,4,1,,[100]
67,0.4177221082213709,0.26426333539270724,1.7762189838665093e-33,100,69,1.0,4,1,,[100]
68,0.40702221000488414,0.26816226803812077,1.7762189838665093e-33,100,63,1.0,4,1,,[100]
69,0.39639813968075704,0.2720788370414344,1.7762189838665093e-33,100,59,1.0,5,1,,[100]
70,0.38585474419169274,0.27601366119286774,4.4180091345723997e-10,100,63,1.0,4,2,1.0,"[np.int64(97), np.int64(3)]"
71,0.3753019552549162,0.2800034341190514,1.5092644836357236e-08,100,61,1.0,4,3,1.0,"[np.int64(91), np.int64(6), np.int64(3)]"
72,0.36489146572903364,0.28399364406225275,2.337900625994681e-08,100,71,1.0,4,2,1.0,"[np.int64(90), np.int64(10)]"
73,0.35457056441745066,0.2880065681126571,3.312025886825803e-08,100,65,1.0,4,2,1.0,"[np.int64(85), np.int64(15)]"
74,0.3443676783650114,0.2920335095692441,4.156267779546102e-08,100,67,1.0,4,2,1.0,"[np.int64(80), np.int64(20)]"
75,0.3341100545534428,0.29614642942205927,5.985025602546382e-08,100,63,1.0,4,2,1.0,"[np.int64(64), np.int64(36)]"
76,0.3242146370561541,0.30017975500698874,6.120104305381627e-08,100,62,1.0,4,2,1.0,"[np.int64(62), np.int64(38)]"
77,0.3145327472243882,0.30419286181530375,5.909693249042114e-08,100,62,1.0,5,2,1.0,"[np.int64(65), np.int64(35)]"
78,0.3049729943233492,0.30822475676760897,5.7434425378602654e-08,100,64,1.0,4,2,1.0,"[np.int64(67), np.int64(33)]"
79,0.29537650292513234,0.3123464281289394,6.366882704792178e-08,100,59,1.0,4,2,1.0,"[np.int64(43), np.int64(57)]"
80,0.2860828373062747,0.3164140469743174,6.366882704792176e-08,100,67,1.0,5,2,1.0,"[np.int64(57), np.int64(43)]"
81,0.27692874399120593,0.3204989048675024,6.400652380500999e-08,100,62,1.0,5,2,1.0,"[np.int64(44), np.int64(56)]"
82,0.2679753049271701,0.32457477659827494,6.327917694358922e-08,100,68,1.0,3,2,1.0,"[np.int64(42), np.int64(58)]"
83,0.25908007929235816,0.32870865502812147,7.034996626919492e-08,100,60,1.0,5,3,0.99,"[np.int64(46), np.int64(53), np.int64(1)]"
84,0.25036621347477805,0.33284591797348984,6.48377773609191e-08,100,63,1.0,4,2,1.0,"[np.int64(52), np.int64(48)]"
85,0.2418871712197729,0.336960911061088,6.789643588499379e-08,100,63,1.0,4,3,1.0,"[np.int64(47), np.int64(51), np.int64(2)]"
86,0.2336455822356416,0.3410512191174453,6.871773657420863e-08,100,59,1.0,5,3,1.0,"[np.int64(52), np.int64(45), np.int64(3)]"
87,0.22544188586194153,0.3452178227905926,7.349290572775188e-08,100,62,1.0,3,3,1.0,"[np.int64(45), np.int64(49), np.int64(6)]"
88,0.21753996926906005,0.3493275262887863,7.486176673343796e-08,100,64,1.0,4,3,1.0,"[np.int64(43), np.int64(49), np.int64(8)]"
89,0.20972526302679373,0.35349181011151537,7.548520690036987e-08,100,62,1.0,4,3,1.0,"[np.int64(8), np.int64(45), np.int64(47)]"
90,0.20211631512783423,0.3576490990468171,7.41925440290807e-08,100,60,1.5,4,3,1.0,"[np.int64(45), np.int64(48), np.int64(7)]"
