generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
29,0.9790917306315656,0.1750293270212902,0.0023372682009863755,100,66,1.0,4,3,0.9983156332545338,"[np.int64(89), np.int64(6), np.int64(5)]"
30,0.9776959026846533,0.1631496810091404,0.0037182856376760482,100,61,1.0,4,4,0.999999982284103,"[np.int64(79), np.int64(8), np.int64(11), np.int64(2)]"
31,0.9763232762100018,0.14591328053119745,0.005352963124107122,100,67,1.0,5,4,0.9775615443601893,"[np.int64(11), np.int64(82), np.int64(3), np.int64(4)]"
32,0.9760562975059269,0.14445934381746925,0.005545318913708565,100,57,2.0,4,5,0.989999982284103,"[np.int64(71), np.int64(9), np.int64(11), np.int64(8), np.int64(1)]"
33,0.9741189977866316,0.13078278894686707,0.007102179692347643,100,62,1.0,4,4,0.9999999903367833,"[np.int64(71), np.int64(14), np.int64(9), np.int64(6)]"
34,0.9745736061494134,0.13527486076922723,0.006678629320761397,100,60,1.0,4,4,0.9999999967789279,"[np.int64(18), np.int64(78), np.int64(2), np.int64(2)]"
35,0.9751502396118474,0.13965528903430752,0.006199059646975776,100,63,1.0,4,2,0.9963288540404084,"[np.int64(82), np.int64(18)]"
36,0.9758695699027717,0.14433141459944016,0.005635413163750216,100,69,1.0,4,2,0.9983156413072142,"[np.int64(84), np.int64(16)]"
37,0.9754472250758766,0.1488884508783916,0.005542013942195558,100,65,1.0,3,3,0.9983156413072142,"[np.int64(82), np.int64(15), np.int64(3)]"
38,0.9725121653227393,0.12600816234072854,0.008018829013841431,100,60,1.5,3,2,0.9948470881026281,"[np.int64(75), np.int64(25)]"
39,0.9730115666646476,0.1319795402222484,0.007502665469493378,100,68,1.0,4,3,1.0,"[np.int64(75), np.int64(22), np.int64(3)]"
40,0.9730115666646476,0.1319795402222484,0.007502665469493371,100,63,1.0,4,3,1.0,"[np.int64(75), np.int64(22), np.int64(3)]"
41,0.9739333128334512,0.1356864366100106,0.00692232483739008,100,63,1.0,4,3,1.0,"[np.int64(78), np.int64(20), np.int64(2)]"
42,0.975524457196402,0.14476499948736787,0.0057535349061026315,100,63,1.0,4,2,0.9948470881026283,"[np.int64(84), np.int64(16)]"
43,0.9739333128334512,0.13568643661001065,0.006922324837390079,100,67,1.0,3,3,1.0,"[np.int64(78), np.int64(20), np.int64(2)]"
44,0.974056237708455,0.14359284225159116,0.0064281334851388205,100,62,1.0,4,4,0.9911468499287313,"[np.int64(78), np.int64(15), np.int64(4), np.int64(3)]"
45,0.9736608586869105,0.13377985535837492,0.007137796248877923,100,60,1.0,4,4,1.0,"[np.int64(76), np.int64(18), np.int64(4), np.int64(2)]"
46,0.9756430655907505,0.1489278871429368,0.005457693007977821,100,66,1.0,4,3,1.0,"[np.int64(79), np.int64(15), np.int64(6)]"
47,0.9750741471549861,0.14740839218602209,0.005782456743424433,100,58,1.5,5,3,1.0,"[np.int64(16), np.int64(75), np.int64(9)]"
48,0.9725751072496769,0.13296564209282138,0.007628097801276627,100,70,1.0,5,3,1.0,"[np.int64(11), np.int64(23), np.int64(66)]"
49,0.9728093265883676,0.13183228997879204,0.007592248275640244,100,68,1.0,3,3,1.0,"[np.int64(8), np.int64(23), np.int64(69)]"
50,0.9740143833963544,0.14437069618832984,0.006397181727028474,100,62,1.0,4,3,1.0,"[np.int64(68), np.int64(18), np.int64(14)]"
51,0.9713001321762215,0.13942348846670738,0.00779813689155086,100,62,1.0,4,4,0.99,"[np.int64(49), np.int64(23), np.int64(27), np.int64(1)]"
52,0.9702329138627693,0.14510086881126028,0.007911931619323156,100,69,1.0,6,3,1.0,"[np.int64(36), np.int64(23), np.int64(41)]"
53,0.9720625555739315,0.1543471822795218,0.006600078982226647,100,61,1.0,5,3,1.0,"[np.int64(39), np.int64(18), np.int64(43)]"
54,0.9726488960652805,0.1595434077166165,0.006030187444018696,100,60,2.0,4,3,0.9941030939765794,"[np.int64(44), np.int64(16), np.int64(40)]"
55,0.9696141975461318,0.1383707042197445,0.00855224890470024,100,63,1.0,4,3,0.9941030939765794,"[np.int64(38), np.int64(26), np.int64(36)]"
56,0.968995481229494,0.13293913545720437,0.009105731731406263,100,59,2.0,4,4,1.0,"[np.int64(38), np.int64(29), np.int64(31), np.int64(2)]"
57,0.9673443923896119,0.13226280149848027,0.009824777476490467,100,63,1.0,5,4,1.0,"[np.int64(30), np.int64(33), np.int64(35), np.int64(2)]"
58,0.9665581928132214,0.12942851607255373,0.010306883454667706,100,64,1.0,4,5,0.999999997243655,"[np.int64(3), np.int64(37), np.int64(34), np.int64(24), np.int64(2)]"
59,0.9663794235068532,0.12778208077665865,0.010467479481786082,100,59,2.0,5,4,1.0,"[np.int64(13), np.int64(41), np.int64(43), np.int64(3)]"
60,0.9644524249613805,0.13920411570568436,0.010661143102274942,100,65,1.0,3,5,0.99,"[np.int64(44), np.int64(49), np.int64(4), np.int64(1), np.int64(2)]"
61,0.9662743364201758,0.12805347439145903,0.010500511341009119,100,60,2.0,4,4,0.9941030939765794,"[np.int64(43), np.int64(48), np.int64(7), np.int64(2)]"
62,0.9653579041600479,0.13256714322675175,0.010643805030740786,100,68,1.0,3,4,1.0,"[np.int64(45), np.int64(44), np.int64(9), np.int64(2)]"
63,0.9616001838169014,0.15666688301175377,0.01081605545634316,100,68,1.0,5,4,0.9941030939765794,"[np.int64(48), np.int64(37), np.int64(6), np.int64(9)]"
64,0.9630807117910324,0.14564299388847782,0.010875173205386831,100,67,1.0,4,5,1.0,"[np.int64(44), np.int64(39), np.int64(10), np.int64(5), np.int64(2)]"
65,0.9651610303184028,0.13485174395941657,0.010621924602443631,100,64,1.0,4,3,0.997378425711358,"[np.int64(31), np.int64(57), np.int64(12)]"
66,0.9610636262882813,0.1594082090600319,0.010883939878263577,100,64,1.0,5,3,0.9973784257113578,"[np.int64(35), np.int64(47), np.int64(18)]"
67,0.9638257804754824,0.14178188814634127,0.010802473914844573,100,63,1.0,5,3,0.9973784257113578,"[np.int64(20), np.int64(56), np.int64(24)]"
68,0.9646137592151456,0.13793978441539376,0.010687198875085848,100,62,1.0,4,3,1.0,"[np.int64(26), np.int64(57), np.int64(17)]"
69,0.9673318594243535,0.1292376509133407,0.010020923444303737,100,63,1.0,5,3,1.0,"[np.int64(22), np.int64(64), np.int64(14)]"
70,0.970509727573866,0.12851561883786197,0.008734888511588717,100,57,1.0,6,3,1.0,"[np.int64(72), np.int64(18), np.int64(10)]"
71,0.9691709311855716,0.12616253110945636,0.009410088734220317,100,65,1.0,4,3,1.0,"[np.int64(68), np.int64(22), np.int64(10)]"
72,0.9710945643574014,0.1281924014678039,0.008506363093212028,100,64,1.0,4,3,1.0,"[np.int64(19), np.int64(73), np.int64(8)]"
73,0.9725584295889269,0.13309551663476193,0.007641651994396569,100,63,1.0,5,3,1.0,"[np.int64(77), np.int64(16), np.int64(7)]"
74,0.9722237304918532,0.13148817278607605,0.007865543441718397,100,70,1.0,4,3,1.0,"[np.int64(17), np.int64(76), np.int64(7)]"
75,0.9717860882023814,0.14005943680024976,0.007589900135895863,100,60,1.0,3,3,0.9941804349543699,"[np.int64(78), np.int64(14), np.int64(8)]"
76,0.9754456526193587,0.1536518663499714,0.005266373540977105,100,57,1.0,4,3,1.0,"[np.int64(86), np.int64(8), np.int64(6)]"
77,0.9725179221563081,0.1366892871794108,0.00746833279757419,100,67,1.0,4,3,1.0,"[np.int64(78), np.int64(12), np.int64(10)]"
78,0.9744820627607568,0.1419582142733003,0.006353644250737858,100,62,1.0,5,3,1.0,"[np.int64(5), np.int64(82), np.int64(13)]"
79,0.9776599309102693,0.16172703308662126,0.003829688366091487,100,64,1.0,5,2,0.9956853901617309,"[np.int64(90), np.int64(10)]"
80,0.9765723172451898,0.15331043208497752,0.0048118935959285455,100,64,1.0,3,3,1.0,"[np.int64(11), np.int64(87), np.int64(2)]"
81,0.9752335208568952,0.1426781317937299,0.005996645671480045,100,63,1.0,5,3,1.0,"[np.int64(83), np.int64(15), np.int64(2)]"
82,0.9744598300542031,0.13852118661731766,0.00655236884466434,100,65,1.0,3,3,1.0,"[np.int64(81), np.int64(16), np.int64(3)]"
83,0.9757768051710584,0.14416256262848975,0.005684120513503872,100,62,1.5,4,2,1.0,"[np.int64(84), np.int64(16)]"
84,0.976111504268132,0.14679154481114806,0.005392301826426673,100,64,1.0,4,2,1.0,"[np.int64(85), np.int64(15)]"
85,0.9750912120725846,0.13927017950979242,0.0062457329281521284,100,68,1.0,5,2,0.9965052384245213,"[np.int64(18), np.int64(82)]"
86,0.9773855210391207,0.1582213425687122,0.004166142461146084,100,69,1.0,4,3,0.9999999981022734,"[np.int64(85), np.int64(11), np.int64(4)]"
87,0.9759819450335203,0.1471513952553955,0.005424010676362808,100,65,1.0,4,3,0.9999999962045467,"[np.int64(15), np.int64(77), np.int64(8)]"
88,0.9769698474204148,0.1554167611063019,0.004513943206037657,100,67,1.0,4,3,0.9999999957301151,"[np.int64(12), np.int64(79), np.int64(9)]"
89,0.9779253599986564,0.16442777616111923,0.003540834236404034,100,60,1.0,5,3,0.9999999943068201,"[np.int64(79), np.int64(9), np.int64(12)]"
90,0.9795826605796981,0.1805913720428628,0.0017379119425227144,100,65,1.0,4,3,0.9999999938323885,"[np.int64(83), np.int64(4), np.int64(13)]"
91,0.977671635423215,0.1612725565397704,0.003852161538272892,100,59,1.0,4,3,0.9999999966789784,"[np.int64(83), np.int64(10), np.int64(7)]"
92,0.9783325991932701,0.16717269583808883,0.003190388534759096,100,65,1.0,4,4,0.9999999947812518,"[np.int64(76), np.int64(8), np.int64(11), np.int64(5)]"
93,0.979006923253101,0.17367841037575002,0.0024672040976560666,100,66,1.0,4,4,0.9999999952556834,"[np.int64(80), np.int64(6), np.int64(10), np.int64(4)]"
94,0.9794387917761334,0.1771239767260484,0.002046977501257358,100,65,1.0,4,4,0.9999999981022734,"[np.int64(87), np.int64(5), np.int64(4), np.int64(4)]"
95,0.981068628414206,0.19461165324237362,7.044639270289834e-05,100,68,1.0,4,3,0.99999999715341,"[np.int64(91), np.int64(6), np.int64(3)]"
96,0.981068628414206,0.19461165324237362,7.044639270289845e-05,100,63,1.0,4,3,0.99999999715341,"[np.int64(91), np.int64(6), np.int64(3)]"
97,0.9811155089567599,0.19448805837599803,6.096109715858209e-05,100,61,1.0,5,4,0.9899999976278417,"[np.int64(87), np.int64(5), np.int64(7), np.int64(1)]"
98,0.981128482165828,0.1947267342999857,3.706965264270834e-05,100,65,1.0,4,3,0.9999999985767051,"[np.int64(93), np.int64(3), np.int64(4)]"
99,0.9811784841860827,0.1946048190064682,2.617976007535581e-05,100,62,1.0,6,3,0.9999999990511367,"[np.int64(91), np.int64(2), np.int64(7)]"
100,0.9811657978401647,0.19499536834323986,8.988110986598446e-07,100,56,2.0,5,2,1.0,"[np.int64(97), np.int64(3)]"
101,0.9811545288015219,0.19505798914299866,6.053847949736406e-07,100,64,1.0,5,2,1.0,"[np.int64(98), np.int64(2)]"
102,0.9811635678832501,0.19487909934294184,1.0874113709452854e-05,100,62,1.0,4,3,0.99,"[np.int64(96), np.int64(1), np.int64(3)]"
103,0.9811657978401647,0.19499536834323986,8.988110986598446e-07,100,64,1.0,5,2,1.0,"[np.int64(97), np.int64(3)]"
104,0.9811883359174501,0.19487030412524384,1.4671315184310192e-06,100,68,1.0,5,2,1.0,"[np.int64(95), np.int64(5)]"
105,0.9812221430333784,0.1946831521062721,2.273281679084693e-06,100,65,1.0,4,2,1.0,"[np.int64(92), np.int64(8)]"
106,0.9812446811106638,0.19455868096380707,2.7798281401850886e-06,100,65,1.0,5,2,1.0,"[np.int64(10), np.int64(90)]"
107,0.9812334120720212,0.19462088681001202,2.529643607568425e-06,100,63,1.0,4,2,1.0,"[np.int64(91), np.int64(9)]"
108,0.9781184066767858,0.20449126251391206,0.0005121966566677516,100,68,1.0,4,4,0.9999999987282703,"[np.int64(11), np.int64(7), np.int64(2), np.int64(80)]"
109,0.9768815904809813,0.2084322396133777,0.0007027052722165646,100,60,1.0,4,4,0.9999999987282703,"[np.int64(73), np.int64(10), np.int64(2), np.int64(15)]"
110,0.976797090781516,0.20876670353712454,0.0007093568941257327,100,60,1.0,4,4,0.9999999980924054,"[np.int64(73), np.int64(10), np.int64(3), np.int64(14)]"
111,0.9779727990120183,0.2046145305583662,0.0005651888657539799,100,62,1.0,4,3,1.0,"[np.int64(69), np.int64(8), np.int64(23)]"
112,0.9787935867963404,0.20201858543025025,0.00043385685268077694,100,64,1.0,4,3,1.0,"[np.int64(74), np.int64(6), np.int64(20)]"
113,0.980064210108073,0.19799438428199967,0.00022605536138966439,100,58,1.5,4,3,1.0,"[np.int64(78), np.int64(3), np.int64(19)]"
114,0.981008957317465,0.19483422116157417,8.137608366729654e-05,100,57,2.0,4,3,0.99,"[np.int64(72), np.int64(1), np.int64(27)]"
115,0.9805027765968408,0.19659232243394775,0.00015399746182393574,100,63,1.0,3,3,1.0,"[np.int64(78), np.int64(2), np.int64(20)]"
116,0.9791081938600382,0.20124550504749777,0.0003640113788385537,100,63,1.0,6,3,1.0,"[np.int64(85), np.int64(5), np.int64(10)]"
117,0.9784272019935578,0.20336259133449128,0.00047518319622491127,100,71,1.0,3,4,1.0,"[np.int64(78), np.int64(6), np.int64(2), np.int64(14)]"
118,0.9791324116083449,0.20115487019262507,0.0003589407375538672,100,62,1.0,4,4,1.0,"[np.int64(79), np.int64(4), np.int64(3), np.int64(14)]"
119,0.9802649186732572,0.1976891701339084,0.00016242746258750864,100,59,2.0,5,4,0.99,"[np.int64(81), np.int64(4), np.int64(1), np.int64(14)]"
120,0.9798668608849312,0.1984480434748808,0.00027150372855391737,100,63,1.0,4,4,1.0,"[np.int64(28), np.int64(3), np.int64(67), np.int64(2)]"
121,0.9804931872292193,0.19672873969224278,0.000144676357437712,100,71,1.0,4,4,0.99,"[np.int64(75), np.int64(3), np.int64(1), np.int64(21)]"
122,0.9808792223261795,0.19492442363038243,0.00012821297678048565,100,62,1.0,5,4,0.99,"[np.int64(55), np.int64(2), np.int64(1), np.int64(42)]"
123,0.9807845025629089,0.19509246562749444,0.00015670007251578313,100,59,2.0,4,3,1.0,"[np.int64(53), np.int64(2), np.int64(45)]"
124,0.9807281573696952,0.1953894060964411,0.00015646842017076715,100,60,1.0,5,3,1.0,"[np.int64(40), np.int64(2), np.int64(58)]"
125,0.9798510243921595,0.19821677585852113,0.0002993041627907298,100,61,1.0,3,3,1.0,"[np.int64(58), np.int64(4), np.int64(38)]"
126,0.9790978508396938,0.20044419179585765,0.0004366088825395602,100,58,1.0,4,3,1.0,"[np.int64(47), np.int64(6), np.int64(47)]"
127,0.9799411767013012,0.1977479377684179,0.00029969951612622174,100,66,1.0,4,3,1.0,"[np.int64(46), np.int64(4), np.int64(50)]"
128,0.9798059482375886,0.19845264722168313,0.0002989582286221724,100,65,1.0,4,3,1.0,"[np.int64(62), np.int64(4), np.int64(34)]"
129,0.9795026102125335,0.19917803229005285,0.00036887607808387733,100,64,1.0,5,3,1.0,"[np.int64(45), np.int64(5), np.int64(50)]"
130,0.979103169640788,0.19997201655717867,0.00047242083420348524,100,63,1.0,5,4,0.99,"[np.int64(39), np.int64(6), np.int64(1), np.int64(54)]"
131,0.9795814934830325,0.19877337845376228,0.00036894094074048096,100,63,1.0,4,3,1.0,"[np.int64(43), np.int64(5), np.int64(52)]"
132,0.9810098833357632,0.1939200670612237,0.00015608233292907435,100,61,2.0,5,3,1.0,"[np.int64(65), np.int64(2), np.int64(33)]"
133,0.9810774975676196,0.19357318583094604,0.00015541517417543056,100,59,2.0,4,3,1.0,"[np.int64(71), np.int64(2), np.int64(27)]"
134,0.9797617981013161,0.19785970977387224,0.00036795255740174927,100,58,1.0,5,3,1.0,"[np.int64(27), np.int64(5), np.int64(68)]"
135,0.9813808355926747,0.19286296654169552,8.270113508078488e-05,100,58,1.0,5,3,0.99,"[np.int64(39), np.int64(1), np.int64(60)]"
136,0.9814377535942745,0.19248888995355326,8.838645805200075e-05,100,63,1.0,3,4,0.99,"[np.int64(58), np.int64(1), np.int64(2), np.int64(39)]"
137,0.981746439734458,0.19181659532240236,1.0252296236188657e-05,100,60,1.0,5,3,0.99,"[np.int64(51), np.int64(48), np.int64(1)]"
138,0.9818591301208852,0.19122206003251513,9.881652484163973e-06,100,67,1.0,3,3,0.99,"[np.int64(38), np.int64(61), np.int64(1)]"
139,0.9819890104694696,0.19050638640693532,1.1622820431898954e-05,100,60,2.0,4,3,1.0,"[np.int64(69), np.int64(29), np.int64(2)]"
140,0.9819433615065125,0.19082041153922177,6.2268150340145854e-06,100,64,1.0,4,2,1.0,"[np.int64(28), np.int64(72)]"
141,0.9818644782360135,0.19123058815970245,7.026787798801191e-06,100,62,1.0,5,2,1.0,"[np.int64(35), np.int64(65)]"
142,0.9819095543905842,0.19099582423654374,6.606724879839889e-06,100,63,1.0,4,2,1.0,"[np.int64(69), np.int64(31)]"
143,0.9820335138156543,0.1903554238215766,4.941916693662375e-06,100,69,1.0,4,2,1.0,"[np.int64(80), np.int64(20)]"
144,0.9819205480426948,0.19092639522685292,7.42970223422935e-06,100,66,1.0,4,3,0.99739624293292,"[np.int64(69), np.int64(29), np.int64(2)]"
145,0.9818945875728307,0.19104987562484047,8.572495599433368e-06,100,59,1.0,5,3,1.0,"[np.int64(66), np.int64(30), np.int64(4)]"
146,0.9818945875728307,0.19104987562484047,8.572495599433366e-06,100,66,1.0,4,3,1.0,"[np.int64(4), np.int64(66), np.int64(30)]"
147,0.9819585040255759,0.19069922415000948,9.298813037039084e-06,100,68,1.0,4,3,1.0,"[np.int64(70), np.int64(22), np.int64(8)]"
148,0.9820726569732097,0.18971385306588529,3.801620386845049e-05,100,65,1.0,3,4,1.0,"[np.int64(65), np.int64(2), np.int64(25), np.int64(8)]"
149,0.9817913173354907,0.19157660883514022,1.0341122554326291e-05,100,64,1.0,4,3,1.0,"[np.int64(38), np.int64(56), np.int64(6)]"
150,0.9818138554127762,0.19145882970206188,1.0180510261782247e-05,100,65,1.0,4,3,1.0,"[np.int64(58), np.int64(36), np.int64(6)]"
151,0.9819040077219179,0.1909902212745453,9.290965256923047e-06,100,63,1.0,3,3,1.0,"[np.int64(66), np.int64(28), np.int64(6)]"
152,0.9817988885950225,0.19151575138919683,1.191638921833592e-05,100,59,1.0,6,3,1.0,"[np.int64(35), np.int64(55), np.int64(10)]"
153,0.9817021773217818,0.19201678279930823,1.2889198401464587e-05,100,62,1.0,4,3,1.0,"[np.int64(43), np.int64(46), np.int64(11)]"
154,0.9818261367468516,0.191369146671609,1.2039806469741387e-05,100,67,1.0,3,3,1.0,"[np.int64(32), np.int64(57), np.int64(11)]"
155,0.9817745016281816,0.191633176861296,1.2853492371127909e-05,100,60,1.5,4,3,1.0,"[np.int64(52), np.int64(36), np.int64(12)]"
156,0.9818636416418908,0.19119423644524905,1.0143536573303356e-05,100,58,2.0,5,3,1.0,"[np.int64(62), np.int64(31), np.int64(7)]"
157,0.9817575102195626,0.19175374592938502,1.0535710524139255e-05,100,59,2.0,3,3,1.0,"[np.int64(41), np.int64(53), np.int64(6)]"
158,0.9817622202941062,0.1917233167722751,1.0949686733957021e-05,100,59,2.0,5,3,1.0,"[np.int64(40), np.int64(53), np.int64(7)]"
159,0.9817556613300072,0.19175213306414637,1.1411482423579742e-05,100,69,1.0,7,3,1.0,"[np.int64(40), np.int64(52), np.int64(8)]"
160,0.9817154546041102,0.19190904790358937,1.5761247699456636e-05,100,65,1.0,4,4,0.99,"[np.int64(40), np.int64(49), np.int64(10), np.int64(1)]"
161,0.9817331232527218,0.19187037606773477,1.152267554918716e-05,100,64,1.0,4,3,1.0,"[np.int64(8), np.int64(50), np.int64(42)]"
162,0.9816691970398927,0.19175072352128925,4.691832596360018e-05,100,67,1.0,4,4,0.99,"[np.int64(38), np.int64(1), np.int64(51), np.int64(10)]"
163,0.9817837460759589,0.19164044020160415,8.536406832596146e-06,100,61,1.0,4,3,1.0,"[np.int64(57), np.int64(41), np.int64(2)]"
164,0.9817368344424482,0.19180319573253482,1.5169663042825788e-05,100,62,1.0,4,4,0.99,"[np.int64(43), np.int64(49), np.int64(7), np.int64(1)]"
165,0.9818354080158599,0.19123281370226292,1.8703842820504076e-05,100,64,1.0,4,4,1.0,"[np.int64(56), np.int64(35), np.int64(7), np.int64(2)]"
166,0.9817698183748692,0.19152063662395138,2.3389437420775107e-05,100,62,1.0,4,4,1.0,"[np.int64(46), np.int64(35), np.int64(17), np.int64(2)]"
167,0.981598943014355,0.19236266035187394,2.8380266502196473e-05,100,61,1.0,4,5,0.99,"[np.int64(35), np.int64(18), np.int64(44), np.int64(1), np.int64(2)]"
168,0.9815849863410674,0.19242881092753195,2.8977307597530455e-05,100,66,1.0,5,4,1.0,"[np.int64(34), np.int64(25), np.int64(38), np.int64(3)]"
169,0.9815155344793044,0.19274223828284717,3.313853814610947e-05,100,60,1.0,4,4,1.0,"[np.int64(28), np.int64(40), np.int64(4), np.int64(28)]"
170,0.9815193741807788,0.19284915755892973,2.3298266313037703e-05,100,65,1.0,4,4,0.99,"[np.int64(22), np.int64(33), np.int64(44), np.int64(1)]"
171,0.9814546323935595,0.1931390414847034,2.7305970085019828e-05,100,65,1.0,5,4,1.0,"[np.int64(37), np.int64(45), np.int64(2), np.int64(16)]"
172,0.9812788959274562,0.1939420722666653,3.6775903781611195e-05,100,59,1.0,5,4,1.0,"[np.int64(5), np.int64(58), np.int64(29), np.int64(8)]"
173,0.9813485460098268,0.1935359414320675,3.987173340758032e-05,100,64,1.0,3,4,1.0,"[np.int64(43), np.int64(40), np.int64(6), np.int64(11)]"
174,0.9813594366091771,0.19347193930451806,4.038753268278772e-05,100,58,1.0,6,5,0.99,"[np.int64(47), np.int64(46), np.int64(4), np.int64(2), np.int64(1)]"
175,0.9811492257536546,0.19294552496349499,0.00016708857162073257,100,63,1.0,4,5,0.9999999995620521,"[np.int64(50), np.int64(2), np.int64(42), np.int64(4), np.int64(2)]"
176,0.980761522786904,0.19289149791844354,0.0003297613115945642,100,63,1.0,4,4,0.9999999989051307,"[np.int64(63), np.int64(5), np.int64(28), np.int64(4)]"
177,0.9807144220414676,0.19325237601693696,0.0003210891436802255,100,61,1.0,4,4,0.9999999989051305,"[np.int64(73), np.int64(5), np.int64(18), np.int64(4)]"
178,0.9808426708045346,0.19312189256897141,0.00027873628484930606,100,63,1.0,4,4,0.9999999991241044,"[np.int64(61), np.int64(4), np.int64(30), np.int64(5)]"
179,0.9810656976880017,0.19447056300514856,8.265042775124851e-05,100,63,1.0,4,4,0.9999999986646535,"[np.int64(22), np.int64(68), np.int64(3), np.int64(7)]"
