generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
11,0.9937407334012752,0.09154369364447061,0.008386855171983152,100,67,1.0,4,5,0.8358356975010107,"[np.int64(17), np.int64(27), np.int64(10), np.int64(38), np.int64(8)]"
12,0.9939717198933683,0.09350129431655001,0.007940478664673288,100,64,1.0,4,5,0.8682123217351293,"[np.int64(28), np.int64(20), np.int64(39), np.int64(5), np.int64(8)]"
13,0.994503224695933,0.08392803797249333,0.007421034445843799,100,70,1.0,3,5,0.9557714405155606,"[np.int64(22), np.int64(28), np.int64(18), np.int64(12), np.int64(20)]"
14,0.9945679769451163,0.09487558264621429,0.006924588332875276,100,65,1.0,3,5,0.9894434828176105,"[np.int64(19), np.int64(23), np.int64(23), np.int64(16), np.int64(19)]"
15,0.9949400727946474,0.08983116451072658,0.006512698471768339,100,69,1.0,3,5,0.9915170844070085,"[np.int64(19), np.int64(23), np.int64(19), np.int64(15), np.int64(24)]"
16,0.993866508718167,0.09621675026646094,0.008002105301476548,100,62,1.0,5,5,0.9941562137026057,"[np.int64(34), np.int64(27), np.int64(18), np.int64(9), np.int64(12)]"
17,0.9942764468731441,0.09579884087762253,0.007359200280797338,100,61,1.0,4,5,0.997926398410602,"[np.int64(28), np.int64(25), np.int64(20), np.int64(9), np.int64(18)]"
18,0.9946097688089073,0.09373217292890806,0.006901944092913124,100,68,1.0,4,5,0.997926398410602,"[np.int64(28), np.int64(22), np.int64(27), np.int64(8), np.int64(15)]"
19,0.9952720278080553,0.09939853700880809,0.005618306045564026,100,65,1.0,4,5,1.0,"[np.int64(35), np.int64(16), np.int64(17), np.int64(16), np.int64(16)]"
20,0.9943190607769723,0.126049801996394,0.005947792248809341,100,61,1.0,4,5,1.0,"[np.int64(21), np.int64(28), np.int64(32), np.int64(12), np.int64(7)]"
21,0.9947433719555291,0.12503614798867307,0.005316493306843857,100,64,1.0,4,5,1.0,"[np.int64(7), np.int64(22), np.int64(30), np.int64(34), np.int64(7)]"
22,0.9953627946833842,0.11968033968671195,0.004583317744757848,100,62,1.0,4,5,0.9939671553570811,"[np.int64(28), np.int64(17), np.int64(43), np.int64(4), np.int64(8)]"
23,0.9952086176308517,0.1184161750889322,0.004892421953382338,100,59,1.0,4,5,0.9791128092217023,"[np.int64(21), np.int64(43), np.int64(22), np.int64(5), np.int64(9)]"
24,0.9957097776589974,0.1157920711971522,0.004209173637557438,100,60,1.0,5,5,0.9750824205193278,"[np.int64(47), np.int64(23), np.int64(16), np.int64(13), np.int64(1)]"
25,0.9957845397463294,0.12068453979518151,0.003858107044759488,100,57,2.0,5,5,1.0,"[np.int64(14), np.int64(52), np.int64(17), np.int64(10), np.int64(7)]"
26,0.9963446053228843,0.11027106326608013,0.0034381244338589348,100,63,1.0,4,5,1.0,"[np.int64(54), np.int64(7), np.int64(18), np.int64(4), np.int64(17)]"
27,0.9955910167618635,0.12744604573104917,0.003833745400314619,100,67,1.0,5,5,1.0,"[np.int64(24), np.int64(49), np.int64(7), np.int64(14), np.int64(6)]"
28,0.9948811328679167,0.14550581483494868,0.0039909514271248185,100,68,1.0,3,5,1.0,"[np.int64(10), np.int64(47), np.int64(9), np.int64(9), np.int64(25)]"
29,0.9939368024328752,0.1636895484013191,0.0043869199633648544,100,60,1.0,4,5,1.0,"[np.int64(40), np.int64(25), np.int64(14), np.int64(7), np.int64(14)]"
30,0.9930276197129495,0.1865418941122206,0.004251314955901882,100,63,1.0,4,5,0.9895993023712393,"[np.int64(26), np.int64(37), np.int64(11), np.int64(3), np.int64(23)]"
31,0.9926720705988846,0.1973184774907064,0.003997338442372439,100,69,1.0,6,4,1.0,"[np.int64(13), np.int64(27), np.int64(37), np.int64(23)]"
32,0.9922904649816096,0.20174643284400495,0.004261939295529863,100,64,1.0,3,5,0.975642663428494,"[np.int64(38), np.int64(14), np.int64(29), np.int64(2), np.int64(17)]"
33,0.9923446157289222,0.20535185022912378,0.0038796082084674123,100,67,1.0,3,4,1.0,"[np.int64(38), np.int64(26), np.int64(11), np.int64(25)]"
34,0.9912836062551285,0.22307458052642354,0.004070194414136148,100,65,1.0,4,4,1.0,"[np.int64(32), np.int64(28), np.int64(16), np.int64(24)]"
35,0.9907812416992151,0.22763768697705858,0.004471345302240798,100,63,1.0,4,5,1.0,"[np.int64(27), np.int64(27), np.int64(17), np.int64(27), np.int64(2)]"
36,0.9910557841676372,0.21942588163600577,0.0047645861222075266,100,64,1.0,4,5,1.0,"[np.int64(32), np.int64(24), np.int64(20), np.int64(3), np.int64(21)]"
37,0.9915928028861505,0.21615865260159656,0.004181874257252071,100,65,1.0,4,4,1.0,"[np.int64(17), np.int64(37), np.int64(17), np.int64(29)]"
38,0.9920413575255881,0.21453471492730347,0.0035998682311431116,100,62,1.0,3,4,1.0,"[np.int64(44), np.int64(30), np.int64(8), np.int64(18)]"
39,0.9901385393277472,0.24888369842605174,0.0034847259138458793,100,65,1.0,4,4,1.0,"[np.int64(27), np.int64(40), np.int64(10), np.int64(23)]"
40,0.989560739896085,0.2600576325644669,0.0032806986676263026,100,66,1.0,5,4,1.0,"[np.int64(26), np.int64(24), np.int64(9), np.int64(41)]"
41,0.9898242692925178,0.25144950735744953,0.003738568936896877,100,57,1.0,5,4,1.0,"[np.int64(11), np.int64(28), np.int64(30), np.int64(31)]"
42,0.9902886191631238,0.23894455262752867,0.004215400696130812,100,60,1.0,5,4,1.0,"[np.int64(16), np.int64(35), np.int64(18), np.int64(31)]"
43,0.9905883581967436,0.2343974133454688,0.004162085906172241,100,65,1.0,4,4,1.0,"[np.int64(33), np.int64(39), np.int64(19), np.int64(9)]"
44,0.9906924289246379,0.23511423414462485,0.003927406571624034,100,65,1.0,4,4,1.0,"[np.int64(35), np.int64(42), np.int64(15), np.int64(8)]"
45,0.9909545457822085,0.22934555050139133,0.004040112228304081,100,64,1.0,4,5,0.99,"[np.int64(29), np.int64(46), np.int64(22), np.int64(1), np.int64(2)]"
46,0.9914520298998323,0.22451112347557542,0.0036762423592344275,100,60,1.0,4,3,0.9967824828571099,"[np.int64(30), np.int64(53), np.int64(17)]"
47,0.9912363957360794,0.22856365501275422,0.00365732491305303,100,66,1.0,3,3,1.0,"[np.int64(53), np.int64(30), np.int64(17)]"
48,0.9913775506831246,0.23106103950305304,0.003199509291312906,100,61,1.0,6,3,1.0,"[np.int64(36), np.int64(56), np.int64(8)]"
49,0.9902910785315566,0.24666916828190158,0.0034634962546932512,100,63,1.0,4,3,1.0,"[np.int64(42), np.int64(48), np.int64(10)]"
