generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
37,0.9884824650297571,0.22195412804078915,0.008694862308370695,100,63,1.0,3,5,1.0,"[np.int64(33), np.int64(45), np.int64(11), np.int64(7), np.int64(4)]"
38,0.9888706945629591,0.21790896993851183,0.008422492999641023,100,57,1.0,5,5,1.0,"[np.int64(35), np.int64(36), np.int64(10), np.int64(16), np.int64(3)]"
39,0.9882873259449699,0.23394590819667993,0.007916715259118561,100,71,1.0,4,5,1.0,"[np.int64(29), np.int64(41), np.int64(19), np.int64(7), np.int64(4)]"
40,0.9892415702727559,0.23893319724099485,0.005902212065596213,100,63,1.0,5,5,1.0,"[np.int64(42), np.int64(17), np.int64(30), np.int64(6), np.int64(5)]"
41,0.9897631063974588,0.22168219538843392,0.006650336447557405,100,65,1.0,3,5,0.9959187183381851,"[np.int64(23), np.int64(22), np.int64(38), np.int64(13), np.int64(4)]"
42,0.9891968791123611,0.22088949420598158,0.007637239682380873,100,63,1.0,3,5,0.9959551583530228,"[np.int64(29), np.int64(32), np.int64(18), np.int64(14), np.int64(7)]"
43,0.988926586551057,0.22431270082159901,0.0077686692806316834,100,66,1.0,4,5,0.9931347405246542,"[np.int64(25), np.int64(32), np.int64(26), np.int64(14), np.int64(3)]"
44,0.9881522522454658,0.23374546700353835,0.008159346335753933,100,64,1.0,4,5,0.9952245810630684,"[np.int64(24), np.int64(32), np.int64(14), np.int64(21), np.int64(9)]"
45,0.9871550480811263,0.24887709119670728,0.00831022378070681,100,62,1.0,4,5,1.0,"[np.int64(35), np.int64(28), np.int64(20), np.int64(8), np.int64(9)]"
46,0.9877813321496728,0.2453740543392167,0.007647655441400125,100,61,1.0,5,5,1.0,"[np.int64(37), np.int64(19), np.int64(15), np.int64(23), np.int64(6)]"
47,0.9871568372724379,0.2497745661412027,0.008221278780093284,100,63,1.0,5,5,1.0,"[np.int64(29), np.int64(20), np.int64(33), np.int64(12), np.int64(6)]"
48,0.9862707943141131,0.26772294222342724,0.007799600626168646,100,68,1.0,4,5,1.0,"[np.int64(9), np.int64(43), np.int64(21), np.int64(9), np.int64(18)]"
49,0.985919507940657,0.2719432878788479,0.007915052965180833,100,60,1.0,4,5,1.0,"[np.int64(45), np.int64(19), np.int64(18), np.int64(10), np.int64(8)]"
50,0.9859100227203011,0.2865998308367895,0.006296548743310254,100,57,2.0,4,5,1.0,"[np.int64(52), np.int64(22), np.int64(8), np.int64(12), np.int64(6)]"
51,0.9843737042119881,0.3057180404155549,0.006518790631880001,100,63,1.0,4,5,1.0,"[np.int64(19), np.int64(58), np.int64(13), np.int64(4), np.int64(6)]"
52,0.9844888163928524,0.31394670483091913,0.00531210940990952,100,67,1.0,5,5,1.0,"[np.int64(54), np.int64(9), np.int64(31), np.int64(2), np.int64(4)]"
53,0.985828981542519,0.3056166723051402,0.00416834445751835,100,62,1.0,5,5,1.0,"[np.int64(52), np.int64(37), np.int64(7), np.int64(2), np.int64(2)]"
54,0.9855281876629257,0.31306841439166394,0.0037329805387109408,100,60,1.0,8,3,0.9976901344674706,"[np.int64(36), np.int64(56), np.int64(8)]"
55,0.9862055314584722,0.3096107629267259,0.0030626216975585,100,69,1.0,3,3,0.9976901344674706,"[np.int64(7), np.int64(69), np.int64(24)]"
56,0.9861548778413278,0.3069328831323131,0.0034738792634035143,100,64,1.0,4,3,0.9976901344674706,"[np.int64(11), np.int64(71), np.int64(18)]"
57,0.9854836822715578,0.3135316584842089,0.0037456157503242783,100,60,1.0,4,5,1.0,"[np.int64(8), np.int64(65), np.int64(22), np.int64(3), np.int64(2)]"
58,0.9854354945358529,0.31476569615931443,0.003667877386314125,100,63,1.0,4,5,1.0,"[np.int64(8), np.int64(10), np.int64(18), np.int64(2), np.int64(62)]"
59,0.9848688049303701,0.32036925564595026,0.003877409571047342,100,62,1.0,5,5,0.9930901331640084,"[np.int64(21), np.int64(64), np.int64(9), np.int64(3), np.int64(3)]"
60,0.9837795466188574,0.3314201558239801,0.004209267452004122,100,62,1.0,4,5,0.9931111613649699,"[np.int64(54), np.int64(31), np.int64(4), np.int64(7), np.int64(4)]"
61,0.9829560260248965,0.33965998626986593,0.004444151058332878,100,61,1.0,4,5,0.996489341849456,"[np.int64(51), np.int64(8), np.int64(36), np.int64(3), np.int64(2)]"
62,0.982895613607998,0.3495114580937552,0.0031846757870141853,100,62,1.0,4,4,0.9974506177265468,"[np.int64(57), np.int64(38), np.int64(3), np.int64(2)]"
63,0.9825286598335323,0.35347147021367026,0.0032260029570112154,100,62,1.0,4,4,1.0,"[np.int64(58), np.int64(35), np.int64(5), np.int64(2)]"
64,0.9813815294355551,0.3608317977124276,0.004043991326449561,100,60,1.0,4,4,1.0,"[np.int64(42), np.int64(8), np.int64(48), np.int64(2)]"
65,0.9804823005274234,0.3661731658962424,0.00473360512339889,100,59,2.0,4,3,0.9968645969335328,"[np.int64(48), np.int64(41), np.int64(11)]"
66,0.9817354972912349,0.36183999542564743,0.003320605146994291,100,58,1.0,5,3,1.0,"[np.int64(33), np.int64(61), np.int64(6)]"
67,0.9824104816794391,0.364377215309578,0.0018501301795993013,100,60,2.0,4,3,0.99,"[np.int64(25), np.int64(74), np.int64(1)]"
68,0.9822948709614232,0.3654947625882177,0.0018744697484030584,100,64,1.0,4,3,0.9929428999630452,"[np.int64(77), np.int64(21), np.int64(2)]"
69,0.9819156055086191,0.37211108101278795,0.001516472645265365,100,61,1.0,4,2,1.0,"[np.int64(77), np.int64(23)]"
70,0.9812932445338493,0.37800597706516886,0.001647483551378072,100,64,1.0,4,2,1.0,"[np.int64(26), np.int64(74)]"
71,0.9810778522052019,0.3808810906463725,0.001561855508167152,100,63,1.0,4,2,1.0,"[np.int64(76), np.int64(24)]"
72,0.9812737278678278,0.38109064540504306,0.0012082116897060603,100,65,1.0,4,2,1.0,"[np.int64(83), np.int64(17)]"
73,0.9803864523321394,0.3885054118934605,0.0015164726452653657,100,62,1.0,5,2,1.0,"[np.int64(77), np.int64(23)]"
74,0.9792403765144813,0.39821128369754805,0.0018632662202695855,100,72,1.0,4,2,1.0,"[np.int64(68), np.int64(32)]"
75,0.9790065757189373,0.4010064130296773,0.0017981889074292865,100,61,2.0,4,2,1.0,"[np.int64(70), np.int64(30)]"
76,0.9788532929787434,0.4032464985393436,0.0016877287316872005,100,63,1.0,6,2,1.0,"[np.int64(73), np.int64(27)]"
77,0.9784437971793642,0.4073765092285408,0.001687728731687201,100,66,1.0,4,2,1.0,"[np.int64(73), np.int64(27)]"
78,0.9777755517312476,0.4133681900134584,0.0017981889074292865,100,58,1.5,4,2,1.0,"[np.int64(30), np.int64(70)]"
79,0.977440739464859,0.41687873046605567,0.0017630814097128102,100,65,1.0,3,2,1.0,"[np.int64(71), np.int64(29)]"
80,0.9773574997769758,0.41863087349533196,0.0016055258102047221,100,59,1.0,5,2,1.0,"[np.int64(25), np.int64(75)]"
81,0.9766731708380617,0.42456604643820384,0.0017262613511321132,100,57,2.0,5,2,1.0,"[np.int64(72), np.int64(28)]"
82,0.9758108773566385,0.431849746432224,0.0018932360353934065,100,64,1.0,4,2,1.0,"[np.int64(33), np.int64(67)]"
83,0.976060099774997,0.43113780302323423,0.0016055258102047221,100,65,1.0,4,2,1.0,"[np.int64(75), np.int64(25)]"
84,0.9751864923512596,0.4382778741428223,0.0017981889074292878,100,62,1.0,4,2,1.0,"[np.int64(30), np.int64(70)]"
85,0.974825222666598,0.4418443869219163,0.0017630814097128113,100,57,2.0,4,2,1.0,"[np.int64(29), np.int64(71)]"
86,0.9744598399972739,0.4454310006204468,0.0017262613511321162,100,65,1.0,5,2,1.0,"[np.int64(72), np.int64(28)]"
87,0.9738288019044983,0.45081549683570776,0.0017981889074292865,100,66,1.0,4,2,1.0,"[np.int64(30), np.int64(70)]"
88,0.9727246993671081,0.45961737756675336,0.0020142740180595672,100,66,1.0,4,2,0.9907808472477708,"[np.int64(64), np.int64(36)]"
89,0.9721108221775719,0.4649471847078482,0.002037091147987751,100,65,1.0,5,2,1.0,"[np.int64(61), np.int64(39)]"
90,0.971285183088926,0.47187717218981723,0.0020987433390996088,100,61,1.0,6,2,1.0,"[np.int64(43), np.int64(57)]"
91,0.9713355108204965,0.47197870670776604,0.001995989687246509,100,61,1.0,4,2,1.0,"[np.int64(37), np.int64(63)]"
92,0.9702333471959781,0.48091803815745904,0.0021098749847170313,100,61,1.0,4,2,1.0,"[np.int64(56), np.int64(44)]"
93,0.969300415779861,0.4887025974588382,0.0021398447998408517,100,64,1.0,4,2,1.0,"[np.int64(49), np.int64(51)]"
94,0.9686274527140897,0.49435511836359414,0.002139844799840852,100,54,2.0,4,2,1.0,"[np.int64(49), np.int64(51)]"
95,0.9684084248803677,0.49615299591219464,0.0021457216962535684,100,67,1.0,5,2,0.9956781239159121,"[np.int64(52), np.int64(48)]"
96,0.9676230537016017,0.5026807449029113,0.0021398447998408512,100,63,1.0,4,2,1.0,"[np.int64(51), np.int64(49)]"
97,0.9672038894134418,0.5061131808792949,0.002140701080272962,100,65,1.0,3,2,1.0,"[np.int64(50), np.int64(50)]"
98,0.9672315200760696,0.506038997900024,0.002109874984717031,100,65,1.0,3,2,1.0,"[np.int64(44), np.int64(56)]"
99,0.9675290875306602,0.5043984304767868,0.0019480379830483952,100,63,1.0,4,2,1.0,"[np.int64(65), np.int64(35)]"
100,0.9670106078948506,0.5086320108874556,0.0019480379830483952,100,61,1.0,4,2,1.0,"[np.int64(35), np.int64(65)]"
101,0.9665785365771701,0.5122635918838229,0.0019214932896530084,100,64,1.0,6,2,1.0,"[np.int64(66), np.int64(34)]"
102,0.9657164665190643,0.5187481525307177,0.002013134901649972,100,60,1.5,4,3,1.0,"[np.int64(38), np.int64(60), np.int64(2)]"
103,0.9654433933668045,0.5212304475862024,0.001948738737632294,100,64,1.0,4,3,0.99,"[np.int64(35), np.int64(64), np.int64(1)]"
104,0.9643566641329901,0.5292503421701222,0.002066989513753864,100,66,1.0,3,3,0.99,"[np.int64(58), np.int64(41), np.int64(1)]"
105,0.9629860067890701,0.5395013992321891,0.0021523003870726146,100,60,1.5,5,3,0.9821265204109713,"[np.int64(49), np.int64(50), np.int64(1)]"
106,0.962846594530953,0.5406742315718428,0.00213002309147673,100,64,1.0,3,3,1.0,"[np.int64(54), np.int64(43), np.int64(3)]"
107,0.9614222512331736,0.551502362977769,0.002133781782427311,100,67,1.0,4,3,0.99,"[np.int64(54), np.int64(45), np.int64(1)]"
108,0.96242107729408,0.5444506191076447,0.0020173966980492376,100,62,1.0,4,2,1.0,"[np.int64(38), np.int64(62)]"
109,0.9603915523441596,0.5592101640873961,0.002138382637012097,100,65,1.0,3,2,0.995982626759594,"[np.int64(54), np.int64(46)]"
110,0.9594947815298095,0.5658875011218271,0.0021304364849318276,100,66,1.0,3,4,0.99,"[np.int64(40), np.int64(57), np.int64(1), np.int64(2)]"
111,0.9587795037558954,0.571122009058091,0.002133288457654437,100,63,1.0,4,4,1.0,"[np.int64(37), np.int64(58), np.int64(2), np.int64(3)]"
112,0.9579978058114839,0.5755872583931574,0.00241463525487788,100,65,1.0,4,5,1.0,"[np.int64(56), np.int64(6), np.int64(4), np.int64(3), np.int64(31)]"
113,0.9572327996551033,0.5817403937836263,0.0022677767802019876,100,63,1.0,4,5,0.99,"[np.int64(57), np.int64(25), np.int64(1), np.int64(9), np.int64(8)]"
114,0.9565829654812625,0.5866160941914738,0.002216042350178777,100,66,1.0,4,5,0.99,"[np.int64(61), np.int64(23), np.int64(5), np.int64(1), np.int64(10)]"
115,0.9555151333746511,0.5953583174851091,0.0019346318822216681,100,63,1.0,4,4,1.0,"[np.int64(6), np.int64(67), np.int64(4), np.int64(23)]"
116,0.9534863964480864,0.6123507895281198,0.0012239404274844462,100,61,1.0,4,4,1.0,"[np.int64(80), np.int64(11), np.int64(6), np.int64(3)]"
117,0.95238430177329,0.6212140717356804,0.0008845635605231567,100,70,1.0,4,4,1.0,"[np.int64(85), np.int64(7), np.int64(6), np.int64(2)]"
118,0.951621752054641,0.6268716209902769,0.0007532102382600623,100,62,1.0,6,3,1.0,"[np.int64(89), np.int64(9), np.int64(2)]"
119,0.9512913404031741,0.6282883737516936,0.0009551112277433537,100,60,1.0,4,3,1.0,"[np.int64(86), np.int64(12), np.int64(2)]"
120,0.9512456237556438,0.6271841076762918,0.001312674063376039,100,68,1.0,5,3,1.0,"[np.int64(80), np.int64(18), np.int64(2)]"
121,0.9517069364149152,0.6220281710219584,0.0018297392466366928,100,61,1.0,5,3,1.0,"[np.int64(68), np.int64(29), np.int64(3)]"
122,0.9508923205689941,0.6280446119357428,0.0016963516643439627,100,63,1.0,4,3,0.9991076517375901,"[np.int64(73), np.int64(23), np.int64(4)]"
123,0.9500329203229083,0.634244538019118,0.0015776648052104117,100,63,1.0,4,3,0.9991076493193151,"[np.int64(76), np.int64(17), np.int64(7)]"
124,0.9502262642166002,0.6317596494772202,0.001884905389474253,100,58,1.5,4,3,0.999999991939084,"[np.int64(22), np.int64(68), np.int64(10)]"
125,0.9491805366372987,0.6392297382510557,0.0017464695032413282,100,65,1.0,4,3,0.9999999927451754,"[np.int64(19), np.int64(72), np.int64(9)]"
126,0.9477594834021531,0.6498922334123303,0.001391530425181629,100,68,1.0,4,3,0.9999999927451755,"[np.int64(80), np.int64(11), np.int64(9)]"
127,0.9466947172235541,0.6574305177612462,0.0012157236833062212,100,67,1.0,4,3,0.9999999975817252,"[np.int64(83), np.int64(14), np.int64(3)]"
128,0.9456491845359433,0.6650123740883248,0.0009761774259319352,100,65,1.0,4,3,0.9999999975817252,"[np.int64(87), np.int64(10), np.int64(3)]"
129,0.9454384625503026,0.6652704992624849,0.0012663775845754414,100,62,1.0,5,2,0.9977845675032966,"[np.int64(18), np.int64(82)]"
130,0.945383589408064,0.6644391438689616,0.0015824264410236669,100,60,1.0,4,3,1.0,"[np.int64(22), np.int64(74), np.int64(4)]"
131,0.944760588908305,0.6683696462010362,0.0015888999014224275,100,68,1.0,4,3,1.0,"[np.int64(72), np.int64(20), np.int64(8)]"
132,0.944747142034906,0.6673855854204175,0.001876981489298813,100,62,1.0,5,3,1.0,"[np.int64(65), np.int64(26), np.int64(9)]"
133,0.9440529917119096,0.6713226829244858,0.002001868431613451,100,64,1.0,4,4,1.0,"[np.int64(5), np.int64(29), np.int64(59), np.int64(7)]"
134,0.9434077319134974,0.6746566942940688,0.002200982615887962,100,62,1.0,4,5,1.0,"[np.int64(28), np.int64(46), np.int64(14), np.int64(10), np.int64(2)]"
135,0.9435052844643939,0.6736502361634136,0.0023079976177726425,100,64,1.0,5,5,1.0,"[np.int64(3), np.int64(46), np.int64(17), np.int64(27), np.int64(7)]"
136,0.9427393024249983,0.6790114821620161,0.0021522960975987253,100,63,1.0,5,4,0.9939873373404854,"[np.int64(25), np.int64(24), np.int64(47), np.int64(4)]"
137,0.9430679465368889,0.6759718061179032,0.002422539038323751,100,66,1.0,4,5,1.0,"[np.int64(41), np.int64(27), np.int64(24), np.int64(5), np.int64(3)]"
138,0.9419830298216786,0.6834934396595896,0.0022194922269210223,100,61,1.0,4,5,1.0,"[np.int64(44), np.int64(16), np.int64(30), np.int64(7), np.int64(3)]"
139,0.941631550561808,0.6858220486087304,0.0021713369795881505,100,68,1.0,4,3,0.9939873373404854,"[np.int64(39), np.int64(24), np.int64(37)]"
140,0.9422227600995257,0.6821936103442138,0.0021577665370828584,100,63,1.0,4,4,1.0,"[np.int64(54), np.int64(20), np.int64(22), np.int64(4)]"
141,0.9412835773846224,0.6874373708351446,0.002320070345020045,100,65,1.0,3,5,0.99,"[np.int64(46), np.int64(21), np.int64(28), np.int64(1), np.int64(4)]"
142,0.9411019325714222,0.6877403522119803,0.0025462814374007997,100,65,1.0,3,5,0.9999999993369991,"[np.int64(42), np.int64(27), np.int64(25), np.int64(2), np.int64(4)]"
143,0.9396554810995147,0.6966627859253582,0.002542045877713725,100,64,1.0,5,5,0.9964869659457416,"[np.int64(37), np.int64(5), np.int64(30), np.int64(26), np.int64(2)]"
144,0.9390088607788547,0.7002858712620701,0.0026342438321070227,100,64,1.0,4,5,0.9999999986739982,"[np.int64(41), np.int64(32), np.int64(19), np.int64(4), np.int64(4)]"
145,0.9390443670868452,0.6994030532257633,0.002825588991280936,100,67,1.0,4,5,0.9999999980109974,"[np.int64(37), np.int64(24), np.int64(23), np.int64(6), np.int64(10)]"
146,0.9385173520955502,0.7029240848835125,0.002734714387107948,100,65,1.0,4,5,0.9999999990054986,"[np.int64(26), np.int64(34), np.int64(25), np.int64(12), np.int64(3)]"
147,0.9385678809355729,0.7023947722940543,0.002796459962925017,100,65,1.0,4,5,0.9999999990054986,"[np.int64(27), np.int64(15), np.int64(29), np.int64(26), np.int64(3)]"
148,0.9366158705266348,0.7145788507468039,0.0026735378354520844,100,56,1.0,5,5,0.9999999990054986,"[np.int64(36), np.int64(27), np.int64(26), np.int64(3), np.int64(8)]"
149,0.9359733418627901,0.7181498005487008,0.002747664996102059,100,58,1.0,4,5,0.9999999983424978,"[np.int64(30), np.int64(35), np.int64(25), np.int64(5), np.int64(5)]"
150,0.9352122211566674,0.7224002247969943,0.0028293143610515965,100,64,1.0,4,5,0.9999999976794969,"[np.int64(21), np.int64(26), np.int64(38), np.int64(7), np.int64(8)]"
151,0.9330952045090791,0.7362276694547385,0.0024172475079992975,100,65,1.0,4,5,0.9999999983424978,"[np.int64(5), np.int64(47), np.int64(29), np.int64(15), np.int64(4)]"
152,0.9327948499828477,0.7370875641711433,0.0026856171857462864,100,58,1.5,5,5,0.9999999966849955,"[np.int64(29), np.int64(6), np.int64(47), np.int64(10), np.int64(8)]"
153,0.9319356747921194,0.7419504974761957,0.0027233977324747213,100,59,1.0,5,5,0.9707241712131152,"[np.int64(6), np.int64(49), np.int64(1), np.int64(30), np.int64(14)]"
154,0.9301110852840744,0.7540599611976051,0.0022302651139386133,100,63,1.0,5,5,0.9999999966849954,"[np.int64(56), np.int64(10), np.int64(30), np.int64(2), np.int64(2)]"
155,0.929500911973709,0.757248458784161,0.002317191705024298,100,66,1.0,4,5,0.9999999966849954,"[np.int64(55), np.int64(10), np.int64(29), np.int64(4), np.int64(2)]"
156,0.9296063039231933,0.7553324135468708,0.002720395803109734,100,63,1.0,4,5,0.999999995027493,"[np.int64(49), np.int64(15), np.int64(32), np.int64(2), np.int64(2)]"
157,0.9303215734044662,0.748806017673285,0.0034652295481986456,100,65,1.0,4,4,0.9999999925230605,"[np.int64(26), np.int64(45), np.int64(25), np.int64(4)]"
158,0.9296331769584327,0.7525430892469954,0.0035378451474024006,100,67,1.0,4,4,0.9999999910851878,"[np.int64(31), np.int64(53), np.int64(10), np.int64(6)]"
159,0.9294020350209629,0.7536641502323976,0.0036009427238817963,100,67,1.0,3,4,0.9999999905100384,"[np.int64(51), np.int64(33), np.int64(8), np.int64(8)]"
160,0.9279268611296192,0.7621896254919928,0.0035548371091710454,100,69,1.0,5,5,0.9999999825592727,"[np.int64(54), np.int64(29), np.int64(8), np.int64(6), np.int64(3)]"
161,0.9275615843282174,0.7643770326087258,0.003517585299579883,100,65,1.0,3,5,0.9999999849648903,"[np.int64(25), np.int64(51), np.int64(12), np.int64(9), np.int64(3)]"
162,0.9268412863328643,0.7682691397447198,0.003565224174395075,100,65,1.0,4,5,0.996385969822567,"[np.int64(7), np.int64(49), np.int64(21), np.int64(14), np.int64(9)]"
163,0.9239041309302425,0.7864568507698094,0.0029819111764245827,100,59,2.0,4,5,0.9999999915803385,"[np.int64(63), np.int64(14), np.int64(8), np.int64(10), np.int64(5)]"
164,0.9238143497991438,0.7867315328377015,0.0030474666316177164,100,61,1.0,5,5,0.9999999945873604,"[np.int64(53), np.int64(14), np.int64(18), np.int64(9), np.int64(6)]"
165,0.9211404933204398,0.8038086230219192,0.002244552104600043,100,68,1.0,4,5,0.9999999987971913,"[np.int64(67), np.int64(13), np.int64(13), np.int64(5), np.int64(2)]"
166,0.9199903337317511,0.8087541198522438,0.0026435447356324892,100,65,1.0,3,5,0.9999999975943825,"[np.int64(4), np.int64(68), np.int64(6), np.int64(10), np.int64(12)]"
167,0.9181273893687779,0.822108655329773,0.0015214233724805083,100,63,1.0,4,4,1.0,"[np.int64(74), np.int64(4), np.int64(16), np.int64(6)]"
168,0.916832564729038,0.8303342091391039,0.0010576395782912887,100,58,1.0,4,4,0.99,"[np.int64(78), np.int64(5), np.int64(16), np.int64(1)]"
169,0.9172775112157556,0.8265858775807726,0.0015296220832688196,100,60,1.0,4,4,1.0,"[np.int64(65), np.int64(26), np.int64(7), np.int64(2)]"
170,0.9155319951009065,0.8368970583866571,0.0011461964861848167,100,63,1.0,5,3,1.0,"[np.int64(77), np.int64(8), np.int64(15)]"
171,0.9147111255407395,0.8411741102480254,0.0011461964861848156,100,67,1.0,3,3,1.0,"[np.int64(77), np.int64(8), np.int64(15)]"
172,0.9135480024748639,0.8475720776923594,0.001018763690983733,100,62,1.0,6,3,1.0,"[np.int64(80), np.int64(7), np.int64(13)]"
