generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
95,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,61,2.0,5,1,,[100]
96,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,65,1.0,4,1,,[100]
97,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,65,1.0,4,1,,[100]
98,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,64,1.0,4,1,,[100]
99,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,62,1.0,4,1,,[100]
100,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,63,1.0,5,1,,[100]
101,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,62,1.0,5,1,,[100]
102,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,65,1.0,4,1,,[100]
103,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,66,1.0,4,1,,[100]
104,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,63,1.0,4,1,,[100]
105,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,65,1.0,4,1,,[100]
106,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,62,1.0,4,1,,[100]
107,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,59,1.0,4,1,,[100]
108,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,61,1.0,3,1,,[100]
109,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,65,1.0,4,1,,[100]
110,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,61,1.0,4,1,,[100]
111,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,61,1.0,4,1,,[100]
112,0.9208100194108733,0.08124110503042659,1.2179488235879071e-09,100,66,1.0,3,2,1.0,"[np.int64(97), np.int64(3)]"
113,0.920809298847129,0.08124146662729725,1.9880607945163498e-09,100,64,1.0,5,2,1.0,"[np.int64(5), np.int64(95)]"
114,0.9208082180015131,0.08124201095149458,3.080447883713752e-09,100,63,1.0,3,2,1.0,"[np.int64(92), np.int64(8)]"
115,0.9207899615426206,0.08125148099981751,1.2697502215052478e-08,100,69,1.0,4,3,1.0,"[np.int64(90), np.int64(2), np.int64(8)]"
116,0.9208096591290011,0.08124128570026802,1.6071902001984766e-09,100,63,1.0,4,2,1.0,"[np.int64(96), np.int64(4)]"
117,0.920810019410873,0.08124110503042659,1.2179488235879067e-09,100,60,1.0,6,2,1.0,"[np.int64(97), np.int64(3)]"
118,0.9208107399746172,0.08124074446231398,4.1435372348866933e-10,100,62,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
119,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,68,1.0,3,1,,[100]
120,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,68,1.0,3,1,,[100]
121,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,60,1.5,4,1,,[100]
122,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,67,1.0,4,1,,[100]
123,0.9208072853515289,0.08124254912129887,1.8100588241487773e-09,100,63,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
124,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,70,1.0,4,1,,[100]
125,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,62,1.0,4,1,,[100]
126,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,72,1.0,3,1,,[100]
127,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,66,1.0,4,1,,[100]
128,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,64,1.0,5,1,,[100]
129,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,70,1.0,4,1,,[100]
130,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,62,1.0,5,1,,[100]
131,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,63,1.0,6,1,,[100]
132,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,67,1.0,4,1,,[100]
133,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,68,1.0,3,1,,[100]
134,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,60,1.0,5,1,,[100]
135,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,64,1.0,4,1,,[100]
136,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,60,1.0,4,1,,[100]
137,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,65,1.0,5,1,,[100]
138,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,65,1.0,4,1,,[100]
139,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,68,1.0,4,1,,[100]
140,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,63,1.0,4,1,,[100]
141,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,61,2.0,3,1,,[100]
142,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,63,1.0,4,1,,[100]
143,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,63,1.0,5,1,,[100]
144,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,62,1.0,5,1,,[100]
145,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,70,1.0,4,1,,[100]
146,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,65,1.0,5,1,,[100]
147,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,58,1.0,5,1,,[100]
148,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,64,1.0,5,1,,[100]
149,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,67,1.0,4,1,,[100]
150,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,72,1.0,4,1,,[100]
151,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,65,1.0,4,1,,[100]
152,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,57,2.0,5,1,,[100]
153,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,61,1.0,4,1,,[100]
154,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,68,1.0,3,1,,[100]
155,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,61,1.0,4,1,,[100]
156,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,63,1.0,4,1,,[100]
157,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,61,1.0,6,1,,[100]
158,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,66,1.0,4,1,,[100]
159,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,64,1.0,4,1,,[100]
160,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,57,2.0,3,1,,[100]
161,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,58,1.5,4,1,,[100]
162,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,62,1.0,4,1,,[100]
163,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,61,1.0,4,1,,[100]
164,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,65,1.0,3,1,,[100]
165,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,60,1.0,6,1,,[100]
166,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,69,1.0,4,1,,[100]
167,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,68,1.0,4,1,,[100]
168,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,62,1.0,6,1,,[100]
169,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,61,1.0,4,1,,[100]
170,0.9208154628788549,0.08123822693319069,1.761776088412903e-10,100,66,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
171,0.9208329133683183,0.08122887683244341,8.452966080768971e-10,100,67,1.0,4,2,1.0,"[np.int64(95), np.int64(5)]"
172,0.9208547264801474,0.08121719015780164,1.6016146258299093e-09,100,61,1.0,5,2,1.0,"[np.int64(90), np.int64(10)]"
173,0.9208503638577815,0.08121952740815121,1.4574693095052182e-09,100,65,1.0,4,2,1.0,"[np.int64(91), np.int64(9)]"
174,0.9208547264801474,0.08121719015780164,1.6016146258299093e-09,100,64,1.0,4,2,1.0,"[np.int64(90), np.int64(10)]"
175,0.9208285507459525,0.0812312142942217,6.833555736874282e-10,100,65,1.0,6,2,1.0,"[np.int64(96), np.int64(4)]"
176,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,62,1.0,4,1,,[100]
177,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,59,1.0,5,1,,[100]
178,0.9208193143018412,0.08123616625389991,2.1869633869937247e-10,100,65,1.0,5,2,1.0,"[np.int64(97), np.int64(3)]"
179,0.9208220523169586,0.08123470019011197,2.885889830259748e-10,100,61,1.0,4,2,1.0,"[np.int64(96), np.int64(4)]"
180,0.9208220523169584,0.08123470019011196,2.885889830259747e-10,100,59,1.0,4,2,1.0,"[np.int64(96), np.int64(4)]"
181,0.9208138382716063,0.08123909844086812,7.440184718638414e-11,100,63,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
182,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,62,1.5,4,1,,[100]
183,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,63,1.0,4,1,,[100]
184,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,64,1.0,3,1,,[100]
185,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,66,1.0,3,1,,[100]
186,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,62,1.0,4,1,,[100]
187,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,59,1.0,5,1,,[100]
188,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,63,1.0,4,1,,[100]
189,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,65,1.0,5,1,,[100]
190,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,62,1.0,4,1,,[100]
191,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,69,1.0,4,1,,[100]
192,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,63,1.0,4,1,,[100]
193,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,63,1.0,5,1,,[100]
194,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,63,1.0,6,1,,[100]
195,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,65,1.0,4,1,,[100]
196,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,60,2.0,3,1,,[100]
197,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,58,1.0,5,1,,[100]
198,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,63,1.0,5,1,,[100]
199,0.9208111002564892,0.08124056456404624,3.6743132220262734e-33,100,66,1.0,4,1,,[100]
