generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
32,0.9574653450100779,0.0921710554701828,0.0026544100333076716,100,60,1.0,6,4,0.9999999958840098,"[np.int64(31), np.int64(58), np.int64(8), np.int64(3)]"
33,0.9560009198520832,0.09890540526192497,0.0025505639669762227,100,65,1.0,4,4,0.9999999964151054,"[np.int64(27), np.int64(58), np.int64(8), np.int64(7)]"
34,0.9572265589251882,0.09576490230713898,0.0025437953557549222,100,63,1.0,4,3,0.9963049741487005,"[np.int64(31), np.int64(64), np.int64(5)]"
35,0.9558433035279938,0.10709064521290419,0.0022281106955200913,100,66,1.0,4,4,0.9999999737896161,"[np.int64(71), np.int64(20), np.int64(5), np.int64(4)]"
36,0.9554341435198158,0.10992055792952674,0.0021478866269216213,100,67,1.0,5,3,0.99798010124559,"[np.int64(73), np.int64(24), np.int64(3)]"
37,0.9554064672164642,0.11120305616187576,0.002094244918471173,100,62,1.0,4,3,0.9999999685475394,"[np.int64(74), np.int64(24), np.int64(2)]"
38,0.9539800434227966,0.1217645984872955,0.0017505395735928496,100,62,1.0,4,2,0.9999999984072444,"[np.int64(80), np.int64(20)]"
39,0.956051037596109,0.10600936069077709,0.002252725613767296,100,65,1.0,5,2,0.9999999976905043,"[np.int64(29), np.int64(71)]"
40,0.9574317003783175,0.09663281990091971,0.0024890484562023313,100,62,1.0,4,2,0.9999999972126777,"[np.int64(65), np.int64(35)]"
41,0.9567413689872133,0.10118650746284373,0.0023807338200862753,100,60,1.0,4,2,0.9999999974515912,"[np.int64(68), np.int64(32)]"
42,0.9564292236580683,0.10289809363477874,0.0023434995496517544,100,63,1.0,5,2,0.9983673637405213,"[np.int64(69), np.int64(31)]"
43,0.9509215338767274,0.12950098352838119,0.0016914837330628256,100,69,1.0,4,3,0.9959681640487037,"[np.int64(79), np.int64(17), np.int64(4)]"
44,0.9498007472878885,0.1390426558912677,0.0012951086621749142,100,66,1.0,4,4,0.9999999990443468,"[np.int64(84), np.int64(12), np.int64(2), np.int64(2)]"
45,0.9499522746157836,0.1459264862945938,0.0008815758198346781,100,65,1.0,4,3,0.994141343930758,"[np.int64(2), np.int64(90), np.int64(8)]"
46,0.9507322278320821,0.14721005601556106,0.0007202282605938785,100,61,1.0,4,3,0.9999999994425356,"[np.int64(91), np.int64(7), np.int64(2)]"
47,0.9497202902607031,0.14394897359254308,0.0010165653752947485,100,64,1.0,4,4,0.9999999991826445,"[np.int64(89), np.int64(5), np.int64(3), np.int64(3)]"
48,0.950936366616594,0.13996750907768027,0.001115033731486493,100,62,1.5,3,3,0.9999999986922313,"[np.int64(90), np.int64(8), np.int64(2)]"
49,0.9500159247617884,0.14795367861768222,0.0007509520423195197,100,67,1.0,4,3,0.9999999993461156,"[np.int64(94), np.int64(4), np.int64(2)]"
50,0.9507584969309768,0.14889733281924736,0.0006170651996914793,100,56,1.5,6,2,0.9999999995221733,"[np.int64(94), np.int64(6)]"
51,0.9505283864672753,0.15092060589232334,0.0005196914359103767,100,55,2.0,8,2,0.9999999996018112,"[np.int64(95), np.int64(5)]"
52,0.9500681655398725,0.15499380318048647,0.0003183793849471994,100,66,1.0,4,2,0.9999999997610867,"[np.int64(97), np.int64(3)]"
53,0.9502982760035741,0.15295288070991406,0.00042012949766228366,100,64,1.0,4,2,0.9999999996814489,"[np.int64(96), np.int64(4)]"
54,0.9505283864672753,0.15092060589232334,0.0005196914359103773,100,65,1.0,3,2,0.9999999996018112,"[np.int64(5), np.int64(95)]"
55,0.9500681655398726,0.15499380318048644,0.0003183793849471994,100,60,1.0,4,2,0.9999999997610867,"[np.int64(97), np.int64(3)]"
56,0.950298276003574,0.15295288070991406,0.00042012949766228377,100,63,1.0,3,2,0.9999999996814489,"[np.int64(96), np.int64(4)]"
57,0.9493778341487683,0.1611651642850639,6.125059076259031e-33,100,60,1.0,4,1,,[100]
58,0.9493778341487683,0.1611651642850639,6.125059076259031e-33,100,64,1.0,4,1,,[100]
59,0.9493778341487683,0.1611651642850639,6.125059076259031e-33,100,62,1.0,5,1,,[100]
60,0.9493778341487683,0.1611651642850639,6.125059076259031e-33,100,66,1.0,4,1,,[100]
61,0.9493778341487683,0.1611651642850639,6.125059076259031e-33,100,65,1.0,4,1,,[100]
62,0.9493778341487683,0.1611651642850639,6.125059076259031e-33,100,62,1.0,4,1,,[100]
63,0.9493778341487683,0.1611651642850639,6.125059076259031e-33,100,58,1.0,5,1,,[100]
64,0.9493778341487683,0.1611651642850639,6.125059076259031e-33,100,66,1.0,4,1,,[100]
65,0.9493778341487683,0.1611651642850639,6.125059076259031e-33,100,61,1.0,5,1,,[100]
66,0.9493778341487683,0.1611651642850639,6.125059076259031e-33,100,63,1.0,5,1,,[100]
67,0.9493778341487683,0.1611651642850639,6.125059076259031e-33,100,65,1.0,3,1,,[100]
68,0.9493778341487683,0.1611651642850639,6.125059076259031e-33,100,65,1.0,5,1,,[100]
69,0.9493778341487683,0.1611651642850639,6.125059076259031e-33,100,64,1.0,4,1,,[100]
70,0.9495715193207449,0.16062485336026217,1.4577376720865514e-05,100,71,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
71,0.9493778341487683,0.1611651642850639,6.125059076259031e-33,100,66,1.0,5,1,,[100]
72,0.9493778341487683,0.1611651642850639,6.125059076259031e-33,100,68,1.0,4,1,,[100]
73,0.9493778341487683,0.1611651642850639,6.125059076259031e-33,100,67,1.0,4,1,,[100]
74,0.9493768505496238,0.16116246247149288,2.7778380247530303e-07,100,62,1.0,5,2,0.99,"[np.int64(99), np.int64(1)]"
75,0.9493748833513348,0.16115731987245452,8.165160254577123e-07,100,63,1.0,5,2,1.0,"[np.int64(97), np.int64(3)]"
76,0.9493729161530459,0.16115252533841873,1.3328010724825166e-06,100,58,1.0,5,2,1.0,"[np.int64(95), np.int64(5)]"
77,0.9493447641472261,0.16120526279056654,9.034085818560555e-07,100,61,1.0,5,3,0.99,"[np.int64(97), np.int64(2), np.int64(1)]"
78,0.9493778341487683,0.1611651642850639,6.125059076259031e-33,100,61,1.0,4,1,,[100]
79,0.9493778341487683,0.1611651642850639,6.125059076259031e-33,100,60,1.5,5,1,,[100]
80,0.9507597416790352,0.15555545670970738,0.00021152031347547407,100,64,1.0,4,2,1.0,"[np.int64(94), np.int64(6)]"
81,0.95168101336588,0.15194747098130684,0.00033753241512043746,100,65,1.0,3,2,1.0,"[np.int64(90), np.int64(10)]"
82,0.9509900596007465,0.15464316353552782,0.00024414844693711624,100,62,1.0,4,2,1.0,"[np.int64(93), np.int64(7)]"
83,0.9528326029744357,0.14759940488771284,0.0004781709214206202,100,68,1.0,4,2,1.0,"[np.int64(85), np.int64(15)]"
84,0.9523719671310136,0.14931615146549354,0.0004241657350013496,100,59,1.0,5,2,1.0,"[np.int64(87), np.int64(13)]"
85,0.9479426791639518,0.15267885571476564,0.0006982481989126751,100,67,1.0,4,3,1.0,"[np.int64(83), np.int64(7), np.int64(10)]"
86,0.9473352195211091,0.1513014456889659,0.0008498417617379987,100,67,1.0,4,3,1.0,"[np.int64(79), np.int64(9), np.int64(12)]"
87,0.9498586344373515,0.1473454893895301,0.0008165579335519307,100,60,1.0,4,3,1.0,"[np.int64(78), np.int64(16), np.int64(6)]"
88,0.9504660940801943,0.1487704324496435,0.0006643158081236671,100,60,1.0,5,3,1.0,"[np.int64(82), np.int64(14), np.int64(4)]"
89,0.953104067575311,0.1398773773570815,0.0009008121759186506,100,66,1.0,3,4,0.99,"[np.int64(73), np.int64(23), np.int64(3), np.int64(1)]"
90,0.9534602270624393,0.1383340523199743,0.0009519684330096421,100,66,1.0,3,3,1.0,"[np.int64(27), np.int64(69), np.int64(4)]"
91,0.9524756256984652,0.13540813956921377,0.0012238922233582985,100,58,1.0,5,3,1.0,"[np.int64(32), np.int64(60), np.int64(8)]"
92,0.9547687226929963,0.1328337808582665,0.0011164020185610642,100,59,1.0,5,3,1.0,"[np.int64(60), np.int64(35), np.int64(5)]"
93,0.9585272213400853,0.12453707794115178,0.0011499874498802978,100,65,1.0,4,3,1.0,"[np.int64(49), np.int64(47), np.int64(4)]"
94,0.9583873759014206,0.1255772495287963,0.0011107181246814133,100,63,1.0,4,3,0.992369092694526,"[np.int64(47), np.int64(50), np.int64(3)]"
95,0.9601778224294876,0.12307551221482912,0.001044666752681454,100,66,1.0,4,5,0.98,"[np.int64(45), np.int64(51), np.int64(1), np.int64(1), np.int64(2)]"
96,0.9598426953313978,0.12347115543356746,0.0010618443531907051,100,62,1.0,4,3,0.992369092694526,"[np.int64(51), np.int64(47), np.int64(2)]"
97,0.9626699186612073,0.11961138103594751,0.0009520475354894394,100,62,1.0,4,5,0.98,"[np.int64(56), np.int64(37), np.int64(1), np.int64(5), np.int64(1)]"
98,0.9608581441161367,0.12101938394048276,0.001077075392730877,100,69,1.0,3,5,0.99,"[np.int64(3), np.int64(11), np.int64(36), np.int64(49), np.int64(1)]"
99,0.9616583699465027,0.11922485847576102,0.0010846765803336489,100,60,1.0,5,4,1.0,"[np.int64(26), np.int64(58), np.int64(5), np.int64(11)]"
