generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
17,0.9936660203620352,0.09620284858551775,0.00831979520847088,100,67,1.0,4,5,0.9677205439666714,"[np.int64(35), np.int64(19), np.int64(14), np.int64(21), np.int64(11)]"
18,0.9928382180348572,0.0994972267480428,0.009524244345566738,100,65,1.0,4,5,0.9569607286742031,"[np.int64(31), np.int64(24), np.int64(12), np.int64(22), np.int64(11)]"
19,0.9935168798112024,0.1176221262506537,0.007643912856493182,100,60,1.0,5,5,0.9820669664610098,"[np.int64(37), np.int64(19), np.int64(29), np.int64(10), np.int64(5)]"
20,0.9930522725428935,0.1332491718135232,0.007607751759480921,100,67,1.0,4,5,0.9820669675589474,"[np.int64(40), np.int64(19), np.int64(7), np.int64(29), np.int64(5)]"
21,0.9930854976400744,0.15512370285591615,0.006292905574213641,100,67,1.0,3,5,0.9820669674217052,"[np.int64(47), np.int64(15), np.int64(30), np.int64(4), np.int64(4)]"
22,0.9929535933327771,0.13119149688921572,0.007875316214332202,100,65,1.0,4,5,0.9999831522265754,"[np.int64(42), np.int64(26), np.int64(22), np.int64(5), np.int64(5)]"
23,0.9931432891867259,0.12804455438953477,0.007732900531184586,100,63,1.0,4,5,0.999983152089333,"[np.int64(39), np.int64(28), np.int64(23), np.int64(7), np.int64(3)]"
24,0.9929837059929958,0.1586896561127399,0.006232860755587918,100,59,1.0,4,5,0.9899554076512267,"[np.int64(6), np.int64(51), np.int64(18), np.int64(24), np.int64(1)]"
25,0.9929389721545502,0.16753607271860174,0.005727685247609512,100,61,1.0,4,4,0.9999831518148485,"[np.int64(25), np.int64(18), np.int64(53), np.int64(4)]"
26,0.9935205558675861,0.17106980366208982,0.004552299917115123,100,64,1.0,4,4,0.999999994784796,"[np.int64(47), np.int64(38), np.int64(9), np.int64(6)]"
27,0.9929995221964053,0.18423307047710447,0.004455839388579187,100,63,1.0,4,4,0.9999985291856155,"[np.int64(57), np.int64(10), np.int64(29), np.int64(4)]"
28,0.9935499883464254,0.18470648977041232,0.003534761831262659,100,62,1.0,4,4,0.9998889221667023,"[np.int64(49), np.int64(42), np.int64(5), np.int64(4)]"
29,0.9930890003463526,0.2115179733433971,0.0021525553156400714,100,64,1.0,5,5,0.9798194838274822,"[np.int64(37), np.int64(57), np.int64(1), np.int64(1), np.int64(4)]"
30,0.9925991008310839,0.22523397579787174,0.001743303125081775,100,62,1.0,4,4,0.9899077614885903,"[np.int64(6), np.int64(28), np.int64(1), np.int64(65)]"
31,0.992324073451119,0.22959636460782473,0.0017892777761710625,100,66,1.0,5,4,0.9999999969806714,"[np.int64(72), np.int64(22), np.int64(2), np.int64(4)]"
32,0.99245613774375,0.22092683170044566,0.0023577017688258773,100,68,1.0,3,4,0.9999999967061871,"[np.int64(3), np.int64(24), np.int64(4), np.int64(69)]"
33,0.993238716846163,0.20210153704244868,0.0026903094077287476,100,62,1.0,4,4,0.9999999945103116,"[np.int64(40), np.int64(54), np.int64(4), np.int64(2)]"
34,0.9937943791064465,0.1879538241509734,0.002899206201037689,100,61,1.0,3,3,0.9999999930006473,"[np.int64(51), np.int64(44), np.int64(5)]"
35,0.9935668700643627,0.18981626912555014,0.0031247845825781266,100,66,1.0,5,3,0.9999999936868584,"[np.int64(48), np.int64(46), np.int64(6)]"
36,0.9940235995619311,0.17850430401847858,0.0032225962998821576,100,69,1.0,4,3,0.9999999924516785,"[np.int64(38), np.int64(55), np.int64(7)]"
37,0.9937117811951731,0.19491766444276978,0.0024990425227695845,100,67,1.0,4,3,0.9999999931378895,"[np.int64(50), np.int64(47), np.int64(3)]"
38,0.9936157442457666,0.18882256278343362,0.003121338047097864,100,64,1.0,4,3,0.9999999935496162,"[np.int64(47), np.int64(47), np.int64(6)]"
39,0.9936360289375028,0.17094948494567325,0.004374415889069315,100,69,1.0,4,3,0.9999999938241007,"[np.int64(42), np.int64(13), np.int64(45)]"
40,0.9939124121609904,0.16801151850401289,0.00412859581860039,100,68,1.0,4,3,0.9999999930006473,"[np.int64(51), np.int64(12), np.int64(37)]"
41,0.993504556844826,0.17845402370833136,0.004061778652878675,100,62,1.0,4,3,0.9999999940985851,"[np.int64(46), np.int64(43), np.int64(11)]"
42,0.9936983421570398,0.18199977510981347,0.003494258960812338,100,65,1.0,4,3,0.999999993412374,"[np.int64(8), np.int64(48), np.int64(44)]"
43,0.9939095876388571,0.183167306790166,0.0030689304353718645,100,65,1.0,4,4,0.9999993562435752,"[np.int64(51), np.int64(41), np.int64(6), np.int64(2)]"
44,0.9942668573602169,0.18235442091669468,0.00255316415177998,100,61,1.0,4,4,0.9999992552621753,"[np.int64(35), np.int64(59), np.int64(4), np.int64(2)]"
45,0.9943322942542214,0.17865775218065236,0.002714660543321528,100,63,1.0,4,3,0.9997818355988444,"[np.int64(62), np.int64(33), np.int64(5)]"
46,0.9939413008029918,0.18522562359540065,0.002866254276574589,100,67,1.0,4,3,0.9997818366967823,"[np.int64(54), np.int64(41), np.int64(5)]"
47,0.9939258511991237,0.18025381896788303,0.0032544611544215165,100,68,1.0,3,3,0.9999999927261629,"[np.int64(53), np.int64(40), np.int64(7)]"
48,0.9937303544735088,0.1839433599792588,0.003300507857663644,100,63,1.0,5,3,0.9999999932751317,"[np.int64(49), np.int64(44), np.int64(7)]"
49,0.9940705750413418,0.18560305420490686,0.0026301450128434927,100,59,1.0,5,3,0.9998330196192964,"[np.int64(39), np.int64(57), np.int64(4)]"
50,0.9943960197348249,0.1830498728178666,0.002294402756492566,100,68,1.0,5,3,0.9999999912164986,"[np.int64(64), np.int64(33), np.int64(3)]"
51,0.9939074245833182,0.19121105471525776,0.0024702618513261342,100,59,2.0,4,3,0.9998460696426917,"[np.int64(54), np.int64(43), np.int64(3)]"
52,0.9940390433385252,0.1834749994723751,0.0028379594794915508,100,64,1.0,3,4,0.9999990030601663,"[np.int64(54), np.int64(39), np.int64(5), np.int64(2)]"
53,0.9947219668800453,0.18123881512202744,0.0019015554534640555,100,65,1.0,3,3,0.9992440229877688,"[np.int64(71), np.int64(27), np.int64(2)]"
54,0.9949809451607986,0.18370025010663193,0.0013049766331949206,100,60,1.0,4,2,0.9998460664861208,"[np.int64(77), np.int64(23)]"
55,0.994638875157567,0.18785057935362892,0.001547369724208559,100,62,1.0,4,2,0.9998109246763534,"[np.int64(30), np.int64(70)]"
56,0.9949320721166474,0.1842421092104197,0.0013437979191236239,100,58,1.0,5,3,0.9999940864942437,"[np.int64(24), np.int64(73), np.int64(3)]"
57,0.994638777761631,0.18785530865306194,0.0015471708003986656,100,66,1.0,4,3,0.9999945533499612,"[np.int64(68), np.int64(30), np.int64(2)]"
58,0.9946877504762232,0.18720793187086568,0.0015168762807594035,100,59,1.0,3,3,0.999994475540675,"[np.int64(29), np.int64(67), np.int64(4)]"
59,0.9937103653813378,0.20321470989076199,0.0018407902436137053,100,61,1.0,6,3,0.9999960317264004,"[np.int64(45), np.int64(49), np.int64(6)]"
60,0.9937102668481493,0.20321480016234605,0.0018409411749917563,100,67,1.0,4,3,0.9999960317264004,"[np.int64(47), np.int64(49), np.int64(4)]"
61,0.9933190763305428,0.21123699156363093,0.0018058769710612703,100,63,1.0,6,2,0.9999999940985851,"[np.int64(57), np.int64(43)]"
62,0.9938566923259835,0.20042734991332256,0.0018301911040865739,100,66,1.0,3,2,0.9999999925889207,"[np.int64(54), np.int64(46)]"
63,0.9937589439631762,0.20227182713064046,0.0018390326070048667,100,66,1.0,3,2,0.9999999928634051,"[np.int64(52), np.int64(48)]"
64,0.9932702021491393,0.21229652489886325,0.0017948250924134039,100,63,1.0,6,2,0.9999999942358272,"[np.int64(42), np.int64(58)]"
65,0.9934168246933502,0.2091546667028705,0.0018235599768978562,100,60,2.0,5,2,0.9999999938241005,"[np.int64(55), np.int64(45)]"
66,0.993319076330543,0.21123699156363093,0.0018058769710612697,100,62,2.0,4,2,0.9999999940985849,"[np.int64(43), np.int64(57)]"
67,0.9930275330831697,0.21774592477054108,0.0017168719704773513,100,64,1.0,5,3,0.9999999948940786,"[np.int64(37), np.int64(61), np.int64(2)]"
68,0.9928371418807014,0.2222513851163361,0.0016269438110156273,100,62,1.0,5,3,0.9999999954460702,"[np.int64(59), np.int64(33), np.int64(8)]"
69,0.9921571579436715,0.2394682103791242,0.001131975067799883,100,67,1.0,4,3,0.9999999973780405,"[np.int64(68), np.int64(19), np.int64(13)]"
70,0.9919582575359592,0.24477449092477213,0.000938354239508438,100,63,2.0,3,3,0.9999999979300318,"[np.int64(76), np.int64(15), np.int64(9)]"
71,0.9918639128552494,0.24739816935948786,0.000831995166999845,100,62,1.0,3,3,0.9999999982060277,"[np.int64(74), np.int64(13), np.int64(13)]"
72,0.9916640915674217,0.2529037065973318,0.0006028801466318786,100,67,1.0,4,2,0.9987735402692414,"[np.int64(91), np.int64(9)]"
73,0.9913726182796393,0.2612475747205722,0.00021420435104259065,100,65,1.0,4,3,0.9999999995860063,"[np.int64(87), np.int64(3), np.int64(10)]"
74,0.9914172378584211,0.2599004173122381,0.00028278771441555314,100,59,1.0,6,3,0.9999999994480084,"[np.int64(91), np.int64(4), np.int64(5)]"
75,0.9914155360173723,0.25992629642877496,0.0002828441371627967,100,68,1.0,4,3,0.9999999994480083,"[np.int64(93), np.int64(4), np.int64(3)]"
76,0.9913177876545647,0.2627565378328455,0.00014437581183430773,100,57,1.0,5,3,0.9999999997240042,"[np.int64(95), np.int64(2), np.int64(3)]"
77,0.9912672116321123,0.26420712818614495,7.293878091721242e-05,100,64,1.0,3,2,0.9898429318268203,"[np.int64(99), np.int64(1)]"
78,0.9912200392917575,0.26561210147322367,1.3151226957417024e-08,100,59,2.0,5,2,1.0,"[np.int64(97), np.int64(3)]"
79,0.9912183374507086,0.2656380368176839,4.47412875870887e-09,100,70,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
80,0.9912183374507086,0.2656380368176839,4.474128758708862e-09,100,61,1.0,6,2,0.99,"[np.int64(99), np.int64(1)]"
81,0.9912174865301843,0.2656510048163135,2.392010868400701e-32,100,63,1.0,5,1,,[100]
82,0.9912174865301843,0.2656510048163135,2.392010868400701e-32,100,69,1.0,3,1,,[100]
83,0.9912174865301843,0.2656510048163135,2.392010868400701e-32,100,61,1.0,5,1,,[100]
84,0.9912174865301843,0.2656510048163135,2.392010868400701e-32,100,64,1.0,4,1,,[100]
85,0.9912174865301843,0.2656510048163135,2.392010868400701e-32,100,62,1.0,5,1,,[100]
86,0.9912174865301843,0.2656510048163135,2.392010868400701e-32,100,63,1.0,4,1,,[100]
87,0.9912174865301843,0.2656510048163135,2.392010868400701e-32,100,65,1.0,4,1,,[100]
88,0.9912174865301843,0.2656510048163135,2.392010868400701e-32,100,65,1.0,4,1,,[100]
89,0.9912174865301843,0.2656510048163135,2.392010868400701e-32,100,64,1.0,4,1,,[100]
90,0.9912174865301843,0.2656510048163135,2.392010868400701e-32,100,67,1.0,3,1,,[100]
91,0.9912174865301843,0.2656510048163135,2.392010868400701e-32,100,67,1.0,5,1,,[100]
92,0.9912174865301843,0.2656510048163135,2.392010868400701e-32,100,61,1.0,4,1,,[100]
93,0.9912174865301843,0.2656510048163135,2.392010868400701e-32,100,61,1.0,4,1,,[100]
94,0.9912174865301843,0.2656510048163135,2.392010868400701e-32,100,64,1.0,4,1,,[100]
95,0.9912174865301843,0.2656510048163135,2.392010868400701e-32,100,57,2.0,4,1,,[100]
96,0.9912174865301843,0.2656510048163135,2.392010868400701e-32,100,70,1.0,3,1,,[100]
97,0.9912182647904657,0.2656391650459143,1.8459051388369408e-09,100,66,1.0,4,2,1.0,"[np.int64(98), np.int64(2)]"
98,0.9912186539206064,0.26563324522872783,2.740604058171182e-09,100,68,1.0,4,2,1.0,"[np.int64(97), np.int64(3)]"
99,0.9912190430507473,0.2656273254568875,3.6164672107825867e-09,100,67,1.0,4,2,1.0,"[np.int64(96), np.int64(4)]"
