generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
38,0.9885711543088915,0.284438614097501,0.002221390083679273,100,65,1.0,5,3,0.9999999380488059,"[np.int64(67), np.int64(16), np.int64(17)]"
39,0.9894487970201092,0.26418419133470383,0.003028329376181109,100,58,1.5,5,3,0.9999999446864339,"[np.int64(58), np.int64(25), np.int64(17)]"
40,0.9887150978897236,0.2798099264105133,0.0025128942956537913,100,64,1.0,4,3,0.9999999402613485,"[np.int64(31), np.int64(19), np.int64(50)]"
41,0.988444544997387,0.2843084637305863,0.002442528341155812,100,65,1.0,4,4,0.9999999387863201,"[np.int64(3), np.int64(44), np.int64(39), np.int64(14)]"
42,0.9887264779971094,0.27794517058942786,0.002703475419535997,100,65,1.0,4,4,0.9999999409988628,"[np.int64(40), np.int64(17), np.int64(40), np.int64(3)]"
43,0.9882046887421702,0.2882488046521684,0.002379518480278507,100,67,1.0,4,4,0.999999938048806,"[np.int64(53), np.int64(11), np.int64(31), np.int64(5)]"
44,0.9881858258596798,0.2897778927260206,0.0022323694986171897,100,67,1.0,4,4,0.9999999373112917,"[np.int64(45), np.int64(12), np.int64(40), np.int64(3)]"
45,0.9885228164334688,0.28206663373672247,0.002571265323275806,100,61,1.0,4,4,0.9999999402613485,"[np.int64(16), np.int64(50), np.int64(31), np.int64(3)]"
46,0.9882896774166546,0.28780771475613176,0.0022931645572966735,100,58,2.0,4,3,0.9941911090130369,"[np.int64(30), np.int64(17), np.int64(53)]"
47,0.98809777749863,0.2916903578123231,0.0021526907980047327,100,63,1.0,6,4,0.9999999373112917,"[np.int64(32), np.int64(13), np.int64(53), np.int64(2)]"
48,0.987517033337343,0.30558864243506856,0.0014289436330676595,100,67,1.0,5,3,0.9999999328862065,"[np.int64(52), np.int64(9), np.int64(39)]"
49,0.9874745750546079,0.30626722771621756,0.001414756053440346,100,66,1.0,5,3,0.9999999328862065,"[np.int64(35), np.int64(9), np.int64(56)]"
50,0.9882527171883764,0.28924778139901114,0.0021859870470697404,100,65,1.0,4,3,0.999999938048806,"[np.int64(37), np.int64(16), np.int64(47)]"
51,0.9888378123291883,0.2763777511258299,0.0026982650223086684,100,60,1.0,5,3,0.9999999424738911,"[np.int64(47), np.int64(22), np.int64(31)]"
52,0.988112743048839,0.2921728724135707,0.002071971340636459,100,61,1.0,5,3,0.9999999373112918,"[np.int64(51), np.int64(15), np.int64(34)]"
53,0.9886215514742167,0.2810260505960425,0.0025290434353932383,100,62,1.0,4,3,0.9999999409988629,"[np.int64(31), np.int64(20), np.int64(49)]"
54,0.9882971601917592,0.28804086853047944,0.0022541248278548916,100,64,1.0,5,3,0.9999999387863201,"[np.int64(52), np.int64(17), np.int64(31)]"
55,0.9888165831878204,0.27680219025520253,0.0026857326287207115,100,63,1.0,4,3,0.9999999424738911,"[np.int64(29), np.int64(22), np.int64(49)]"
56,0.9888610261912032,0.2758222014326041,0.0027228361348042747,100,65,1.0,5,3,0.9999999432114055,"[np.int64(54), np.int64(23), np.int64(23)]"
57,0.9891197453289101,0.27033912712637814,0.0029039386941007014,100,62,1.0,4,3,0.9999999446864338,"[np.int64(48), np.int64(25), np.int64(27)]"
58,0.9888378123291879,0.27637775112582996,0.0026982650223086693,100,65,1.0,4,3,0.9999999424738911,"[np.int64(47), np.int64(22), np.int64(31)]"
59,0.9879939980506692,0.2947256229156934,0.001964030365549839,100,58,1.0,5,3,0.9999999365737776,"[np.int64(53), np.int64(14), np.int64(33)]"
60,0.9888908851826074,0.2753462240935775,0.002726024038881608,100,67,1.0,4,3,0.9999999424738911,"[np.int64(42), np.int64(22), np.int64(36)]"
61,0.989170833461682,0.26948211487919554,0.0029127586962548946,100,63,1.0,4,3,0.9999999439489196,"[np.int64(42), np.int64(24), np.int64(34)]"
62,0.9897964021645818,0.25625400215376054,0.0032935186936001283,100,60,1.0,5,3,0.9999999476364907,"[np.int64(50), np.int64(29), np.int64(21)]"
63,0.9896670425957284,0.258974070407194,0.0032221406240293556,100,66,1.0,4,3,0.9999999468989764,"[np.int64(48), np.int64(28), np.int64(24)]"
64,0.9896988863077799,0.2583914682680649,0.0032307855045082233,100,64,1.0,4,3,0.9999999468989764,"[np.int64(28), np.int64(51), np.int64(21)]"
65,0.9896543146717,0.25897077327653534,0.00324312069958841,100,66,1.0,4,4,0.9899999476364907,"[np.int64(25), np.int64(28), np.int64(46), np.int64(1)]"
66,0.9894189380287053,0.2642240721505637,0.0030733955376802896,100,65,1.0,4,3,0.999999945423948,"[np.int64(29), np.int64(26), np.int64(45)]"
67,0.9902076947331574,0.2474179869541682,0.003520086468162261,100,62,1.5,3,3,0.9999999505865476,"[np.int64(48), np.int64(33), np.int64(19)]"
68,0.9904365548794604,0.24262791937474576,0.0036210118316206087,100,64,1.0,5,3,0.9999999527990903,"[np.int64(39), np.int64(36), np.int64(25)]"
69,0.9908246335860207,0.23448720553033078,0.0037710842668013623,100,66,1.0,4,3,0.9999999550116329,"[np.int64(45), np.int64(39), np.int64(16)]"
70,0.9909539931548743,0.23177979270812663,0.003814646681602267,100,64,1.0,4,3,0.999999955749147,"[np.int64(47), np.int64(40), np.int64(13)]"
71,0.9907483468705864,0.23604065012843803,0.00374774488841115,100,60,1.0,5,3,0.9999999542741186,"[np.int64(48), np.int64(38), np.int64(14)]"
72,0.9908564772980724,0.23378893604340356,0.00378484208159485,100,64,1.0,4,3,0.999999955011633,"[np.int64(48), np.int64(39), np.int64(13)]"
73,0.9909772070168893,0.23151897030626137,0.0038020306304793585,100,63,1.0,5,3,0.9999999564866613,"[np.int64(39), np.int64(41), np.int64(20)]"
74,0.9913865148648177,0.22291023959271875,0.003923277415445592,100,62,1.0,4,3,0.999999958699204,"[np.int64(47), np.int64(44), np.int64(9)]"
75,0.9918740941488273,0.21341073395339455,0.003965872816749559,100,64,1.0,5,3,0.999999962386775,"[np.int64(9), np.int64(49), np.int64(42)]"
76,0.9918847087195111,0.2131339984268393,0.003972267908495837,100,64,1.0,4,3,0.999999962386775,"[np.int64(43), np.int64(49), np.int64(8)]"
77,0.9924698038603232,0.20241920441334646,0.003919135732374948,100,66,1.0,4,3,0.9999999668118603,"[np.int64(55), np.int64(37), np.int64(8)]"
78,0.9931630294286208,0.19071799234765288,0.0037210393181145184,100,59,1.0,4,3,0.9999999719744599,"[np.int64(31), np.int64(62), np.int64(7)]"
79,0.9932943737181216,0.1899832469155528,0.0035657120409040856,100,65,1.0,4,3,0.9999999734494884,"[np.int64(64), np.int64(23), np.int64(13)]"
80,0.9921792410105644,0.2086795394212614,0.003873877404496085,100,64,1.0,4,3,0.9999999653368319,"[np.int64(30), np.int64(53), np.int64(17)]"
81,0.9913631211465749,0.2236084359066085,0.0038997622336122096,100,70,1.0,3,4,0.9999999323763805,"[np.int64(15), np.int64(45), np.int64(37), np.int64(3)]"
82,0.9926011481498241,0.20103301251678454,0.003819717194607503,100,59,2.0,4,3,0.9999999682868888,"[np.int64(57), np.int64(29), np.int64(14)]"
83,0.9927749507220605,0.19854677246863525,0.0037382847729541526,100,64,1.0,3,3,0.9999999697619173,"[np.int64(25), np.int64(59), np.int64(16)]"
84,0.9918422504367759,0.2142530862847739,0.003945462866974612,100,61,1.0,6,3,0.999999962386775,"[np.int64(39), np.int64(49), np.int64(12)]"
85,0.9917553491506578,0.21581722497397393,0.003950986281604236,100,59,1.0,6,3,0.9999999616492607,"[np.int64(41), np.int64(48), np.int64(11)]"
86,0.9915815465784215,0.2190498327863703,0.003949958026375938,100,63,1.0,4,3,0.9999999601742324,"[np.int64(45), np.int64(46), np.int64(9)]"
87,0.9922197145726526,0.2065123283266033,0.003987345332428291,100,63,1.0,5,3,0.9999999645993178,"[np.int64(44), np.int64(52), np.int64(4)]"
88,0.992588548858493,0.20008356298229285,0.003915456049660794,100,66,1.0,4,3,0.9999999675493746,"[np.int64(38), np.int64(56), np.int64(6)]"
89,0.9914203432975164,0.22253344256318874,0.0039028490718677816,100,62,1.5,3,3,0.9999999594367182,"[np.int64(40), np.int64(45), np.int64(15)]"
90,0.9922017502810796,0.20799729989007867,0.0038942518164540364,100,67,1.0,4,4,0.9999999653368319,"[np.int64(32), np.int64(51), np.int64(15), np.int64(2)]"
91,0.9935212491437773,0.18601555273560105,0.003497894393904165,100,65,1.0,3,3,0.9999999749245165,"[np.int64(66), np.int64(24), np.int64(10)]"
92,0.9934131187162913,0.18779841112696866,0.003539090107613724,100,59,1.0,4,3,0.9999999741870025,"[np.int64(24), np.int64(65), np.int64(11)]"
93,0.99492892942174,0.1682899898524819,0.002483256067341489,100,68,1.0,4,3,0.9999999852497158,"[np.int64(14), np.int64(80), np.int64(6)]"
94,0.9946257672806506,0.17157433818499537,0.0027490452090724133,100,69,1.0,3,3,0.9999999830371731,"[np.int64(77), np.int64(16), np.int64(7)]"
95,0.9948420281356221,0.16871341840174453,0.002594778031703599,100,65,1.0,4,3,0.9999999845122014,"[np.int64(79), np.int64(16), np.int64(5)]"
96,0.9939982138571034,0.17996047557532466,0.0031719386279802477,100,61,1.0,4,3,0.9999999786120878,"[np.int64(71), np.int64(18), np.int64(11)]"
97,0.993910174018287,0.1808448620614603,0.0032500271190511352,100,64,1.0,4,3,0.9954174316938338,"[np.int64(70), np.int64(20), np.int64(10)]"
98,0.9937458474640358,0.18227548728645535,0.0034108844695073188,100,67,1.0,3,4,0.9999999027892599,"[np.int64(68), np.int64(23), np.int64(7), np.int64(2)]"
99,0.9948079073181739,0.17033814513309023,0.0025399344310263207,100,61,1.0,4,4,0.9999999454147521,"[np.int64(11), np.int64(79), np.int64(8), np.int64(2)]"
100,0.9946212130698571,0.17195150621762442,0.002730513522911767,100,62,1.0,6,4,0.9999999354525871,"[np.int64(77), np.int64(4), np.int64(7), np.int64(12)]"
101,0.9947210060320557,0.1707901108537691,0.0026491601126269544,100,68,1.0,4,4,0.9999999390818458,"[np.int64(78), np.int64(13), np.int64(7), np.int64(2)]"
102,0.9951133465646603,0.16712098820071228,0.002264339665912339,100,61,1.0,4,3,0.9999999867247442,"[np.int64(82), np.int64(11), np.int64(7)]"
103,0.9951664194180795,0.16464915645821745,0.0023422910384851715,100,63,1.0,5,3,0.9999999867247442,"[np.int64(82), np.int64(16), np.int64(2)]"
104,0.9942569329948102,0.1750140019339594,0.003105286937012892,100,58,1.0,4,3,0.9999999800871161,"[np.int64(73), np.int64(22), np.int64(5)]"
105,0.9941451992443572,0.1779341979863198,0.0030786287038500238,100,59,1.0,5,4,0.9999999808246304,"[np.int64(7), np.int64(69), np.int64(19), np.int64(5)]"
106,0.9944731938497818,0.17186607808745202,0.002974702979836221,100,70,1.0,4,3,0.9999999815621446,"[np.int64(75), np.int64(22), np.int64(3)]"
107,0.9948101844235705,0.1701432827950318,0.002549512978839896,100,58,2.0,4,3,0.9999999845122015,"[np.int64(79), np.int64(13), np.int64(8)]"
108,0.9951471749973593,0.16941914646069836,0.002055658453024893,100,63,1.0,4,3,0.9999999874622583,"[np.int64(13), np.int64(83), np.int64(4)]"
109,0.994714653287416,0.17452049859199573,0.0024026957494238986,100,57,2.0,4,3,0.9999999845122015,"[np.int64(79), np.int64(17), np.int64(4)]"
110,0.9944559341497091,0.1791985233121464,0.002489580553971654,100,65,1.0,5,2,0.9999999954294954,"[np.int64(77), np.int64(23)]"
111,0.9938071515847942,0.18794267353205807,0.0028944361155435567,100,72,1.0,5,2,0.9999999942371898,"[np.int64(71), np.int64(29)]"
112,0.9942396732947374,0.1820054763201407,0.0026357783956503984,100,67,1.0,3,2,0.9999999950320603,"[np.int64(75), np.int64(25)]"
113,0.993556369164336,0.18822575284088372,0.003280770082300862,100,60,1.0,6,3,0.9899999942371899,"[np.int64(70), np.int64(29), np.int64(1)]"
114,0.9932319778818782,0.1928316960715492,0.003453205845336621,100,72,1.0,3,3,0.989999993641037,"[np.int64(32), np.int64(67), np.int64(1)]"
115,0.9929811954614202,0.19308542326838818,0.003841253377941409,100,69,1.0,3,3,0.9999999932640529,"[np.int64(66), np.int64(32), np.int64(2)]"
116,0.992967326102487,0.1901888115110392,0.004088458640377305,100,66,1.0,4,4,0.9999999524767468,"[np.int64(67), np.int64(28), np.int64(3), np.int64(2)]"
117,0.9916800870759339,0.20911127648015268,0.004654411107651552,100,64,1.0,5,4,0.9999999340290487,"[np.int64(55), np.int64(39), np.int64(3), np.int64(3)]"
118,0.9908925560810709,0.21760510482400167,0.005203323339290316,100,60,1.0,6,4,0.9964184959337696,"[np.int64(49), np.int64(44), np.int64(4), np.int64(3)]"
119,0.9911981519662014,0.22606645154968846,0.003950576118637983,100,64,1.0,4,4,0.9899999178238904,"[np.int64(48), np.int64(49), np.int64(1), np.int64(2)]"
120,0.9911038908976488,0.23269321281479483,0.003491879218557649,100,60,1.0,5,2,0.9999999892692502,"[np.int64(54), np.int64(46)]"
121,0.9918608038900494,0.21906592290344618,0.0035017194579014103,100,64,1.0,4,2,0.9999999906602732,"[np.int64(47), np.int64(53)]"
122,0.9924014560274785,0.20979580490264302,0.0034244032916289995,100,68,1.0,5,2,0.9999999916538611,"[np.int64(42), np.int64(58)]"
123,0.992725847309936,0.20444463866385693,0.0033442756284012263,100,60,1.0,4,2,0.999999992250014,"[np.int64(61), np.int64(39)]"
124,0.9929421081649076,0.20097292865303318,0.003276799701472577,100,56,2.0,4,2,0.9999999926474491,"[np.int64(63), np.int64(37)]"
125,0.9940234124397658,0.18492189162696748,0.0027707302495076996,100,63,1.0,5,2,0.999999994634625,"[np.int64(73), np.int64(27)]"
126,0.9939152820122801,0.18641954974263947,0.002833988931003309,100,61,1.0,4,2,0.9999999944359075,"[np.int64(72), np.int64(28)]"
127,0.9925095864549643,0.20799358750817326,0.003400505567508437,100,67,1.0,4,2,0.9999999918525786,"[np.int64(59), np.int64(41)]"
128,0.9925095864549643,0.20799358750817326,0.003400505567508437,100,67,1.0,5,2,0.9999999918525788,"[np.int64(59), np.int64(41)]"
129,0.9935908907298225,0.1910628718641243,0.003006895993757975,100,64,1.0,5,2,0.9999999938397547,"[np.int64(69), np.int64(31)]"
130,0.9946721950046806,0.17650625496875078,0.002332136724471472,100,64,1.0,3,2,0.9999999958269306,"[np.int64(21), np.int64(79)]"
131,0.9952128471421098,0.17031245474505718,0.001889325954002206,100,61,1.0,4,2,0.9999999968205183,"[np.int64(84), np.int64(16)]"
132,0.995104716714624,0.17148714946635174,0.0019835111020067805,100,63,1.0,5,2,0.9999999966218011,"[np.int64(17), np.int64(83)]"
133,0.996294151416968,0.16051290289548167,0.0007928421414116402,100,65,1.0,4,2,0.9999999988076945,"[np.int64(94), np.int64(6)]"
134,0.9966185426994255,0.15832223746358604,0.00040907280700494184,100,62,1.0,4,2,0.9999999994038472,"[np.int64(97), np.int64(3)]"
135,0.9969510182439961,0.1559184222787082,2.3714688750895876e-05,100,67,1.0,4,2,1.0,"[np.int64(98), np.int64(2)]"
136,0.9969550603750527,0.15562985879794114,3.520905319648317e-05,100,63,1.0,4,2,1.0,"[np.int64(97), np.int64(3)]"
137,0.9969550603750525,0.15562985879794114,3.520905319648319e-05,100,64,1.0,4,2,1.0,"[np.int64(97), np.int64(3)]"
138,0.9969469761129395,0.15621032550825692,1.1978337685401508e-05,100,63,1.0,5,2,0.99,"[np.int64(99), np.int64(1)]"
139,0.9969429339818829,0.1565055497993893,3.9024155498146365e-33,100,63,1.0,5,1,,[100]
140,0.9969429339818829,0.1565055497993893,3.9024155498146365e-33,100,66,1.0,5,1,,[100]
141,0.9969429339818829,0.1565055497993893,3.9024155498146365e-33,100,64,1.0,4,1,,[100]
142,0.9969429339818829,0.1565055497993893,3.9024155498146365e-33,100,64,1.0,5,1,,[100]
143,0.9969429339818829,0.1565055497993893,3.9024155498146365e-33,100,60,1.0,4,1,,[100]
144,0.9969429339818829,0.1565055497993893,3.9024155498146365e-33,100,62,1.0,4,1,,[100]
145,0.9969429339818829,0.1565055497993893,3.9024155498146365e-33,100,67,1.0,4,1,,[100]
146,0.9969429339818829,0.1565055497993893,3.9024155498146365e-33,100,61,1.0,5,1,,[100]
147,0.9969429339818829,0.1565055497993893,3.9024155498146365e-33,100,65,1.0,4,1,,[100]
148,0.9969429339818829,0.1565055497993893,3.9024155498146365e-33,100,63,1.0,4,1,,[100]
149,0.9969429339818829,0.1565055497993893,3.9024155498146365e-33,100,60,1.0,5,1,,[100]
150,0.9969429339818829,0.1565055497993893,3.9024155498146365e-33,100,69,1.0,4,1,,[100]
151,0.9969429339818829,0.1565055497993893,3.9024155498146365e-33,100,65,1.0,3,1,,[100]
152,0.9969429339818829,0.1565055497993893,3.9024155498146365e-33,100,63,1.0,4,1,,[100]
153,0.9969429339818829,0.1565055497993893,3.9024155498146365e-33,100,63,1.0,3,1,,[100]
154,0.9969429339818829,0.1565055497993893,3.9024155498146365e-33,100,67,1.0,4,1,,[100]
155,0.9969429339818829,0.1565055497993893,3.9024155498146365e-33,100,64,1.0,3,1,,[100]
156,0.9969429339818829,0.1565055497993893,3.9024155498146365e-33,100,62,1.5,3,1,,[100]
157,0.9969429339818829,0.1565055497993893,3.9024155498146365e-33,100,61,1.0,4,1,,[100]
158,0.9969429339818829,0.1565055497993893,3.9024155498146365e-33,100,61,1.0,5,1,,[100]
159,0.9969429339818829,0.1565055497993893,3.9024155498146365e-33,100,63,1.0,4,1,,[100]
160,0.9969429339818829,0.1565055497993893,3.9024155498146365e-33,100,68,1.0,4,1,,[100]
161,0.9969429339818829,0.1565055497993893,3.9024155498146365e-33,100,61,1.0,4,1,,[100]
162,0.9969427667693154,0.15650979304328325,2.7226661362277895e-09,100,60,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
163,0.9969429339818829,0.1565055497993893,3.9024155498146365e-33,100,66,1.0,5,1,,[100]
164,0.9969429339818829,0.1565055497993893,3.9024155498146365e-33,100,61,1.0,5,1,,[100]
165,0.9969429339818829,0.1565055497993893,3.9024155498146365e-33,100,65,1.0,5,1,,[100]
166,0.9969429339818829,0.1565055497993893,3.9024155498146365e-33,100,64,1.0,3,1,,[100]
167,0.9969429339818829,0.1565055497993893,3.9024155498146365e-33,100,65,1.0,3,1,,[100]
168,0.9969429339818829,0.1565055497993893,3.9024155498146365e-33,100,66,1.0,3,1,,[100]
169,0.9969429339818829,0.1565055497993893,3.9024155498146365e-33,100,65,1.0,3,1,,[100]
170,0.9969429339818829,0.1565055497993893,3.9024155498146365e-33,100,66,1.0,4,1,,[100]
171,0.9969429339818829,0.1565055497993893,3.9024155498146365e-33,100,65,1.0,4,1,,[100]
172,0.9969429339818829,0.1565055497993893,3.9024155498146365e-33,100,66,1.0,4,1,,[100]
173,0.9969429339818829,0.1565055497993893,3.9024155498146365e-33,100,64,1.0,4,1,,[100]
174,0.9969327180265899,0.15675352888806762,8.635125928791507e-07,100,61,1.0,4,2,1.0,"[np.int64(98), np.int64(2)]"
175,0.9969378260042364,0.15662951809940942,4.3616197293385506e-07,100,68,1.0,4,2,0.99,"[np.int64(99), np.int64(1)]"
176,0.9969429339818829,0.1565055497993893,3.9024155498146365e-33,100,61,1.0,6,1,,[100]
177,0.9969429339818829,0.1565055497993893,3.9024155498146365e-33,100,68,1.0,4,1,,[100]
178,0.9969429339818829,0.1565055497993893,3.9024155498146365e-33,100,62,1.0,5,1,,[100]
179,0.9969429339818829,0.1565055497993893,3.9024155498146365e-33,100,64,1.0,5,1,,[100]
180,0.9969429339818829,0.1565055497993893,3.9024155498146365e-33,100,64,1.0,4,1,,[100]
181,0.9969429339818829,0.1565055497993893,3.9024155498146365e-33,100,66,1.0,5,1,,[100]
182,0.9969429339818829,0.1565055497993893,3.9024155498146365e-33,100,62,1.0,4,1,,[100]
183,0.9969333499509151,0.15661939773041375,8.2591444066738e-06,100,60,1.0,5,2,0.99,"[np.int64(99), np.int64(1)]"
184,0.9969429339818829,0.1565055497993893,3.9024155498146365e-33,100,64,1.0,4,1,,[100]
185,0.9969429339818829,0.1565055497993893,3.9024155498146365e-33,100,67,1.0,4,1,,[100]
186,0.9969429339818829,0.1565055497993893,3.9024155498146365e-33,100,61,1.0,5,1,,[100]
187,0.9969429339818829,0.1565055497993893,3.9024155498146365e-33,100,64,1.0,4,1,,[100]
188,0.9969429339818829,0.1565055497993893,3.9024155498146365e-33,100,61,1.0,4,1,,[100]
189,0.9969429339818829,0.1565055497993893,3.9024155498146365e-33,100,62,1.0,4,1,,[100]
190,0.9969429339818829,0.1565055497993893,3.9024155498146365e-33,100,63,1.0,4,1,,[100]
191,0.9969429339818829,0.1565055497993893,3.9024155498146365e-33,100,66,1.0,3,1,,[100]
192,0.9969429339818829,0.1565055497993893,3.9024155498146365e-33,100,62,1.0,6,1,,[100]
193,0.9969429339818829,0.1565055497993893,3.9024155498146365e-33,100,63,1.0,4,1,,[100]
194,0.9969429339818829,0.1565055497993893,3.9024155498146365e-33,100,66,1.0,4,1,,[100]
195,0.9969429339818829,0.1565055497993893,3.9024155498146365e-33,100,63,1.0,4,1,,[100]
196,0.9969429339818829,0.1565055497993893,3.9024155498146365e-33,100,63,1.0,4,1,,[100]
197,0.9969429339818829,0.1565055497993893,3.9024155498146365e-33,100,67,1.0,4,1,,[100]
198,0.9969429339818829,0.1565055497993893,3.9024155498146365e-33,100,68,1.0,4,1,,[100]
199,0.9969429339818829,0.1565055497993893,3.9024155498146365e-33,100,62,1.0,6,1,,[100]
